"","V1","V2","V3","V4","V5"
"304",-0.0647647229568439,-0.0576704993513442,-35.872883853887,-38.8600693794488,34.0226876099511
"305",-0.178950188832255,1.09153722087412,-42.5745783300876,-21.8684894530224,19.0253864540315
"306",-0.306197971153383,1.43037241944406,-59.0023964278642,-18.5525124409791,16.9542641804172
"307",-0.176498843773433,1.13586946156822,-43.369948121186,-19.3593273480019,15.4972102752002
"308",-0.203033118584302,2.74485472315806,-35.1822103777431,-35.309663551199,26.8643183499117
"309",-0.0249749350046326,0.687710024761996,-32.8725555651059,-56.4064970140086,28.2187982272138
"310",-0.364914234646407,2.84973517497285,-47.7471684636776,-19.5257459165468,18.4806125763256
"311",-0.136762724190012,0.835572169600989,-47.6094659771261,-29.3236734372441,23.5053790917991
"312",-0.260918116838129,1.66551447901713,-48.8200797952561,-29.8930935329423,23.2510080207116
"313",-0.334483443974864,2.08857502421074,-45.9719231242341,-23.6984922245889,19.3880251356732
"314",0.187933671936699,-1.90118363427177,-61.0432454521291,-16.0888984310235,13.9679969584705
"315",0.0109528230820742,0.664906452805812,-28.2692307401859,-19.9392984003892,18.5435583039042
"316",-0.199492744868178,0.00244807326093675,-46.4789052960747,-25.9853407336328,23.2843648735879
"317",-0.156758364211556,0.901604566540704,-36.3875627994253,-32.9489656431554,27.5288979016695
"318",-0.130987055351002,0.381276927522459,-40.0976788674892,-25.7216649528742,22.6240270324126
"319",-0.163621793118348,0.663852786179418,-51.4954309226018,-16.3671244388405,14.7795123316557
"320",-0.466258504124083,2.75153652565823,-49.3552073446102,-25.1008481028475,22.7848620702774
"321",-0.303568732730663,1.93892293896008,-43.9349374292442,-12.3232232703073,11.2287585373985
"322",-0.13844142278613,0.961984453224225,-47.7507585826623,-33.9208811531699,29.637715623711
"323",0.0326660003511454,-0.779546580834841,-50.4038948636165,-82.9703002597057,-18.671105549669
"324",-0.180111956871365,1.16665610277417,-46.8490776456094,-22.2339153764758,19.6940736173262
"325",-0.0578982291071571,-0.273069851107506,-41.6608595591239,-17.348980654343,15.5030174445155
"326",-0.160549536525895,1.27651365848778,-49.5387530147424,-58.4067280120041,33.7095961975403
"327",-0.254241154440088,0.661413948527038,-48.7427357541851,-20.1852887531032,16.9534747377766
"328",-0.328745083366729,1.63858628500023,-42.3868546631026,-80.3837811518778,64.1458875958662
"329",-0.32345400747552,1.21390198836668,-52.4775499039815,-35.428653743072,29.3913590469484
"330",-0.175091574480917,0.790157206474468,-44.941952114889,-45.8853471210316,37.9927038859214
"331",-0.164475911140856,0.123021715859173,-63.6477392808226,-17.9384920582701,16.4484255503762
"332",-0.221323663601795,1.3677254637509,-49.7505316722059,-32.0605777820065,27.0151698142211
"333",-0.0647969508145341,0.685224908939108,-38.8494675687908,-34.0747965714695,23.5059706479463
"334",-0.432485502913959,1.78584127683659,-53.0455891516138,-35.316856286941,30.1585289915247
"335",-0.19154155355921,0.920438899694372,-43.8943476119124,-16.8266660012286,14.9018752196967
"336",-0.0798926444096003,0.818917372643986,-45.3681509392528,-25.5624518702468,20.8191547493791
"337",-0.374210962594954,1.12205722129366,-65.0716934911327,-19.8681275408859,15.2254170700968
"338",-0.206336963615541,1.15265991612823,-58.0007123188525,-39.7109464554516,34.4204996173686
"339",-0.136646132682472,1.09008535595683,-47.5111002501547,-21.4339979441912,17.4015736490012
"340",-0.0499077673485552,-0.0799577336552439,-46.3328244453089,-23.9186888244358,20.8228440744845
"341",0.012046829238388,0.97200842211432,-33.5151799013027,-35.1432660517225,22.1390899633159
"342",-0.239968597103713,1.74364254162275,-45.4723238940629,-19.5322634673111,16.9913503232181
"343",0.0336479124888027,1.10554760643778,-27.1479574376577,-58.7098272460386,33.0063557891303
"344",-0.157518979868761,1.91043844948867,-38.158884691292,-39.4661030385865,32.806344017201
"345",-0.163571608414862,-0.157265172949734,-46.1395464179907,-44.7121305039004,28.6250926201401
"346",-0.11246303087297,-0.12945850408143,-57.6710385992779,-28.4807237060493,23.6439654528284
"347",-0.312045125424658,3.10141628619771,-44.4258987685656,-60.5263880361861,31.9910698515291
"348",-0.31758408672458,1.81390271295635,-52.7915169664258,-37.872966611086,32.3472909179319
"349",-0.144513390914286,0.272728643725318,-35.0863808000122,-75.4655933428202,12.8862269817891
"350",-0.0932883763445774,-0.529118899660871,-46.0660038998081,-41.205256805604,27.6532600292323
"351",0.0153789526646685,-0.864696551341572,-40.1943912104405,-42.0704139956946,34.7663875186044
"352",-0.146537811059818,0.939456282085078,-43.2795231139202,-12.7794992307915,11.0039405586284
"353",-0.126255076726614,1.07881344818364,-43.1772695650847,-41.7224898469918,31.308867469167
"354",-0.0975274676022019,0.103112361724246,-56.5601349692823,-19.9486558735318,17.7540074384441
"355",-0.225325430265164,1.31698369450331,-48.0835101660926,-23.2884531812389,21.1095528343199
"356",-0.12676839481982,1.89733776526318,-42.3693627355158,-16.1024278542051,14.7988753561301
"357",-0.0320362633381231,-0.429247471053019,-46.2951009578803,-37.9590046426905,30.4318567606555
"358",-0.17941312336698,1.07077585748824,-52.433126730986,-24.4145377680394,21.9174869236663
"359",-0.243094579519719,1.110868695563,-48.4931489615387,-25.0610712037516,22.3856563088576
"360",-0.271283220564313,-0.018999170653217,-42.2581379393159,-94.9920335975489,43.7547195201992
"361",-0.109898085346503,0.348043628912735,-45.443762011313,-13.1388495019572,12.3140611356373
"362",-0.247617639533473,1.1096244814746,-46.3367962837246,-36.4187294966772,31.0108768325151
"363",-0.138139684739022,-0.491899359061444,-42.7114478190333,-27.639529731623,17.7710464703737
"364",-0.316403253996035,1.93652504851692,-44.0276740221702,-45.2889353572562,32.8742954411513
"365",-0.155116938727783,1.88032540924702,-36.8948779538778,-29.0258220292172,22.2089289453113
"366",-0.287829110241906,2.19129013797049,-48.0813185062212,-18.7024309996998,15.2323309041479
"367",-0.0881115234675474,1.21442978167437,-42.7438669058268,-28.0532522907213,23.3450468949851
"368",-0.397509588948997,2.19671836894033,-60.3088744277823,-19.417517789361,17.6099577286176
"369",-0.274377971363202,0.851945951725436,-41.7185006763778,-57.9836695494241,37.5193356392196
"370",-0.0189405808685412,-0.382431103299957,-50.0486063941589,-5.36861024654096,4.37349539442123
"371",-0.343380943515108,2.82728670189847,-48.542494104408,-28.419583579866,21.5815000426944
"372",-0.354391539210722,2.83916354249405,-43.2528352015779,-58.1216792778516,43.2375713812215
"373",-0.381691608772557,2.940211375153,-45.8129626979247,-35.1714203254749,30.8032830921161
"374",-0.111331128574253,1.1875908118442,-47.7297828183099,-19.2673706188634,16.8690262921891
"375",-0.209565966036796,0.666391471454636,-44.4158660509028,-38.2597540301318,30.1669384686766
"376",-0.145538671605146,2.63576787319109,-44.9273498182544,-31.4146316109935,21.7584247933328
"377",-0.594883252867527,2.79751796244369,-53.3985013540891,-68.7172542101484,-35.0622557474558
"378",0.0353013421282781,0.497498471670187,-33.5614669046679,-109.478002561657,35.1610517317713
"379",-0.140216811608951,2.18519951470893,-38.4117212094095,-18.4036066342339,16.7072641336163
"380",0.0118343958455847,-1.13080433192413,-50.3487767398261,-12.8591563889683,10.9999892875729
"381",-0.313745878757092,2.72942194541491,-49.1174863214823,-22.992069108053,20.8271960303515
"382",-0.270334983345427,0.540351652511966,-47.1783483067016,-58.797884937981,37.6573325332658
"383",-0.420832839840747,1.67620328154161,-62.8415512084309,-34.0647914716439,27.8857361386327
"384",-0.0917697876556572,0.337465791080995,-44.2282421559611,-30.1921996361097,22.032909426942
"385",-0.136449276238747,0.546906437899121,-49.1935495418779,-22.3807958882129,19.5420044881964
"386",-0.187170418584366,1.81567799647559,-42.5898613711673,-48.9554896640248,37.6572280536774
"387",0.0134009213391074,-0.8505249558785,-34.0467331384168,-10.7885885875627,9.71453434812458
"388",-0.296438389753829,1.47655628301013,-57.5684616174721,-22.93451618884,20.0210036926427
"389",-0.15796359437939,2.34682041968691,-38.9225775506716,-35.1139311126533,31.3956153611581
"390",-0.540975390244581,3.00583508861082,-56.8272880608893,-32.1525306378047,28.526973306461
"391",0.0893556945943628,-2.11421537862078,-41.0852668267516,-23.0794249608994,19.1384461040432
"392",-0.231064960123032,0.780920331899564,-40.998080513616,-89.2298660386196,44.3621922483508
"393",0.0139939462312983,-0.382596886715206,-45.3421387141186,-68.3222738236802,9.17988548498294
"394",-0.16612513506698,1.06475500235283,-43.2435875979714,-20.2639208417887,17.208910675553
"395",-0.0754803978515578,-0.651263750805378,-52.486644338682,-24.3958722831943,18.5100655244492
"396",-0.334153917756639,1.06100227539458,-54.6339008411589,-31.0026513791423,27.8061502918517
"397",-0.347195520748533,2.2200830722542,-50.0150379118679,-37.1481506789808,28.6360079584874
"398",-0.264971122262551,0.862827027166523,-47.6002933775754,-45.109552263488,29.1936593118809
"399",-0.142325652129314,0.260615714106358,-39.4675936179574,-35.6426671979403,29.9771122343697
"400",-0.130234390192369,0.321795086424589,-41.114180517221,-20.2685500368852,18.6125117436195
"401",-0.264964413346127,1.78826318884646,-43.7301435748727,-15.9827376109202,14.2334880406803
"402",-0.121561149346864,1.2261925876638,-33.3055769602408,-23.0000883599293,20.6060499178987
"403",-0.113609357622715,1.17886491945252,-31.9226795228154,-45.0583175057701,22.2769132806234
"404",-0.0383338463146803,1.89888906316977,-27.1323751211003,-31.5877265803015,22.0675981660334
"405",-0.188807138869437,1.82161498064282,-43.3393926121086,-12.826685894843,11.4935595331115
"406",-0.2637544671784,1.10548038807322,-53.4820349099309,-45.6768711650632,32.9557030245416
"407",-0.0826946796336262,0.488784289928563,-39.1297158345319,-28.8960502320506,22.1176348104192
"408",-0.195127982530034,2.01101463452942,-40.8555360401088,-76.4008444096515,54.3078264711086
"409",-0.401200268723839,2.71376035245569,-52.6184549604525,-13.4771591138106,11.5126145829758
"410",-0.19362002131944,1.58672198040324,-35.3031458460384,-36.4409476877759,10.0837178783102
"411",0.0851001541080928,-0.382641953001233,-30.5307944805081,-42.7371516770047,31.8719862104793
"412",-0.470348506819192,2.00132717606322,-60.3848744492246,-35.7503946767501,29.0683477205107
"413",-0.364707297909317,1.93179451494106,-46.9565303209266,-54.5875583149351,35.4380772951656
"414",-0.0304273535833302,1.01266734123325,-38.6864096258984,-25.4338040714779,22.3639262701493
"415",-0.373859795205908,1.68776520128395,-54.6047917389541,-39.2807835471993,33.09057473836
"416",-0.784722498598457,3.64782848251981,-64.5770630089952,-29.3961455587082,24.9837441346828
"417",-0.0651335308301871,-0.818947020264208,-52.5377150737032,-73.5407768518576,16.3043217860737
"418",-0.108185965845827,-0.119854709880398,-45.5934878612924,-35.0880428542371,27.5844087656136
"419",-0.125929772362721,1.06947681581499,-45.0131110149709,-41.5462381081965,30.7883299779966
"420",0.00749898441843771,1.98333666502465,-28.3932369405141,-43.0357593079421,36.9179201835467
"421",-0.215144834126706,0.865086728707936,-44.6952733427926,-24.8583990556083,14.7284343204873
"422",-0.0990124933748801,0.333122101303357,-49.2485045479705,-28.5016704342538,22.696222181248
"423",-0.354629295059395,3.82799494947306,-43.8009802637207,-27.1451207138048,25.407029905262
"424",-0.232654586173251,1.35075188750093,-42.0740205241209,-57.950932953227,48.6120784800528
"425",-0.115940656942113,1.30347833795585,-35.6202263870267,-54.8869928320661,41.0035460355439
"426",0.0253254827466881,0.737412674229581,-34.9487431573711,-67.2707572580613,47.1302444838013
"427",0.0197253124457225,0.745487199288102,-32.0495131240261,-27.1155717840972,21.4559234652147
"428",-0.192276632745038,1.1600199932003,-41.8899791684517,-80.052159009736,65.9833604034113
"429",-0.178564792822507,0.309863584592649,-51.3212371960151,-38.3298913891747,30.4817052721967
"430",-0.229935945042926,2.15926799243052,-40.2397672629561,-48.9276944034404,40.0235118540384
"431",-0.187362762968018,1.24263778864743,-42.3358574944446,-19.6667936608963,17.9680439478893
"432",-0.351431386239179,1.95456881606624,-42.5028070789686,-49.9993006610748,40.5277315095995
"433",-0.14683890684141,-0.190154631981733,-45.6808537416051,-40.7978770729248,22.8887397360656
"434",-0.184910194265741,0.281919289099733,-51.1150924755695,-28.0604828671009,22.7245862889974
"435",-0.161919323908313,0.878870111038753,-47.3100940902556,-25.4700980618949,22.912951130664
"436",-0.0343224540253078,0.478484296167083,-40.5642993795452,-81.7977501405494,35.6836907599423
"437",-0.35691415024632,3.32908316124881,-44.5059115390237,-32.9036261181217,27.7441292743064
"438",-0.27248939926835,1.86512185249199,-42.7983984321622,-20.553186672879,18.8782935521826
"439",-0.135212038467919,0.649487724970956,-45.2757894798676,-23.891705130108,21.6097896480967
"440",-0.132430587701513,1.91181747834312,-33.9292757539205,-35.5310987477728,29.5538048207396
"441",0.0219373285124766,0.766101400229272,-36.2994398666154,-21.9750184959715,18.2313037141692
"442",-0.33880438211689,0.649329446636079,-47.388234234527,-67.9338605222309,-327.871723147939
"443",0.0137113618257356,0.139706938900432,-45.6702821234945,-64.9552383960266,-187.442359134962
"444",-0.293673691422305,2.07486681913651,-40.6062703545919,-23.1709108478656,21.0416240376604
"445",-0.242754037204412,1.81084359805584,-45.8649720122521,-29.0032192796607,25.2963251253466
"446",-0.344011714406361,1.48260044325263,-45.8284624696216,-35.6552660179168,27.3938723243719
"447",-0.100951836452385,-0.406514364463262,-47.3404702807105,-28.7382921314238,26.2243858652002
"448",-0.0465527064373724,0.0275095857526457,-35.1724367778899,-11.645963422569,10.2172889664885
"449",-0.24935085153587,1.78011712030281,-46.8506060378908,-34.1962192489623,24.9569350520256
"450",-0.177145787614062,-0.159267640170958,-56.7349425763452,-49.6075401391122,37.2083755363058
"451",-0.225809962281368,0.617691025311379,-52.2278833023906,-55.4567987988814,35.3149118009718
"452",-0.220176385150765,1.57276471356993,-48.0406558696629,-31.555064387514,27.9102468228881
"453",-0.145285353269975,0.160958195521845,-41.9399130164262,-30.957747364805,26.2375538456237
"454",-0.183748550530468,1.12042151104428,-41.3590013704275,-26.6023612771997,21.2689400324186
"455",-0.36538629379199,1.91165195750918,-47.797268975227,-34.2302956206733,24.296266931383
"456",-0.101184187194282,2.19516452206669,-33.4664827998405,-15.479487458348,13.7289760376989
"457",-0.332118020799589,1.61324965740545,-47.7765607401065,-40.4177964402798,33.3325886575563
"458",-0.311549683979894,1.12676112271681,-53.9583211332746,-28.6188625902953,24.9610900551583
"459",-0.162984451847075,0.998143573683283,-46.5663271568264,-8.2510882770847,7.61534330273429
"460",-0.17754886358917,1.44286533647886,-42.2868274025433,-48.3696633921018,27.609887873343
"461",-0.0943931176222014,0.765649964948579,-41.1645478366717,-30.890345522236,23.5701000520472
"462",-0.143491620460017,2.03009339865528,-41.9438676461265,-34.6969153285508,30.0856489703008
"463",-0.236607176865302,1.78103142910904,-45.9303022028452,-15.7125490112437,14.8593986303348
"464",-0.111352970712474,-0.478301364156535,-60.1656884367789,-23.5519574832,21.5097028448734
"465",-0.221664372462687,0.839551673415107,-36.6197891836807,-53.2016679571643,39.066665979697
"466",-0.303930969353326,1.6649700656438,-48.2786539218824,-31.9968211292706,28.2365341167937
"467",-0.185829565415188,0.494789999220021,-42.9567862822537,-38.1380994833659,31.4826159451212
"468",-0.295528466920284,1.40856730610893,-41.7496064667287,-32.2546770398868,25.7770346626875
"469",-0.104791124330953,1.77312073999585,-37.7479907121156,-37.2161686252739,32.8023318227599
"470",-0.264406820518035,1.71182105699686,-50.3383310641629,-20.681824772329,19.1623912475404
"471",-0.414606940753751,2.50228362167754,-47.4679446776539,-39.4646392475323,31.1956198372324
"472",-0.359619739010911,3.87006155879935,-37.2676705314789,-28.5649562854753,26.4420311194825
"473",-0.00953854315785212,-0.674186897191835,-53.5762983051843,-19.2068876072068,16.1630351460051
"474",-0.277483959211756,1.46029810097916,-45.259447741834,-10.4254404614246,8.98235092040235
"475",-0.145301044425822,0.166042497200497,-60.9819336241766,-11.3399129758648,10.4663796092279
"476",0.0447006927186316,-0.390442218002501,-44.0134967842411,-44.9015280694289,31.3591734345494
"477",-0.287783951150746,2.69681322827429,-46.0045954812169,-34.4522863557957,28.3951552744496
"478",-0.0876873816901808,2.87195650647868,-39.033426259282,-64.9705221141341,48.8110031785311
"479",-0.17340526579383,1.21447764817942,-42.1209177124686,-14.5226044549931,12.4203693632839
"480",-0.139466533985722,0.492009610414346,-42.8428822234858,-28.7632641912626,22.1367871141173
"481",-0.154985231691157,0.694323345594146,-47.4162840538642,-25.9871363476195,20.4253130762513
"482",-0.0986088372106326,2.38749687207604,-34.7247225073024,-37.7731440680127,33.26802807304
"483",-0.395754893661762,2.1396472333915,-43.0477483217372,-56.7498518319536,27.3028885060396
"484",-0.318986994427964,1.35291385691484,-53.4578014092356,-22.8174331845471,20.5041289087461
"485",-0.131371558528364,0.0473470757316419,-58.4962137838014,-25.1657070399255,18.4257284025707
"486",-0.212300614294842,0.669485714243531,-50.4701117320479,-26.3575568512572,23.2860158270106
"487",-0.259137606134392,0.780784355167754,-34.4023962308513,-68.5034455783951,45.1580372965491
"488",-0.16116180160499,2.6879419464106,-35.0993528205608,-30.3892143230263,25.9876361240472
"489",-0.0733696368394349,1.47012439423757,-36.8515517891832,-28.3611973279851,23.4984954647049
"490",-0.310992839063492,1.64407862525978,-49.3289718268981,-15.6092967501114,13.9197404869815
"491",-0.289121470177018,1.19309092950685,-57.6737766925908,-54.2246624400629,40.9490870541936
"492",-0.319574593790513,2.21059082915016,-44.7925195771604,-16.3090611490213,15.2654243609423
"493",-0.361892919361142,1.6641832885237,-40.1702569028148,-62.7734526643404,49.1984061737728
"494",-0.147512916611132,0.537382412648784,-43.3167451552362,-46.7028936318064,38.2794123891669
"495",-0.0894703570102011,-0.0730135809407997,-43.0276125571669,-39.2660333094601,24.0734709109476
"496",-0.10527163286515,2.99502121768245,-31.0837003389445,-31.4940711480095,26.7417579992931
"497",-0.293410068956628,1.4770302786518,-44.1753818345418,-40.9245399121194,29.413165833881
"498",-0.0763597156225356,0.97710874604013,-42.0708481796653,-38.7847637236035,32.6023741114338
"499",-0.287893637109609,1.69261816539032,-42.0087557635518,-35.0316167888123,28.7084221771822
"500",-0.283437721689121,0.74478534123445,-60.1819498195413,-23.7766057824208,20.7406751074631
"501",-0.129222547498435,-0.186512981104071,-62.6349469229618,-19.6684190618743,16.2619604944593
"502",-0.225358289193961,2.51470111824048,-39.2674120179377,-22.8569828287053,20.236537647813
"503",-0.175327099084274,1.74964076689937,-44.3976924316828,-40.0754824752264,33.2267551241855
"504",-0.320086459519264,1.23614441381259,-66.119668137878,-18.6638926103543,17.3577283716913
"505",-0.118386251392975,1.24712808093595,-39.4154923143426,-14.0641474759796,13.1081255392572
"506",-0.276287204857253,0.328797519450798,-46.9295570073067,-55.3802399080524,32.5029856973621
"507",-0.106706110962075,1.01546780129746,-36.6024284963985,-32.1637355162442,25.8288432638394
"508",-0.185391894426059,2.4112723819423,-42.7045373003206,-18.8642423291458,16.2156272306783
"509",-0.133386668220857,-0.221749184491189,-55.795252959032,-9.81098277880546,8.67614855053731
"510",-0.217050912544376,0.574107494232955,-51.611589996117,-64.7594426512533,18.5945370039849
"511",-0.0216746363155467,-0.267807145606288,-29.3097948323191,-26.7002121246855,23.1988596772777
"512",-0.0301599552835809,0.111019884591458,-41.7256092190581,-32.8515452591348,25.2398425891332
"513",0.0559143368274237,0.36380866820855,-27.4986276980306,-21.5466609566888,18.5681831245303
"514",-0.152538712250411,0.26599241981905,-46.9548366501623,-68.0304783010853,54.4281109539785
"515",-0.0362945154149413,0.213851118640391,-36.4491198759667,-61.7556182347747,44.3608672131957
"516",-0.054245943142096,1.75386411607196,-37.996500025106,-39.11768776769,29.1139063775983
"517",-0.144906349849756,1.72214859955141,-44.4191208691458,-14.8302696869138,13.6738618595738
"518",-0.318501516512892,1.10293086457689,-49.7898255391189,-47.6899007998585,28.3548705160899
"519",0.0920705814971256,-0.53651545580881,-42.5630661292563,-26.4425599203272,18.6007843272101
"520",-0.148136482145415,0.751701539598721,-49.6839424051687,-17.0458678354598,15.5103561838824
"521",-0.289740580315221,1.76507662629217,-43.6776624969858,-23.8273226583196,20.4389738641919
"522",-0.543233694951193,2.84605490826034,-59.7684477236609,-18.6894483429526,17.2725039205133
"523",-0.0532402138033112,0.729824878145312,-34.2528216235708,-64.3368368563865,24.8982105659895
"524",0.00725516053823924,-1.60745835101799,-42.597346477698,-43.8253241053105,35.9901208530869
"525",-0.0879371087284498,0.355946657228206,-42.0406992165789,-30.6995536211503,26.338838636457
"526",-0.24916005870423,0.830001646691195,-37.4487235004878,-46.6901424011869,16.6528275238954
"527",-0.283122923878799,3.0903185456842,-38.5796987709644,-13.2869232002086,11.9975302694984
"528",-0.284988691482641,2.0753348037952,-42.5302439514911,-37.2968693327541,26.8781448499259
"529",-0.200587812322768,1.14682702743822,-41.9292863115989,-39.3829465806383,21.123883591497
"530",-0.100879405627227,-0.0796568964263963,-49.0417248726987,-21.5877562440215,18.7679259276742
"531",-0.0458722034560531,1.39900173637053,-26.9133740089427,-15.4676014210448,14.161379056658
"532",0.112061693366058,-0.0830688479349445,-32.5914300590187,-42.8880193797246,36.6516725469376
"533",-0.199843245399226,1.58056436824739,-42.5861268967819,-48.3298292747631,43.3188935445116
"534",-0.200106354532433,2.3501893395887,-34.7574878183103,-42.9533859683391,38.2470078945873
"535",-0.282819342899452,1.4280981149313,-53.0401715574166,-39.377481738443,32.3763291701509
"536",-0.355818187519904,1.80101154009598,-56.3631466701367,-19.0494248853071,16.8021331973349
"537",-0.0424046870131493,-0.194242205594816,-34.8025674762221,-24.9147751949962,18.5192527617955
"538",-0.16024177214371,1.33723406424893,-38.3838164096928,-38.8950218253904,29.851046461775
"539",-0.183621952631493,0.859659068839544,-45.2874738949323,-47.1393967288176,39.5309344175278
"540",-0.181298988102093,1.06462994060798,-53.4821613248834,-50.8482336787865,41.0010280434987
"541",-0.0340908784171957,1.26188317302873,-31.2061442145305,-30.0027428147099,26.3800319595073
"542",-0.0847456190143397,-0.0297600589727358,-44.519488181834,-20.583791076885,18.6571194330432
"543",-0.130447945312281,1.16122401571327,-37.608887483698,-22.2264234005074,19.3805315267331
"544",-0.281966880167361,1.32787142886936,-40.9996432321056,-27.3849302665204,23.4780498426573
"545",-0.242223539875119,0.901035008923166,-55.1898043541836,-10.5425778532085,8.97938965124826
"546",0.00194612764357083,1.23826244977314,-33.9148022456685,-18.8631304768541,17.3419243632864
"547",-0.0711884611435127,-0.0254014977597274,-50.7835997322358,-14.3262455074129,12.6330410556489
"548",-0.0946659670710673,0.0510013271832772,-49.3039809760948,-32.1328790834367,25.2746670093557
"549",-0.274617708886093,2.29751988193974,-43.8704072490668,-19.6859049402868,16.9274243484069
"550",-0.121035516848048,0.77875437315757,-45.2472667753098,-30.3089781764637,25.4116135847344
"551",-0.0620288952780205,-0.0789930112201792,-46.2712855836467,-37.498164184919,27.1063754527402
"552",-0.186699484604413,0.672877101325307,-58.5198408688182,-13.5596018303413,11.6887023530142
"553",-0.185689018579604,0.174051795601593,-54.4869509609407,-18.8663190928368,15.9714391914705
"554",-0.109558554904899,-1.08426186623792,-31.7894760897961,-106.134818142204,10.6629052285159
"555",-0.285403200918443,1.61678600513829,-51.8366341950399,-33.0205365847986,26.1228491150726
"556",-0.331921548286617,2.18559701881794,-46.3346699949959,-20.306636358881,16.910714870464
"557",-0.0521907762955982,-0.88591620666737,-40.8493498401305,-35.5545525159216,23.8832845706468
"558",-0.0312302102246548,-0.00542202566010244,-31.8736524231647,-59.9945454978604,42.0530963345226
"559",-0.221713115210144,1.75240912569363,-40.9637887887525,-35.5587222852624,29.9033694903612
"560",-0.156407720776703,0.76550497728991,-53.3378205612274,-14.8476276472348,13.4445189002233
"561",-0.00240770585547871,1.3389396843284,-42.2421937578949,-34.8125919716508,30.3860253165376
"562",-0.143457766063166,0.266663300443029,-55.218996192994,-11.1891194779675,9.94134317022765
"563",-0.0918450454088204,-0.0855511577547852,-43.2427040170567,-17.4853710335014,15.4025653732749
"564",-0.26272931047741,1.2099590863404,-46.8227142777491,-38.9285085747978,33.6809325339027
"565",-0.0672026449994206,1.24908073743078,-37.3494438410911,-18.821942671969,15.246693874229
"566",-0.393448822299222,2.36842193264277,-46.657861536957,-38.2256805663391,27.6758648279508
"567",0.0371696714635228,-0.901902567427086,-50.1511215731253,-41.2914136283759,30.7145011782887
"568",-0.130537303857651,1.73004872587152,-37.495735297727,-19.6939416530249,17.2566133637612
"569",-0.0403240219687372,0.820997532454279,-40.2718528532137,-26.8483454212928,24.3149062484737
"570",-0.440395238937834,2.02055629749619,-62.8166411366698,-45.2415182619744,38.8140912023595
"571",-0.322818679705996,1.71022748117983,-48.9589714947074,-32.9999037734274,29.6721576056692
"572",-0.254511976340361,0.346404291078867,-56.4794509139877,-40.4188438446357,36.0747099564383
"573",-0.0155171922195786,0.0151112379920708,-47.2945047387902,-25.6262934225377,19.6825564262235
"574",-0.265448308966838,2.98574519901217,-43.4943054479748,-33.4484988031834,27.5940243903877
"575",-0.261380722589164,0.745011682634168,-54.7433554121442,-34.8851835444785,29.0230503806807
"576",-0.220020012166435,1.24031688125699,-47.1463794827384,-28.6492696299113,23.668487612947
"577",-0.0653555172449036,0.634969330986143,-26.6570586113695,-18.6642950352489,17.2428959953626
"578",-0.314252422387662,1.19769897352042,-49.8868961040606,-26.6815955332058,20.0112860750446
"579",-0.0837654640991528,1.23964484452331,-32.9183647575432,-15.263547563283,13.2710825663769
"580",0.0175758030246916,-0.0270512519207473,-45.8779178757213,-31.8554398065446,25.8178252481553
"581",-0.239069769771702,2.32348996391565,-42.0709892459126,-41.1082611935776,34.5799374852749
"582",-0.179344135045052,1.15297941212136,-50.6674005399178,-20.2756707434068,17.7464388309834
"583",-0.305371732673489,1.93954065933772,-50.9714875393015,-24.9970733345931,22.3436539490312
"584",-0.265822037551648,1.60155695177067,-41.834377487457,-14.3848347582591,11.7034392535341
"585",-0.152268881874018,1.8633548477336,-36.2062194295326,-34.940745369942,29.69890975524
"586",-0.046440253073403,-1.08344274097066,-46.2648126408518,-19.170744430971,16.8393063695747
"587",-0.210616888014483,1.07191560483877,-46.3437718057555,-43.5090753046893,32.4464464770432
"588",-0.0892366354910516,0.561426809069596,-45.1716620403983,-21.7401261425996,20.3118482765992
"589",-0.0882283505507688,0.669181287957056,-37.1840112334206,-32.125951114974,25.5744771895487
"590",-0.126106873802257,0.567235146770008,-58.1037992394568,-29.3420804852454,17.4150801662028
"591",-0.252831221437942,2.08503205582259,-43.862810867804,-66.0149625930489,47.2642784596062
"592",-0.0557391505365765,-0.145719635185458,-36.2172716408305,-24.1818994827498,20.9102779990919
"593",-0.321309278929968,1.20220036713756,-50.9863083309011,-44.4471843183478,36.0546826693105
"594",-0.225408701251015,1.40419563560445,-50.9784503564934,-10.3724633521312,9.33094734070536
"595",-0.0893014684378975,-0.151094802654743,-34.0608866650821,-40.237195909893,21.3907193674535
"596",0.0240164101472652,0.047310661744454,-37.6699618850148,-51.7458642635488,36.0828647394197
"597",0.0532921490658088,0.252142299211609,-29.3969602790436,-23.7971011629746,20.7918042418017
"598",-0.16248567049792,1.83916617222817,-45.1485277046209,-48.7641005534844,15.5462341106431
"599",-0.114363493489732,1.57190072091622,-34.9618761452914,-20.3510113802155,18.5335570934723
"600",-0.256567204194619,1.88590293137358,-44.5463403489036,-31.682536880092,29.1060801072039
"601",-0.116111569286706,1.5442999641002,-36.3932729026812,-39.3451884029274,23.1160694304365
"602",-0.0751480139228865,0.791509377041174,-45.5071745474847,-28.1919514990801,21.9443392993147
"603",-0.203848419250123,0.376081391480807,-48.2592438003976,-72.6192332534072,49.5793762096047
"604",-0.0281107227608616,-0.4233328123723,-58.2471569227687,-30.7220183418733,25.022737676809
"605",-0.297926508229227,1.38124145121598,-44.7765571448706,-58.4684612132755,52.0012057713902
"606",-0.0859186825054434,0.531788500474611,-36.3064627350808,-33.7256012411828,24.8589726881375
