"","V1","V2","V3","V4","V5"
"75",0.0107734510920837,-0.55960456572631,-474.557294200393,-25.3345698311031,16.8417854320002
"76",0.100064410762003,-1.81029507414233,-471.119100169739,-51.8114405172649,39.1143630862471
"77",0.0572687738628432,-2.26539225334368,-473.69712762577,-21.621516718592,13.6384771321405
"78",0.0504318594235212,-1.34717481987115,-478.310398047589,-26.8393521998027,24.1059724478066
"79",0.0728734936764001,-2.16505044077861,-478.406163659567,-18.5113892652786,15.1918475136033
"80",0.072029691968222,-1.59430755121149,-471.263152381072,-21.1687007095068,15.8507338943423
"81",0.0422141330190169,-0.543224297832286,-474.906230315625,-19.5445804001233,16.2987996133678
"82",0.312594876513822,-3.65479386209354,-478.36128210032,-22.9975650751079,18.26961311157
"83",-0.0264910263155467,-0.989134884567278,-479.980449161061,-35.2890304786726,24.9809374523004
"84",-0.0368266791936043,-1.33776789659679,-459.948460541189,-16.5447326703564,12.8195782802509
"85",0.174422219577474,-1.9615052065648,-478.222216988187,-23.4896968410787,18.5818180154434
"86",0.0212193945189481,-0.896716541085218,-476.187919996523,-43.9853801250735,32.3961935468215
"87",0.0228277762607741,-1.1951040137572,-474.218924325032,-38.0617668560894,18.6351355767141
"88",0.0134706041119701,-2.08213230654657,-469.553753796972,-28.0564889254572,21.8710584587525
"89",-0.0404916708182953,-1.71936241830384,-471.288684827931,-44.5299304458959,33.3394548754186
"90",-0.118124320696473,-0.585863313219879,-481.778630247423,-18.5901492445782,14.9166813803261
"91",-0.0177638177247495,-2.29394526469635,-469.402523836488,-36.1107361488293,25.0348574608417
"92",-0.0508199919798381,-0.8792338091162,-473.026390711265,-16.8463346554483,13.2397237431579
"93",0.00340320018199127,-0.998538258580277,-474.676460110346,-26.4059552152523,20.8076440495988
"94",0.0256090733929494,-3.88489025885043,-472.04808715587,-7.8196677954291,5.16282885067011
"95",0.296250666351374,-2.46200674721838,-493.968612784743,-15.6848606071238,13.4490980915828
"96",0.0301655378107736,-3.04686562634041,-469.743999948438,-37.9281053022874,30.927448710915
"97",0.0393760944984872,-1.90521362332306,-476.200434510335,-56.898500349228,43.2030896861072
"98",0.0474745235274133,-0.689355492406044,-468.120982952248,-72.2590850894708,53.1631910435286
"99",0.135985237215673,-1.49045056401161,-470.310010067323,-43.3329179280085,26.1169462431841
"100",0.0450603067407144,-0.988518246992521,-477.7472311553,-19.0444063587454,12.8608730450273
"101",-0.155489411464135,-0.753398054746521,-478.981381031859,-38.92759902945,30.2582922926688
"102",0.0878457994326897,-1.29780919421143,-480.098252440764,-30.2593676366093,22.6248718910799
"103",0.151227043011641,-3.00260752604537,-468.558307276897,-24.7356956241212,20.9489634827196
"104",0.0180988377353335,-2.50295626356791,-464.494454138567,-14.859016033558,12.8705418276082
"105",0.0795813457141644,-2.06820584214426,-474.861652947603,-37.3742457050231,33.9459266918276
"106",-0.0599757367022504,-0.479880262658138,-477.856852230771,-29.3504032711009,25.458069190014
"107",0.137820813690815,-1.41218306835335,-482.503215294182,-25.6816152630862,18.597719321414
"108",-0.0398970183491684,-0.716028724217874,-477.267134553162,-24.6992092488178,18.114476733763
"109",-0.00652442896434563,-1.54431626711165,-469.912937324715,-13.4517540875826,9.94840595610521
"110",0.0314336624150987,-1.22237995555644,-479.489205466686,-20.5938972071205,15.5474207193243
"111",0.0228139009024694,-1.0253469907562,-467.160865662649,-32.6694020327594,24.3717418789631
"112",-0.0493956351494562,-0.673255079538698,-473.493258566547,-41.2957684955936,25.1305958735827
"113",-0.085913952686981,-0.477451681870033,-480.247581144353,-7.31998807432524,5.06870374794315
"114",-0.0593117369042114,-0.418885868457173,-476.083321554947,-26.7953557759738,20.6637237194843
"115",0.15862574086345,-2.21789045388753,-474.440860876934,-18.880011542951,16.4378364219621
"116",0.0156877192427215,-1.75008082817218,-470.420454637445,-67.7116448800051,33.5354808959188
"117",0.223667487216505,-2.41172654030651,-472.831193654389,-35.5804737404863,12.4287647455254
"118",0.0492057985894383,-0.962685045006553,-465.245692244321,-46.8147806168891,28.2620566309472
"119",0.10916274495603,-1.3842114556468,-474.940845595134,-22.0444936163852,14.9778023266344
"120",0.0231024740774985,-0.707675145929203,-468.709223922194,-39.8553326202043,29.4436115120148
"121",-0.0552334291205993,-0.323930118015797,-478.729276774914,-25.6593557700263,20.7893165268288
"122",0.0173402644957055,-0.537332038733748,-464.471595065752,-28.9849015449924,23.0805681267332
"123",0.0413941596645393,-1.65702798090612,-471.26387770939,-47.6041996943495,28.5219133693863
"124",0.0411281588609425,-2.50844391811157,-474.195708486519,-19.6745276712067,17.5037938050481
"125",0.0233596994182768,-2.2978905336933,-469.535434330524,-23.5756287822927,19.1255947446439
"126",0.0148577830001028,-0.694512926170212,-468.648700668977,-58.4386430837565,31.6551605776137
"127",-0.0551915195914289,-2.22541501554547,-461.89550444343,-39.5365048900575,23.3496760621765
"128",-0.0242149124380198,-1.57872797261824,-473.231205802829,-11.4605622585593,10.1972669214489
"129",0.0658157238228118,0.34040802386851,-467.082206455514,-43.1546338451718,29.9579713060081
"130",-0.0437378084039838,0.0178153188107731,-471.49554038833,-47.0828314461433,22.9844367074257
"131",0.134060141277788,-2.53569777314801,-475.102256633234,-26.0797679551395,20.217341856789
"132",0.015595131887957,-2.51557782261654,-467.992164897325,-30.4864819779243,25.9173805094359
"133",0.056889009935132,-0.185691401613072,-465.842333268266,-37.6951745311021,29.5633984864832
"134",-0.0524940658548397,-0.81225092820847,-477.045844775103,-43.2728175263085,32.251839319215
"135",0.0724301321575577,-1.87767901941779,-477.13698870354,-23.2392993700799,17.845879748463
"136",-0.0413831077346904,-0.990131249833857,-483.140369318954,-8.17450718927092,6.53071124253869
"137",0.0151444120272634,-0.712003757044624,-475.286550360409,-36.7589734757229,26.9207988227072
"138",0.12009414833426,-1.67225543136912,-476.052974116151,-49.9186106769412,24.3600118106461
"139",-0.0487190147746744,-2.12756580558863,-470.176616945345,-38.1232399138673,28.9148969755662
"140",-0.00324473637009987,-0.826648149178817,-472.429248277522,-40.7767234701227,31.0007529695512
"141",0.0467444081245338,-2.71707485080318,-470.38466915089,-37.8512662033584,26.3994559450351
"142",-0.0463639616716741,-1.67419172256373,-468.397178164372,-58.1095419665707,13.235672922848
"143",0.147472798295187,-1.4551478990871,-463.682115169205,-20.6343081104153,13.2578913005834
"144",0.154575563194362,-1.75520349837448,-473.821737112254,-58.058051884158,17.6374256845145
"145",0.150339131442999,-1.93797713151301,-490.233778864598,-28.9434419320142,23.6979676808885
"146",0.110175764950892,-2.31463422894881,-471.742013967393,-28.4092047770582,17.3842378310282
"147",0.00223032006468739,-0.840936796527689,-466.662138167965,-55.0393570775171,44.9125309331895
"148",-0.0309680466282063,-0.512557317047785,-473.637291459138,-43.6719614821764,34.4728239568573
"149",0.141243730232834,-2.78980210391654,-482.379188595882,-8.03625763563686,6.52061706938918
"150",-0.0376764321279865,-0.552912973882869,-478.194203671809,-32.3830302564204,19.1786802469005
"151",-0.0935767169027107,-0.538127645653362,-473.307452099953,-36.9202495572798,26.213059476728
"152",-0.0221084636462763,-1.28000173401245,-468.043338649573,-51.1945941847155,20.8978318122231
"153",0.10687561109629,-1.83296862383032,-479.608490440402,-18.0313367322162,13.4274263270864
"154",-0.0364427021806146,0.318132515964958,-475.281430052293,-34.7568263528354,28.4018094430041
"155",0.00269000421129621,-1.07660424739151,-474.274030966446,-42.9613349157813,14.4289540089919
"156",0.0430356920361324,-1.2644529231314,-475.364772964744,-18.034321193084,12.6675082872483
"157",0.0842803571638808,-1.53830870079912,-459.36017488015,-61.2469819155086,15.1647396723784
"158",0.0461889915899259,-1.20829109706805,-470.167541834744,-56.5944749962988,29.0916346880608
"159",0.0711185200856784,-1.55808904645037,-466.178603869766,-32.1142786922984,19.6609254701831
"160",0.0103637847212329,-1.0271077684372,-473.736296171456,-34.5415785511084,24.1754792457251
"161",0.0583042380419378,-1.73743935838018,-476.160123137907,-18.2011219559855,13.9866791329882
"162",-0.0600572615903206,-0.424654103597145,-467.441402993476,-50.4333484550396,31.0390477924876
"163",0.0421292700902485,-1.03179015941001,-458.369398530151,-24.9987791620042,17.8605224968546
"164",0.0299233435054963,-0.938882785105384,-482.98144762199,-19.401158706121,15.0219659199435
"165",0.0911805290488305,-1.76133487598442,-470.206569104502,-22.5802030304529,17.2102478123163
"166",0.0723374469899687,-2.5087503738885,-473.783230940359,-5.16814320049408,3.32962690544204
"167",0.0416833488605967,-1.57364067922639,-477.771242715926,-46.9973380979015,7.46397404710084
"168",0.0934699351627303,-2.96931409628865,-465.853891234272,-33.9402970568946,15.5721415949404
"169",0.0376818432642569,-0.191625627251248,-461.869404210671,-28.0985400276266,17.1594176041357
"170",0.372444606793021,-3.99877371155757,-480.449089860168,-32.6995358654281,14.7709518482513
"171",0.0147194172947703,-3.00037078920961,-467.711687969166,-19.9877371322121,17.5780666619648
"172",0.070790833326661,-3.08900919447506,-472.11534918841,-36.8337467938402,25.6818375398195
"173",-0.0726446722600825,-0.124117065292138,-478.74579792117,-34.3309991022195,26.3702873086138
"174",0.23447174196966,-2.2696305372574,-482.144780807592,-27.4107895983787,20.7511154431945
"175",0.0848034918376343,-2.40834116745578,-476.099055505048,-38.985489287286,23.2647669688332
"176",-0.0060204049721168,-1.18497367386859,-478.998285194203,-14.3041907155371,11.0103160529434
"177",-0.0776556202021759,-1.49394963889705,-470.247034436704,-63.0551362811756,35.8418023952021
"178",-0.0298189196072537,-1.14476921370823,-469.188038897422,-31.0092138401811,25.1508422561108
"179",-0.0369495918204577,-0.99367942808497,-469.004516362691,-45.1330998064741,33.9609693082995
"180",0.139542927163399,-2.97913203733945,-469.31522143999,-18.1018712437038,15.7700136001418
"181",0.0485951860476091,-1.46919176349609,-473.37162974242,-9.00330187383282,7.39561977747206
"182",0.0410720073994193,-2.64052044911041,-472.652399134375,-25.2447376971964,21.3811350791278
"183",0.200877222064951,-2.03191321483592,-471.347322775305,-14.632776989219,12.0495471540745
"184",0.03195520599944,-0.898271370025367,-472.675494234354,-20.5420728353363,15.7718604564147
"185",-0.00836241241698009,-0.705144628247035,-473.802236997017,-20.1964490226829,15.1551390200503
"186",0.0827376209026514,-1.01658677318892,-483.122015276919,-30.3180642182288,23.4705902938425
"187",0.0533920514822618,-1.78055280275589,-477.73652032647,-28.5588040627843,21.3255845162482
"188",0.0718335395368204,-2.96595376194193,-473.080488638658,0.486383271513651,-1.23089845847309
"189",0.0317701098144495,-0.881844145601903,-465.277220843015,-53.162438265415,17.9439583538826
"190",-0.0441952590615254,-0.585166511448972,-474.511497549517,-29.9737241195775,21.4847012906064
"191",-0.0206489804013481,-1.32171518407823,-487.373670492758,-32.1890460869528,25.7355416063687
"192",0.0358472219441791,-1.91668123150135,-479.823769948872,-21.7881709793179,16.76273921705
"193",0.107623602452684,-2.07743340809024,-478.87981488596,-21.6953688840142,16.8927381806179
"194",-0.00156102933378853,-2.21110348839177,-468.796916162075,-32.7932542363746,21.5124978184235
"195",0.0150966054216738,-1.35251696230239,-474.009084957084,-19.6233211028416,14.3550334728017
"196",-0.0320634955541863,-3.36157161862794,-466.646644473073,-19.8267819515469,13.1800908048168
"197",-0.0346146469551751,-0.0739038261173581,-477.791225034277,-41.3689493314963,30.5723097994219
"198",0.0186079634059165,-2.21409524092129,-479.897881023209,-21.2004918202,14.549113953337
"199",-0.0636404611233519,-0.242715371567983,-477.861800258063,-54.4395494263413,31.154868947534
"200",0.0668714731983729,-1.86259691479233,-480.208590513554,-53.078034835392,31.4724204069845
"201",-0.0295373791860126,-1.72403034754065,-472.996351320409,-11.5300171059126,7.88163526446169
"202",-0.129435663266695,-1.45386371969212,-471.724116890549,-39.865818966568,20.2398699414459
"203",0.0346816882270299,-1.41854509109293,-467.703823690604,-28.4468823208846,22.0267156018632
"204",-0.0136618500452312,-0.709707514302179,-475.435431691904,-14.4316939540125,12.151487182323
"205",0.0187726055591821,-1.42906966129201,-474.033397428095,-19.0705014201801,11.5838222844558
"206",0.176501974979942,-2.04933845233052,-476.231279665007,-33.4004730270583,24.5885811113326
"207",0.0996747520020313,-1.4181270683547,-475.152820411842,-40.0003920076115,29.6664945354482
"208",0.103495920972725,-3.289709992769,-470.305926703574,-11.724424779392,6.98356685125239
"209",-0.00101807584264917,-1.90039069610076,-474.319924881413,-19.1790128696038,13.9756735110444
"210",0.103128686020104,-1.90045771148026,-478.436063060322,-56.8968576455656,30.5027953443927
"211",-0.089528439739155,-0.266303589902094,-470.284203996658,-34.8587131876347,21.3526681420948
"212",-0.0423687911128327,-1.47376367163338,-462.816916354748,-35.798480890695,22.021028390602
"213",0.0588349722801183,-1.99771593414888,-479.265456944572,-11.7335338858529,10.3471070171411
"214",-0.00697737365760549,-1.66530083977438,-474.448044555219,-21.2566174395183,16.8738393315045
"215",0.034538912707287,-1.59409695689927,-473.84517365879,-12.2870665550761,9.12642377613454
"216",-0.0380040730977822,-0.874773464104309,-475.945154931444,-24.5920567579581,16.0729135498992
"217",0.057801156327528,-1.54493228088933,-469.086876601991,-23.7377744231281,19.4229628114569
"218",0.125529445164154,-1.72537807160902,-469.016187155591,-31.2722683037736,22.4480893904965
"219",-0.0819557020092343,-0.0487431458353144,-466.827877917009,-38.6618517811477,24.2712629614656
"220",0.345280809571776,-2.7173836091896,-487.871549485821,-14.1747679396552,11.6700433232635
"221",-0.0961815462089115,-0.281171320074766,-474.545582648836,-39.4775953384746,29.6609286040793
"222",-0.0579629062565869,-1.15006508824056,-472.235523086955,-27.3167792287833,23.7473676398387
"223",-0.0247120662940321,-1.66287588337621,-465.762650714459,-48.8785349170945,19.2721636054119
"224",0.128554082977845,-1.88698484454666,-469.539269337588,-23.5747188314984,17.961244129568
"225",-0.00762588896457355,-0.818153208167165,-472.714153595777,-16.604858143172,13.1299487992067
"226",0.088000447687178,-2.18828260752243,-486.097047560515,-25.1514008590091,20.9980704103684
"227",-0.00961865656196429,-0.992108485467598,-478.866563119981,-26.4915098212449,22.7826900297683
"228",-0.0285112967722018,-1.88738257742139,-470.07569313271,-40.3756035465708,33.5628206132211
"229",0.0629813956008635,-1.66047273417311,-477.846941775178,-19.6523782108223,15.5717130538576
"230",0.0137572441610033,-1.0042971782807,-475.457293708445,-12.87490775569,9.69197164378664
"231",-0.0274059049182922,-0.854346842128488,-470.7061992383,-56.4961140011361,35.4954382291525
"232",-0.0227954945987255,-0.94306038133084,-472.326133187135,-19.4031651489101,14.0960387256251
"233",0.0680526848161888,-1.16017980421396,-475.701105433688,-39.3211803558068,21.674597496644
"234",0.374369917744176,-3.7044015524096,-478.719181238993,-13.2828142136866,10.8699291002045
"235",-0.0197832191797533,-2.42506833980411,-464.967724843423,-22.2366139152635,16.8094819137008
"236",-0.000191939724426058,-1.92470569292936,-472.505354315558,-29.9095019374079,21.3434573915286
"237",-0.119541166205279,-1.95330495687353,-464.135690040317,-25.0143363150564,19.315389799251
"238",0.126098288326766,-1.74301609829364,-476.376021605594,-41.1594404036746,30.2952816046973
"239",-0.00118426789731547,-1.67860299435064,-472.004828412139,-47.1032327569876,31.4073870173056
"240",0.0521475918231483,-2.55601507093214,-466.456424897619,-29.3398041858467,22.6420012041082
"241",0.0860334673525637,-1.56370492287119,-474.617173589718,-12.5753632021394,9.22765159068966
"242",-0.039326442229652,-1.69478631568766,-472.320152461412,-11.2428950761029,8.77843730674471
"243",0.102294964814732,-1.92251664930106,-462.869624896643,-37.7911493928526,23.155567620803
"244",0.0710170452007165,-1.99557176989216,-472.744170983472,-33.1052794057793,25.4087815836052
"245",0.0285138152030579,-0.745434570570796,-475.675024656815,-22.848965610239,19.3373137398264
"246",-0.0473427680698825,0.312872342723397,-472.041621705192,-47.4317875954817,29.807989546294
"247",-0.0679525210390081,-0.804387851650534,-477.821016715099,-26.4736094403701,15.1061295357817
"248",-0.20196970796704,-2.72683293248417,-462.502035219551,-43.6726292485487,-77.3969234546639
"249",-0.138889544918871,-0.141791634466375,-486.162307728807,-4.36484178368719,2.47018086916532
"250",0.104290675704985,-1.25398507562728,-461.819240335805,-24.3017250724504,20.5129971682317
"251",0.0118392678142571,-1.67384516721563,-469.075707151313,-86.4080486769076,26.971197992121
"252",-0.00330064916195299,-1.12347837537278,-466.112727303113,-36.8797922356723,19.9882468142486
"253",-0.00813569755919021,-3.29177016450528,-469.876529307231,-12.8120028304123,9.46055489810083
"254",-0.00649341419528575,-0.322813033241826,-477.469484445933,-26.7120751072789,22.0064992142879
"255",0.1511524819431,-2.61983927673915,-481.317956908351,-5.7393020779521,4.54417028271144
"256",-0.063868292609385,-1.06618907841424,-465.502466223398,-26.2620566355977,14.6619973502276
"257",0.0544692727834957,-1.33917579832201,-481.630133457271,-17.0606778776337,12.5527411093591
"258",0.048714156457725,-0.78454188144294,-465.678263972391,-29.1385045839766,20.4007784264267
"259",0.128074778341936,-0.878836598718626,-475.78519384031,-22.9877264925703,18.8223892791806
"260",-0.0395061005509076,-1.37943970374478,-469.550934288172,-29.534453737256,19.6102990192196
"261",0.0872650569902562,-2.50903667992339,-472.168687361554,-57.3481367369432,39.0630452293919
"262",-0.0762287279694693,-0.556872134249245,-476.277503131522,-16.4486942571636,11.2833367802695
"263",0.263619996887198,-2.56073825911513,-476.804541958675,-43.5395590774688,21.3833772938909
"264",0.0944250283005084,-1.58007667708125,-479.504532738774,-6.45859816274184,4.39034694737593
"265",0.24585270297478,-3.76923411301972,-473.619860649199,-25.9341990615565,21.785598029562
"266",0.0747461463349015,-1.7529596577593,-469.573818357041,-14.5875648228,10.3659650749557
"267",0.0356417774833394,-0.806030177925708,-469.832840084996,-60.7387177401211,15.4460618136566
"268",0.443208794435354,-2.71916806320914,-480.937882884697,-29.8644255094599,23.7856922718771
"269",-0.00847657825148141,-0.77790305826993,-481.231631451036,-44.4318985027528,32.0093266147206
"270",0.360058091158303,-2.8148992895554,-485.944401894992,-27.8938283059824,20.3680017570928
"271",0.0219120708213568,-0.33898958370957,-478.529032653985,-12.1222581235817,10.0855220860544
"272",0.0217359221515531,-1.64274266393303,-481.175292725325,-29.0941133145145,21.9753865863745
"273",0.161584800279516,-2.24257188592841,-475.810160589696,-20.8012968403394,16.2620409616958
"274",0.0868953826316964,-1.06426934912228,-472.768760128393,-32.5479522653365,20.4990823489832
"275",0.0299123279111882,-1.53154648826712,-470.00045917677,-38.7697196474851,31.4310576021303
"276",0.0610317588116704,-3.25122904169463,-473.916965270952,-3.48834305752867,2.01392274941247
"277",0.00746970095596236,-0.253760226337299,-477.653153160471,-17.9005039386117,14.2353279067529
"278",0.0420143391905215,-1.90311361924855,-477.334205088137,-27.6525617404692,20.6873834187741
"279",0.129604136017327,-2.6309322854424,-472.127614632609,-28.3467179566151,19.3752563573685
"280",0.0996002948340767,-2.19680930934768,-475.708377138745,-8.92874379638281,7.10540222933433
"281",0.01801928529502,-1.2001536412513,-480.411808060983,-40.2374464261612,-1.07014193365786
"282",0.0215574230672123,-0.88658007129353,-469.339001510121,-59.5535273983296,15.7891711292466
"283",0.16645294639572,-2.00933804473879,-471.413707106146,-39.6700592337856,20.6215695922118
"284",0.0141273009793411,-2.43228292824932,-465.602740075837,-2.25305308808694,1.29713430171471
"285",-0.0579839212259011,-1.18036594115343,-472.821810851652,-25.7937269931427,21.5781608280039
"286",-0.106960876383779,-0.516613152399068,-471.062224558993,-28.0588631702242,17.234600492647
"287",0.058861946999174,-1.12783701239714,-474.279199088124,-64.1956274299659,44.5051910004784
"288",0.030862307330684,-0.84424957370488,-472.431443131208,-27.489406827327,19.285884512961
"289",0.190434843378159,-2.71867134105154,-477.811982904438,-26.7408569459626,21.4723689442303
"290",0.299480286858276,-3.27749273361345,-482.635027836065,-9.57542199765998,7.72793909154453
"291",-0.00842338258909396,-1.74983943994744,-472.948604156999,-27.2374330365542,20.5853647208555
"292",0.06539777134446,-3.68488388805243,-471.657216832175,-18.4673843072998,16.3138771276801
"293",-0.0205382269057795,-2.02354243880074,-466.432932593755,-48.139189187221,-9.77102829843794
"294",-0.0293688859035207,-1.39818328603671,-484.915808859917,-27.6617722130937,21.3202089557523
"295",0.0612313367290498,-2.0307800251288,-470.199362136523,-85.9920923785097,39.2043778116119
"296",-0.0836526096914177,-0.115614126693899,-486.827687470101,-17.9249812492211,13.9235802443232
"297",-0.00543906734602377,-5.00946345377427,-465.081176031508,-1.6507842884593,0.795877658446517
"298",0.128892933075653,-2.0997172231381,-478.229932248897,-9.69025121289138,8.21994136632109
"299",0.0469441901822533,-1.87267567744745,-473.200855669948,-50.0586078760914,31.1618425731759
"300",-0.150154801725128,-0.55630628642182,-486.884421634524,-28.4933827532215,22.2366366399814
"301",-0.0502679466282465,-1.37561166665637,-466.061908767454,-45.9425012680174,21.3870396222117
"302",-0.0385749116380973,-1.656633430914,-472.357091915283,-37.75708244292,26.08650424012
"303",0.0976244183928919,-1.64402201897961,-474.283914703416,-16.426561189518,12.2245936782198
"304",0.0462210208070677,-1.86660282475111,-469.04351320768,-31.0119482855162,20.5766731702479
