"","V1","V2","V3","V4","V5"
"73",0.0177679861360343,-0.817055742820028,-170.46850908623,-15.2907588801971,12.3113250731912
"74",-0.0447900012556633,-0.785415756095287,-170.790173514563,-8.21874516715588,6.11369035451288
"75",0.219221142608105,0.302512205592564,-169.44344059071,-15.2516261037776,11.4633103044381
"76",0.0353042553284124,-0.216807782806076,-173.659759183555,-12.9716228690653,11.4176592429932
"77",0.0322201332700077,-0.0165395520999366,-170.099784171853,-11.907069670341,9.35211401235682
"78",0.0123222755572659,0.0251938995478994,-171.657418803831,-6.99628887046159,5.27534720092424
"79",0.0327622229253521,0.325785262193253,-163.090574023034,-18.1599194314474,11.3960520457711
"80",-2.67890037337976e-06,0.0963176591520213,-167.159034042722,-11.8218139228909,8.59952775806958
"81",0.0341966249968489,0.322190166617246,-170.856629748233,-3.44786805527179,1.38586232114604
"82",0.0254980244029086,0.673466444312711,-171.01087366439,-9.05774531305841,6.62087943107105
"83",-0.0556124430611196,-1.01744897755917,-167.227487711802,-7.30141128449841,5.70530440727404
"84",0.0485847656405943,-0.971245298343302,-170.454321814934,-10.4595752257945,8.20865903424951
"85",0.0316943671345221,-0.0456400870274718,-169.284636615221,-13.5456651502578,10.6757532703336
"86",0.133245005605574,0.157349772179006,-174.877432219745,-12.4187024525387,6.40444514002945
"87",-0.0142778259305579,-0.550535345366315,-171.768782685302,-8.9831452733583,6.37259200495995
"88",-0.0078986224958425,-0.164493540506655,-168.32422792324,-11.803944927732,8.93293713524219
"89",0.0133626073908493,0.0666649833178427,-169.953911155836,-8.59199860584994,6.56003389725339
"90",-0.0254414496224538,-0.498324959127292,-169.176678772958,-10.2072203920002,8.47102594187768
"91",0.0360876613063548,-0.0329011059913302,-167.834718912247,-15.9278919552578,13.3222394034462
"92",0.115591034777328,0.617050975539628,-165.704720955045,-15.4372069934936,7.51147716868094
"93",0.127107852870818,0.000146466969112782,-169.70713109169,-10.043303289703,7.97609817258049
"94",0.0314743314805576,0.57159448616747,-165.926237144229,-14.2017422468463,11.2849135193313
"95",-0.0469746115676725,-0.40363487710507,-171.835049472181,-9.9676024867917,6.39499126499533
"96",0.110155637146747,-0.326641409703764,-167.77165823836,-8.76036568804756,6.59583451849195
"97",0.0575488696566247,-0.417154793469386,-167.733337502185,-6.63619972564829,4.76382122045771
"98",-0.0737104020330449,0.219080078839793,-172.119073134522,-18.0976762365852,15.1785063653916
"99",0.0430132363326447,-0.657430981384889,-175.842152430469,-11.8525718959643,9.42427384776573
"100",0.0996559174574262,1.90729694559286,-171.650699945083,-17.6663002751167,13.3530634968691
"101",0.0673733969979827,-0.4237796133618,-166.027670745921,-12.0997203500929,10.0530833320028
"102",0.04573791892451,-0.0175063609816772,-172.034544014227,-4.84138970285418,2.41519922920205
"103",0.0440842256870098,-0.326148212182536,-168.904198287865,-7.83769455232424,4.88799866084313
"104",-0.135386715443821,-0.19862587282789,-170.269367714365,-16.9436327779649,13.131763223059
"105",0.119487560787338,-0.176993277987862,-166.045366143919,-13.6852797989085,9.43219183703146
"106",0.106790135898672,-0.031285803871917,-166.684436871532,-7.53662781247328,5.58818311608498
"107",0.0118453004591013,1.41197605879979,-173.588439504339,-8.1366945987058,6.8945038209933
"108",-0.0477242718995031,-0.761684351621216,-169.846912357305,-6.91667121096728,5.14958797469752
"109",0.0379766599308135,-0.913833169948302,-165.365656174744,-15.6614169732838,11.0883662160867
"110",0.048326534855788,-0.243395677496988,-165.153591806399,-8.55621132809246,5.51750410019504
"111",0.0418424540956966,-0.402177932222047,-171.456538534313,-16.6942702958717,14.4574909069327
"112",0.0166961562235909,-0.701168411624304,-171.203334347139,-11.5992205741942,9.5680503649798
"113",0.0774741255895137,-0.215949687563174,-166.82164497143,-10.2996751933226,9.11601139481714
"114",-0.0289994722510802,-1.26835328521739,-171.922839346215,-15.6131932002481,12.5568326678623
"115",-0.00111137034562053,-0.651224627028494,-169.388029353046,-14.5647359140619,12.5822556911523
"116",-0.00279531862038453,-0.294024796425923,-173.295312432371,-7.70855756039911,5.75138741012248
"117",0.126330413527256,0.325893839512396,-169.030836870585,-14.5956169568568,12.5465701865644
"118",0.0922822535671463,0.0172587729165186,-166.531597226435,-9.46305029420229,6.12973054245028
"119",0.118018467596457,0.0733226617562149,-169.974028886584,-7.92831156319453,4.76554337837285
"120",-0.0531363165228789,-1.00506568065754,-167.584878078613,-16.4411656261607,14.1810280950225
"121",-0.0277626114558441,-0.467982716991638,-173.919731982801,-10.6406251368654,8.67440715072745
"122",0.102997852013761,0.56103592939185,-167.441434269885,-16.4841024512999,13.3847797399353
"123",0.0177742543862913,-0.310625486622187,-167.903932042627,-13.6584117215005,9.61212550018766
"124",0.0226514487704987,0.0602195235608115,-178.123740728891,-11.2113439492298,8.10122431527254
"125",-0.0126597545945355,-0.265658452434169,-170.705146880994,-11.2552709984612,8.63114296038459
"126",-0.00673718964474702,0.805644576945937,-174.216772117041,-11.6090632142194,8.99022981096999
"127",0.00151578243153771,-0.117704848620605,-172.249662857303,-6.0086915197537,3.66708205972843
"128",0.0388449212681556,0.184384057040186,-171.1856152373,-9.12027617754726,7.13474547118237
"129",-0.0608013167895706,0.0128966195769725,-166.217309794626,-10.7663589870877,8.28921938961444
"130",0.0776765842835482,1.48246218275991,-174.936932775188,-3.05151958975969,1.31500419983575
"131",0.0396595541795558,-0.0508230178113065,-166.84583447268,-3.20921375398601,1.89226833854042
"132",0.139362476809149,0.844007456179984,-169.277898280469,-8.28462404596922,6.09350952888772
"133",0.0480309420700551,0.105238876638815,-175.447639641204,-10.8079616344719,9.07516142844836
"134",0.0276416294933467,-0.384746721409725,-175.055417997045,-14.1945666476264,11.1662660244918
"135",0.0161230832539374,-0.360141601855381,-164.915037245601,-9.34652058569675,6.59097559278772
"136",-0.0186715757277545,0.376124445265151,-169.140208224837,-5.14920323744603,3.01806133545482
"137",0.112034457472176,-0.187482962640998,-162.152528681861,-13.6248718021199,11.7713472560673
"138",0.0828310623587245,-0.636115760429457,-169.89781548793,-13.7608550036757,10.6119656740224
"139",0.152794110169726,0.945512855357272,-168.144238417332,-9.5057582403079,8.09499582252896
"140",0.0309008291810768,-0.699724935569453,-170.538318844439,-8.10817150364328,6.34893236462873
"141",0.0268431489176781,-0.503557126904588,-167.08325928812,-8.75106867673366,7.00694423887913
"142",0.0079845409720679,0.176526244016123,-167.176087328016,-8.56174967329335,6.81045916805046
"143",0.0467771545214749,-0.251123225864471,-174.96479331532,-13.4979588144541,10.3977648683783
"144",-0.0154020694637208,-0.136829130601609,-176.727396613669,-13.6221987224647,11.5405426204914
"145",0.0321807893350303,0.377739048425686,-172.909882767767,-9.05580352009906,6.47167550736378
"146",0.0947490519444005,0.368325275946026,-170.314875981559,-6.02000814066325,3.65050820080955
"147",0.0277022565085638,-0.577649449878761,-169.234986551671,-22.5315699283935,15.7323188460591
"148",-0.0467819227962535,-0.750613019310962,-164.813869752431,-11.7964521214625,9.97613973525872
"149",0.00504850003579559,0.84181328803028,-170.388242425104,-14.8793059213928,12.5007106000294
"150",0.167456558093145,0.500680607103414,-168.425097575697,-19.2918931793419,15.7810445931063
"151",0.158677238337755,0.687085914602209,-173.437076903006,-11.6051853248427,8.31099430189577
"152",0.0871170486473448,-0.353027974225773,-166.129421461452,-6.76989366143425,3.53721177832927
"153",0.0854295001083658,-0.41097776897051,-167.929984181819,-13.6007353619645,9.41410226685413
"154",-0.0324611924464367,1.95501529486762,-176.532373349941,-15.1303875139326,10.5883568605202
"155",0.0916592562284007,-0.481999957215168,-169.444091440004,-8.42815709492501,6.76911007049551
"156",0.137898912684035,0.247118748223253,-168.090560488018,-5.66231308416686,2.91899463901885
"157",0.0606240036345917,0.158531513111232,-177.243890394457,-11.2263914592249,9.54611550208796
"158",-0.0117029400940367,0.35611892643838,-175.041723363297,-6.92181452389413,4.86107948669508
"159",0.0126129036454679,0.381800175735192,-168.300963018286,-11.6768554393671,9.82088369115762
"160",0.0199018395757503,0.151372342197927,-173.974637673166,-6.57772358563638,5.22682438676516
"161",0.15150861590118,0.70299277924302,-168.030878718454,-18.1586808160034,14.3716176451811
"162",0.141574108001451,0.792408006973189,-168.301579283434,-8.59524462576779,5.09329335489511
"163",0.025754444746067,0.0874733958814289,-163.112763585389,-13.0406689219072,11.1494466438972
"164",0.0389406008675339,0.0178331186434186,-171.889908032619,-16.2375641441103,12.7225377911727
"165",-0.0339717089598122,-0.441197109159973,-172.566464761831,-18.5883167689419,13.5773931041816
"166",-0.107623432078458,-1.2245671193539,-170.656601144703,-12.97750377974,9.49533320363056
"167",0.0600101044217451,0.296075464698901,-170.567183260611,-8.27824385679635,6.33796966705975
"168",-0.0195834259400995,-0.0541641069062111,-172.073244006745,-17.0114039136888,13.3662090182913
"169",0.187898169560809,-0.144207209932453,-170.675396574632,-23.8865149228861,18.0086941568377
"170",0.0208202731031906,0.107987865850314,-169.953534473183,-7.80757250388197,5.78962914903138
"171",-0.00352318218859218,0.425863618493166,-171.696229965854,-4.77324934229855,2.05853093082431
"172",-0.107444483244908,1.25449572552169,-172.863692332557,-6.40536503525661,3.77171225358344
"173",-0.0945783851259681,-1.08458463346126,-167.410330643603,-14.7265870842457,12.2550063303093
"174",-0.0117047994396891,0.108822878034605,-170.102206452891,-7.44105806524344,5.89394437340794
"175",-0.0879590782317927,-0.381154309751221,-173.0201079412,-14.7524589197176,11.3202994690121
"176",-0.0306101279917647,0.286315385092013,-173.235420959336,-12.4825866827121,9.1926267044874
"177",0.173963840884517,0.0118921030533505,-168.339639017589,-10.7634730824149,8.45505105404443
"178",-0.0106064354960224,-0.351484158120292,-169.2629180256,-12.4499251976982,8.55968365108712
"179",0.14215484702715,1.30786621078675,-168.446803027486,-15.3948676234632,13.5715803304075
"180",-0.051349785830587,0.964831348973833,-176.743580889591,-6.5834048166783,4.69226108542384
"181",0.117892025433909,0.439070889647522,-170.755000519658,-5.42699026902945,3.88043790832156
"182",0.0572032129432783,-0.479693146676089,-167.736602988304,-15.2159263377282,12.96998746183
"183",0.0403462492962363,0.675162704875888,-175.476178546324,-14.9394335922134,10.0419514308449
"184",0.0161489172971088,-0.375744712565997,-169.779248298199,-17.4556850860861,12.6121633376806
"185",0.175174937491715,-0.403274259423758,-168.509041611541,-17.658575050753,14.817953842563
"186",0.100354748757946,-0.144881350298679,-168.192427081159,-8.11922304116621,5.97518802745678
"187",-0.0116781307418626,0.0282155608639297,-168.428697990673,-9.85310253918635,7.7315084506684
"188",0.0452129588548942,-0.445205838404419,-164.019785123863,-12.7557701032061,10.9976528743288
"189",0.0514316089693669,-0.86636157428273,-170.182510087692,-7.35955699180411,4.83813458944504
"190",0.116710105605669,-0.427619068401008,-165.442322043939,-16.8806246827315,12.8707790750276
"191",0.0434369084309996,0.34581660195627,-163.505998494999,-9.10532330598583,6.44212806492196
"192",-0.111526830128603,-1.2360420862973,-171.117675564684,-26.6971087189573,18.9410957226149
"193",-0.0204465180745165,0.159743180577488,-167.286573780511,-10.5112247840156,8.43994251671225
"194",0.0705391383050159,0.0748585274066736,-170.351690185795,-6.39592823742449,3.37905556322164
"195",0.0495425610065101,-0.404471389555889,-167.0680968272,-6.3188287362751,4.76611618316412
"196",0.0279131497245576,-0.690800040082322,-165.810911969735,-12.5227678339398,10.1337114044868
"197",-0.0141243224090354,-0.973603990051091,-167.626356867933,-9.22422354992811,7.32702478969006
"198",0.0449060521137822,-0.00846046954137984,-172.80099447791,-14.9405321702926,12.6585817882479
"199",-0.0631184177906009,-0.653351132398154,-171.147530384116,-16.7885949016565,14.365974935183
"200",0.0127549550886034,0.224758283755591,-166.587189962109,-12.1821080892652,9.71879862862983
"201",-0.00888482549971102,-0.269290101438523,-167.697256005438,-16.2730016835196,13.2772984627739
"202",-0.0217419847251187,-0.215940460276657,-170.63398946192,-9.04280765788266,7.51088951047138
"203",0.0735979397225728,0.58995678117515,-163.553755816562,-9.25523774870426,6.73641991543483
"204",0.0165421530120644,-0.567601145144028,-166.315893122264,-16.6339090978504,12.5789518721655
"205",0.0292770162849063,-0.450339356884607,-169.362381961024,-10.6262102696451,8.50178858651539
"206",0.085674469220647,0.427986053655428,-172.696540820802,-5.05669554165835,3.32968049572435
"207",-0.0139659526642672,0.396516717669841,-168.914147278491,-7.75852870632872,4.60601361735584
"208",0.00324084912656415,-1.13286306192952,-169.124795051733,-3.86766770961173,1.32596620020619
"209",-0.00181065073523611,-0.653496559927005,-173.736492375282,-14.8522416989031,12.3610261483867
"210",-0.0693696167558434,-0.288529952530323,-169.434692164007,-10.2605540702302,7.90506893253706
"211",0.0137558803482876,1.11891198964132,-171.251281582869,-4.44003356291843,2.91855218083009
"212",0.138159251872817,0.346145945569091,-162.690739089856,-8.26872305208446,5.21401202563452
"213",0.10957838706806,0.95527618552833,-168.981526618628,-14.8019374229053,10.8331007873479
"214",0.0841290932592827,-0.191902795048751,-164.772352183998,-3.54232784496989,1.57215682588659
"215",0.0356930024026004,-0.648552618210334,-168.924047883728,-22.7849704347055,18.6972714911147
"216",0.00306604264646341,-0.431620199935263,-160.556232820678,-12.1472367320469,9.7986674364131
"217",0.122397832425785,0.684366740186518,-172.522778630846,-6.43377086825994,4.29400909120412
"218",0.0481625593117914,0.406292279676418,-164.772181307045,-8.66798324679752,6.78568155217779
"219",0.0394318670655904,0.398357003320506,-168.731376260253,-14.3082016129051,8.94159568329865
"220",-0.0230654899680631,-0.110713044581218,-176.350125021185,-15.7776518394389,11.5956175281364
"221",0.141271825591263,-0.252455266717929,-170.214348497787,-11.8381937979662,5.22432711270465
"222",-0.0691921234879348,-0.409901098128526,-163.73136173279,-8.56055952133906,6.98379081280212
"223",0.0761320500492836,-0.0578590673554808,-161.794953578391,-12.5095408514249,10.5104127045004
"224",0.0276613771976641,0.404626361832737,-168.611030628692,-6.02376663633867,4.11803833825548
"225",0.185868151191768,-0.343310731480068,-160.192159412864,-14.8561782188702,8.65580421321889
"226",0.023528343630095,-0.544038217841883,-168.305429251984,-3.81254782823323,0.520129956510283
"227",0.103360233973918,0.0411382453436752,-170.376162127006,-12.1156185944785,10.4760897276003
"228",0.00629791507729629,-0.982883108383621,-170.557088305885,-13.0567400986203,11.0813159303163
"229",0.0399002969881902,-0.115515688584622,-169.926798886587,-9.46217981998565,6.86881337153952
"230",0.0470194462707083,-0.517724450639441,-163.996218143709,-19.0101316835923,14.7192466771608
"231",0.145271730229354,0.134162101837347,-166.108011180625,-9.53377337035725,3.39889444203701
"232",-0.0468914852440921,-0.301428339021869,-168.978942143636,-9.12604706617145,4.54719960715523
"233",-0.0538762126521445,-0.494478021272494,-166.469849740896,-7.94901959991875,5.82192780761391
"234",-0.0143051747073904,0.510782773952264,-172.443408813301,-12.4688396607807,8.61166302393785
"235",0.0698535470664276,-0.539404304906449,-168.654564584909,-14.3101778480401,11.5914253246273
"236",-0.0416947957008961,-0.0122764863282153,-166.839590813729,-10.4753845545312,8.36114872572669
"237",-0.061215334174538,-0.868300912808256,-171.652743120382,-17.9602314185169,14.480868041016
"238",0.0867439158581781,0.0227277455762222,-167.26807101699,-5.86124612149698,3.64962393095513
"239",0.103397362214794,-0.0422527192161205,-162.054761269545,-12.6028744094501,9.46446628830839
"240",0.0306679357078475,0.15775065283792,-175.43234990046,-16.0699801459744,12.8706920846561
"241",-0.0428397428939196,-0.550716711234469,-169.52633942034,-21.0265149696598,17.5901482915248
"242",0.00745581044011939,0.898881910856558,-180.039330203871,-8.89122861968302,6.92308398495768
"243",0.00283903633940043,-0.62400396999976,-172.514235031859,-5.17152678646586,3.34359614678014
"244",0.00609066357441717,-0.813701523542794,-167.887862209288,-14.3943871351747,10.5978164815568
"245",0.0265165481089331,-0.62620736374031,-169.172058438184,-15.4714229798061,12.1482895481409
"246",0.0914103289805707,1.10547376992994,-165.375700121029,-12.3170610290079,10.4219748993097
"247",0.00440098591579189,-0.015411461398803,-170.527104012648,-7.54223282402523,5.23571356006658
"248",0.0904952123413531,-0.215106366005831,-171.545291141135,-13.125282785306,10.6070743440445
"249",0.0518632443057084,0.550248070463399,-174.763627397258,-8.96493725814935,5.81955912734678
"250",-0.0288706495092021,-0.519805721243861,-173.752446284518,-6.00109970002579,4.1829169041771
"251",0.298384305138567,0.99562693421663,-162.801398460072,-10.7372164721981,8.97464612847194
"252",0.191935894391762,0.864115105749245,-164.376596321356,-5.33438131449203,3.76120851691584
"253",0.101647431921597,0.211266122353221,-168.447230035361,-9.52147697419788,7.19693752276473
"254",0.149259545521016,0.271562450552232,-166.688015566007,-14.5200095410134,12.2799011177148
"255",-0.0833300681887771,-1.65350881501612,-168.718925013016,-20.5730660366621,17.7814895562176
"256",0.00860671476959455,-0.0155583544844496,-169.975132934459,-9.72214247497006,8.12582265857328
"257",0.0670979244427299,-0.322158105366882,-162.743083111933,-11.3604172036262,6.95277134011083
"258",-0.0897354951547202,-0.478811409077818,-170.44990446834,-18.4736842365201,13.076677642184
"259",-0.0757900196680741,-0.916610931025961,-172.751255900847,-12.1488099146154,9.197350351621
"260",-0.0142561395240835,-0.379023484054297,-168.559940456717,-6.14051823832388,3.34455211516368
"261",0.0175498279365149,-0.236251226994114,-173.886603122889,-15.6052852086597,11.1549180617337
"262",0.136756009913984,0.871811483823656,-167.462152397217,-8.47350831279485,7.27552910292357
"263",-0.0576236640481134,0.102533519541779,-162.598172324128,-9.45767349100086,7.36694901747648
"264",-0.0122723514569751,0.295951026538391,-172.214557218838,-9.41919810164013,7.46081051316944
"265",-0.00947589453141522,-0.440931488106361,-168.076956113276,-17.2527325053635,13.7193454595816
"266",0.0319746781765299,-0.174762672178844,-169.655337038296,-8.39465610813921,6.60342297770643
"267",-0.0124534191848126,-0.855237307539023,-168.580157216344,-24.4292176324055,19.8250026310837
"268",-0.0578800568717759,-0.74851740741153,-169.29940953178,-9.50541786378181,7.47516728081509
"269",0.0511865533732728,0.353557447827741,-171.867457089343,-8.23330781878466,6.4250111789404
"270",-0.00402445016082132,-0.389713624109023,-176.724141166047,-12.7779579606237,10.5316953901918
"271",0.0450929569781018,-0.489888988486106,-173.050340810707,-4.84430095698886,2.75248152308674
"272",-0.0385923861747826,0.850722009629514,-170.261995610472,-7.4669338825971,5.4131160837428
"273",0.00527833530225514,-0.459005065980789,-166.523547743298,-11.9644064782736,8.4873924950793
"274",0.169788554985258,0.766145660907996,-167.318809095168,-11.1867553364383,9.01742409026334
"275",0.0327715931988748,0.835415507196835,-169.146621351366,-20.128757253854,14.7641713834986
"276",-0.0930189179942426,-0.459952325205892,-171.388064886375,-9.49986786756366,7.65920843589653
"277",0.0918722882203353,-0.00170519091023549,-173.630923708041,-10.9399342094877,7.7680677947757
"278",0.182198777112849,0.376819359855235,-169.05547785114,-9.17458551841086,7.5054628636388
"279",0.0190294789968287,-0.711105446078276,-172.950779757652,-10.6391431112649,8.01659674975614
"280",0.0881363247654847,0.780059833580399,-167.260965238164,-13.8008910299171,10.1754907497871
"281",0.135656300114435,0.315250636421865,-162.155244339945,-14.9239361334891,9.65942750421018
"282",0.0717165905736974,0.367173603797582,-166.673256692178,-9.69223805965041,6.18572850011479
"283",-0.0452279444025932,0.570383933362449,-176.136563360215,-4.22742888394011,1.51943043375641
"284",-0.0193797084475318,0.0138917792235956,-167.771140874422,-8.24439098234139,6.29476050129685
"285",0.0675396682773473,-0.54841666893125,-171.624649316612,-11.0470874518195,8.79192520655407
"286",-0.0289154744579809,-0.131971983035772,-172.065536679431,-9.46689646641387,5.93419405114319
"287",0.0109469597870553,-0.702981994543545,-167.099896117785,-12.4551424805623,10.6188491715588
"288",0.0215898954124111,-0.167074562473035,-170.54711298007,-4.27999017653674,2.78429019711559
"289",0.0885755331341489,-0.0152267040762079,-166.812145717794,-13.7054427927031,11.8401398711636
"290",0.0225146222167624,-0.552805436361432,-163.417180405403,-10.3598275394327,7.92282934101254
"291",0.079690330237438,-1.14002542626793,-161.127527269386,-13.7266847042009,10.2442999558127
"292",0.0458572654116736,0.473392434997243,-168.12188421689,-8.5467705220329,6.24220246684327
"293",0.122970842843984,-0.438044043449388,-164.197201059133,-10.2687921105803,7.11720161302541
"294",-0.021776599617217,0.388748070815188,-170.502407686923,-4.60319986792538,2.54975661305246
"295",0.110370109664067,-0.0976641266239039,-163.269574545993,-6.6790576121765,4.18325745590387
"296",0.0458448271404866,-0.506555026801288,-166.55851732981,-8.56861198364223,6.63401639535166
"297",0.0963382021114941,-0.168584047403058,-166.416239883174,-8.81844466785149,5.8098736996421
"298",-0.00167813451686468,-0.709431723871371,-174.136268982789,-19.4459838351834,15.5603371610561
"299",0.0469129230310077,-0.128629138742424,-169.486452352299,-9.6328118846936,7.44377842055353
"300",-0.0537005577052945,-0.807198543463624,-172.983566158795,-17.8402562259988,14.347750041411
"301",-0.00441401967599211,0.0189290606805656,-169.328816618185,-17.2254467499731,14.2695379276319
"302",0.080433603655592,-0.0690917861738353,-173.101775436195,-7.69633407578613,5.70855696900151
"303",0.00206326748134903,-0.387146166155171,-167.447106773415,-5.7924422801556,4.19921895960354
"304",-0.0590618889060839,0.0835553807983496,-170.803779367662,-11.4439300404506,9.29728192500365
"305",0.00507339147455778,-0.97289475672213,-162.936338180365,-18.5950963404986,15.6834762530729
