"","V1","V2","V3","V4","V5"
"299",0.00488923935334346,0.129579148500833,-48.0446034431494,-17.8685992204023,14.7129884042812
"300",-0.0862163112668749,-0.814449461144891,-47.6449320706375,-33.8081748508252,29.1506931774959
"301",-0.0339599330966174,-1.23495829205572,-48.3045808409493,-21.0555954824954,17.7357949805864
"302",0.139337404082977,0.550527448296365,-53.4945340828272,-21.248094478037,14.921331436114
"303",-0.00320731737425234,-0.379381055600779,-41.4912895898801,-30.0874879012639,23.528500948476
"304",0.0106360952848986,0.939323787603027,-45.1927490332501,-21.4936668961795,17.6068926126245
"305",-0.0036304961577976,-0.497211246352469,-47.2044104698984,-20.7522157891852,17.823728546386
"306",-0.0836031112309244,0.315966071773534,-48.4815433788918,-17.78350712285,14.9198711265
"307",-0.0118986635461272,-0.424823493213685,-47.9220467638533,-20.0226777092888,16.0948929863743
"308",0.0537563309733907,0.647333373952651,-50.3014163566904,-31.9892077342435,23.2103320541463
"309",-0.0285480957518202,0.0964234064389335,-50.408220479533,-18.6096848834281,13.8866245710644
"310",0.0374562663226561,-1.16427046239247,-51.6598645289365,-18.4163863787594,15.1619764906982
"311",0.0160516073896484,0.143765458724093,-47.3545325060014,-18.1058222371057,14.9186210541191
"312",0.034487896201469,0.122221012771134,-49.4875519849445,-30.4687894632549,25.1567012777746
"313",-0.0671682144608582,0.327840970965712,-42.1273385478272,-17.906156360535,15.1363399591073
"314",-0.0172111173374245,-0.368513962676562,-49.7914739186183,-10.1168802558818,8.05257955342874
"315",-0.0883474591663666,-0.78431921340971,-45.9748998483888,-23.5715207715629,19.7912266656958
"316",0.0531772018346941,0.226632213296227,-41.1240639306187,-16.5388270417667,14.2569374493691
"317",0.0537015717108853,-0.400709715364932,-45.9620211931526,-16.7883015477054,14.2737030433061
"318",-0.0447631609450887,0.253512609431134,-53.6042227203252,-10.4294327292557,8.54742289965387
"319",-0.0524335055355699,-0.845488296754018,-48.8578841287171,-17.2218727916638,13.1293253621459
"320",-0.0294106547568913,0.286877665129247,-50.1666338909321,-25.2297432466714,21.2707589722812
"321",0.044741119315476,0.173712826737972,-44.45775082611,-20.8419082215257,17.5231415373711
"322",0.0662971526590233,-0.460329899771315,-40.4613490512465,-12.2059418658737,9.85517795014607
"323",0.0859112778767914,1.45802529788131,-47.3371643569539,-21.1424256119171,17.6619747708483
"324",-0.025262467689639,-0.0941274500753116,-47.3930424949254,-12.0482977482468,8.83859447227379
"325",-0.0821785145278637,-0.1882430612226,-47.5583260888897,-25.1568733939387,19.7968620906039
"326",-0.124873325911703,0.381801287115083,-46.8208748453029,-24.5945656279431,21.7875991247844
"327",0.0787369109631222,-0.800361768316142,-50.0838910357573,-33.9140482027853,27.2313874824406
"328",-0.0552131657696345,-0.12838880900299,-46.3418071388171,-21.5020075580568,17.9120759120555
"329",-0.0440665927533003,-1.09032104971082,-49.0874486675879,-22.1685674110099,19.0607716620353
"330",0.0441548749437817,0.182528382288629,-45.2016041522101,-9.74355330705008,8.3059906353029
"331",-0.0491226913184746,-0.137495479985898,-50.9094114039104,-12.2758843501754,8.17878792727691
"332",0.0223709027998436,0.986233281315648,-44.8251325010492,-12.7201313159698,10.0729847439256
"333",-0.100666603737073,0.46092905866743,-51.3296250197294,-25.9924382761882,23.2952559340281
"334",-0.023039818357683,0.603133975124968,-46.5509113814858,-36.3874003682291,26.7488465864531
"335",-0.00304530025715977,-0.73930478676544,-47.3071114611492,-18.6957249570479,16.3671684316467
"336",-0.00299669358401533,0.154779189283726,-46.3026797524468,-25.9346455676181,19.4606687114387
"337",0.18108446937872,0.656621891574089,-46.9744890836918,-15.8923813417713,11.4624257231499
"338",-0.0955995768266619,0.734575419041204,-49.2086396413529,-21.6973840222324,16.0060683204739
"339",0.0181723468301825,0.0245736948820895,-43.9594794543381,-28.680615835249,24.1306419794537
"340",-0.0233195952689549,-0.216597227693946,-46.9184620472869,-23.4257364227242,18.2908560722208
"341",-0.0521077734236745,0.166706880806297,-48.8708136680394,-17.8259813965244,13.7966843173778
"342",-0.0662241897269873,-0.280046546449479,-51.2009306434078,-18.5432105053865,16.4266015663807
"343",-0.0420122049027453,-1.02117102880135,-47.0068133632567,-19.5067424000702,15.9562207050792
"344",0.0190693675704504,-1.19089596208589,-45.5360737430803,-25.7137548452726,21.7437169814508
"345",0.0943938495740056,-0.842448023463204,-50.8106888131774,-20.799737872797,18.948094230061
"346",0.0270687457497735,-0.283724355934189,-49.2712431752675,-15.3554811529701,10.6401267682758
"347",-0.0926275247439614,-0.102571793028821,-45.9961351506028,-32.6759715389829,28.3151293165083
"348",0.0106592034671755,-0.535339822343042,-50.0959242406475,-16.7295155249106,12.6947846992503
"349",0.145105949039787,1.33776580950604,-41.5028640039676,-32.245565703682,28.1884401211382
"350",-0.0315269627396912,-1.0174985713875,-51.5195466278119,-14.2781668620777,10.794944138612
"351",-0.0261772916348333,-0.355181432243356,-43.2849659399384,-20.1986562278185,17.8971516075464
"352",-0.0706662778096735,-0.349499382708697,-49.0933196065844,-29.3137185184218,24.9312353690695
"353",0.0395352038749971,0.0306071781864333,-43.5111012465627,-31.8412482143514,24.4667853540724
"354",-0.0172270801755537,-0.680562943113841,-45.0616994054206,-19.2671785177978,12.7665341504027
"355",0.0184395259044597,-0.56504818025008,-45.4226929123968,-21.6552065630367,18.0935014517492
"356",0.0165879330434366,-0.544677261200084,-49.17970151056,-30.8963305424739,26.658782489333
"357",0.0371146845527217,-0.408208072469622,-47.0657733306343,-19.5761817432547,13.0826889380102
"358",-0.0564626163459757,-0.446326655685414,-48.9201194190763,-31.8053436845365,22.0454015378785
"359",0.00101632657144934,0.0286432393595406,-47.5736704720556,-30.1745795255773,25.251856048872
"360",-0.102239699073208,0.483055853698208,-48.9237160761188,-30.8757096420682,21.571056706344
"361",-0.0160819577624699,-0.851056465869914,-49.3777650879692,-28.255038401652,25.5000756483499
"362",0.0215711890143031,-2.03140746781759,-48.2912430357539,-18.4904993130389,15.8932171802465
"363",-0.0134039993620417,-1.38604866851295,-37.9052794239966,-24.899922665069,21.0939068149086
"364",-0.00940736195965179,-0.754766090411217,-51.6405782690363,-20.4406823358219,15.5743781632867
"365",0.0233046790913693,0.203655931615516,-49.8456321923127,-20.9408187986071,18.3454511545176
"366",-0.0102078462876711,0.762669069003239,-45.5613298729727,-21.1616091127365,18.7672749718801
"367",-0.0424597301980467,-1.36951188602725,-50.7075943360626,-16.0950492471531,13.4757896541165
"368",0.0502022267745118,-1.12427053039379,-54.5863038120402,-14.2946373898704,11.545261696299
"369",-0.0126998840961404,-1.7829646857307,-44.5700447167957,-33.9620993506757,29.0719959118449
"370",-0.0464680858376525,0.149807854319682,-51.0910342660266,-17.7638873737734,14.9806121769997
"371",-0.0561130083736663,0.0314530310150986,-47.65891932098,-16.794611050458,14.2714009176526
"372",0.17396749634464,0.311829243622007,-45.0145678176777,-25.756495898824,18.3381187728286
"373",-0.0120017096856729,-0.484155079979863,-46.525016851456,-12.6991821664319,9.03434513267314
"374",-0.0458492728079918,-0.262195188601174,-48.340575614964,-30.8709304247498,20.5329227426487
"375",-0.0124448175472244,-0.39399750698139,-53.5970478369291,-14.719620400048,11.059391598956
"376",0.00298910169367177,-0.740147535573513,-52.5807893316614,-21.2932475538513,18.4497212722931
"377",0.0177093347603097,-1.22458436027115,-49.2173365764013,-18.8264481845171,14.3165781401349
"378",0.0223065816907655,-1.01210088138744,-40.8814648040727,-15.4319156603752,9.45067350612119
"379",-0.0184021165181086,-0.247470077548877,-51.4783103344776,-10.4352406057407,8.3334070497693
"380",0.0157141519504719,-0.547487736990054,-44.7094247571635,-19.677230230063,16.3846013039246
"381",0.0245076905252688,-0.373736129444787,-49.1773979264892,-20.9010709154052,15.6442315458124
"382",0.0339572732225538,-1.3708536891102,-48.050454417886,-27.999032137022,22.7192647145197
"383",-0.125760795443145,0.0478677233735562,-53.2644752122604,-14.661081370914,12.198104960708
"384",0.0467424766224533,-0.820048914119414,-49.0621384251824,-23.4150438530388,21.1319266778805
"385",-0.0624094976911939,-0.627532947276883,-50.4057864287936,-18.9788077525522,15.3371846859162
"386",-0.0531040170841855,-0.791797078450613,-47.4219946084104,-20.0382466831483,17.1037771714311
"387",-0.00217985138533149,-1.31843683051083,-48.519728961034,-23.9089775077094,17.8855164638433
"388",0.0239971391731243,-1.08891712618958,-50.5191238349039,-20.7254733522188,16.2895978529409
"389",-0.112416457647612,0.415700966803084,-42.2947593836417,-20.1542326551941,15.445398611625
"390",0.0140760256848437,0.538811532897662,-47.9514824902584,-14.7342614253026,12.5008420783494
"391",-0.110480986671706,0.90584694428845,-53.336562491487,-13.2771824788079,10.4768483098405
"392",-0.061066600485772,-2.17422754945402,-42.4743834925515,-19.3736360110616,16.0522623304164
"393",0.00320067287168514,-0.566027000956435,-51.0810911083687,-8.20189997977918,5.30434141761019
"394",0.0512028097499132,0.089549043316991,-48.4575526094052,-17.2301293639565,14.9470318327974
"395",0.0577294253104846,0.239359396470325,-48.0208146659287,-27.0744272337042,19.6658323888101
"396",0.0976003605881201,0.226249653836735,-46.5949431647937,-12.7018425708748,10.7034600924652
"397",0.00382872399863932,0.0976918308804769,-45.5324446596932,-24.8740545988517,19.1701896640878
"398",-0.0860261528745681,1.68007764931909,-51.3580018657495,-11.6490028336584,9.70550386447931
"399",0.108813490037098,-0.650873865940652,-44.480012322728,-13.6453188260454,11.2694713486321
"400",-0.0308848235729709,-1.03596960818227,-44.0229671641442,-27.948269043735,21.5598694925592
"401",0.0210321690688891,-1.00079029335582,-44.8366082254361,-19.8478578330687,17.2755616374556
"402",-0.0705519605902978,0.248297088014188,-45.4217883797342,-19.9632995380695,16.1047392105968
"403",0.0104235680451756,-0.742279229917444,-46.1890494374076,-18.4288082234287,15.7155951662948
"404",-0.0567079162917334,-0.739086229416595,-48.8521928915982,-31.7202483180968,27.4116926545317
"405",-0.0721064520887266,-1.04617688442398,-50.441082653158,-41.3576816150214,28.0217464297032
"406",0.025948683184733,-1.64286125674052,-48.9027733980668,-19.4757725440803,16.0328922847638
"407",-0.0135561296065953,-0.158522490354566,-50.8211009763431,-18.0214131135338,15.3308617772378
"408",-0.042780317993273,0.193736283550798,-47.1058778233408,-20.5835176778273,17.094988421279
"409",-0.0108190931571462,-0.553921880842161,-45.3785804235431,-25.5133314182691,16.2213745967606
"410",-0.0359074428577187,-0.335999659681055,-47.2439151262201,-18.7780930252192,15.1409658510876
"411",-0.00699712662002714,0.0755940318748193,-47.3699267184002,-19.6583056741207,16.3598471225026
"412",-0.0314759671160063,-0.7470439665744,-52.443442286841,-23.341804615056,19.4629768067498
"413",-0.0332991704182153,-1.49351309238415,-47.6208754558506,-14.5823016749676,12.2672007714655
"414",0.0779099892652171,-0.0874979015845542,-42.4386708562379,-8.30299262621599,4.94731962448366
"415",-0.162033845613616,1.01223777304687,-46.7847544114174,-17.5606434773832,14.0493094059202
"416",-0.0019787751313239,-1.10921562986898,-51.288812713065,-30.011948827248,22.9958433722473
"417",0.0187578663517764,-0.16800460005354,-47.6012134647176,-25.7990952056769,21.6596302721299
"418",-0.0912821005462802,-1.06058656219986,-43.3991357644238,-27.4526422088253,23.204443840239
"419",0.0528618944550666,-1.12267245464621,-43.1465635752394,-34.9381272682249,26.9640654739504
"420",-0.0154916362737075,-0.89661279780311,-48.1117758326876,-26.0898921747044,21.5068305744546
"421",0.00450655211799153,-1.15273341200479,-46.3713147422252,-16.0270966988884,12.398215342769
"422",0.0143066216467909,-0.398205809341276,-50.6420828118584,-21.7660729841248,16.3647691909152
"423",0.00863530467554019,-0.359304481987578,-49.1177432869205,-19.4343517442378,17.1014917251074
"424",0.251375186644353,2.2813810602727,-46.3367265241647,-31.7261247976407,29.1020878529899
"425",0.106882796665297,0.45313777158622,-45.6185922828767,-9.27480213718663,7.27936148666641
"426",-0.0202034171632011,-0.785768459895844,-48.3434834431625,-27.4962050108681,22.2358309218908
"427",-0.0511733020961153,-1.28412378720249,-55.6001324921039,-24.8014570727974,21.2778134366329
"428",0.013826878807533,-0.26902876984161,-49.8774934638358,-27.7561469908143,21.5425701096863
"429",-0.0412663214891704,0.0309083934059354,-50.061625362606,-20.0653529929599,16.5325272273024
"430",-0.0192832621615789,-0.234867313755128,-45.5725414851415,-26.0268692297045,20.1339506514292
"431",-0.0124804573890405,-0.752624119265392,-50.1468902760455,-23.0176760874109,17.49914606281
"432",0.0556461065243422,-0.233658209361614,-52.9361021280644,-31.2779980944058,26.5161535573903
"433",0.0290712518941006,-1.96017366226518,-46.7686101625572,-15.6352221952316,13.8855236492168
"434",-0.053607595650684,0.183851425091043,-51.2067930163978,-28.6992136487168,25.1116182268314
"435",0.00924672437947377,-0.215345336384034,-44.881223249373,-31.241017808941,23.3734387529635
"436",0.001833766272724,-0.621732007716975,-42.27086824957,-25.5471079165718,21.3004989966024
"437",0.0347183147475347,-0.280193296246445,-48.3598629154806,-9.13279764565407,6.6225137227758
"438",0.0767794351480677,0.236316016026983,-45.0858353939625,-18.7559465470038,13.8142569216562
"439",0.0772184106108565,-0.392959505944791,-42.9983617311557,-28.2016892290999,24.8569231350748
"440",-0.096242493595836,-0.0961937933612466,-51.2511763689188,-20.9359886760121,18.1049186502132
"441",-0.0682328406302462,-1.31585981154329,-52.1304524503329,-35.7971503087251,28.5729964242568
"442",0.0307983491085745,-0.824282599650437,-48.9194436092366,-27.7332046325331,21.575781121915
"443",-0.024633563143242,-0.192150453363036,-47.1799721821596,-26.0155382117378,21.3835048064759
"444",0.036812279524698,-0.974539767831402,-44.3122807358112,-27.6613250927095,23.21595811039
"445",-0.0593527578452542,-1.57419721879441,-47.0768575284547,-13.5590941113171,10.8309562386666
"446",-0.0178281363840144,-0.0992627289048233,-49.4601233774074,-39.5283978508897,29.8549270902313
"447",0.0560193851183,-0.845636739726578,-43.2396686627469,-19.7000166952128,15.391857941715
"448",-0.0576562174033186,-1.57689880215595,-48.6660749175123,-22.399954243329,10.7094037977382
"449",-0.00425993836407826,-0.504818218472223,-49.2883625086644,-28.3077385715836,24.2630566021025
"450",-0.033241016134775,-0.85657149031066,-49.7157030247741,-20.0433232075534,16.2529760780924
"451",-0.00847209260908395,-0.91609507269575,-48.7655535916616,-16.6657485043632,13.771752145451
"452",0.0148665434142902,-0.876761334861052,-48.8754691910989,-24.8282709128067,21.3207223109701
"453",-0.0114407744801668,-0.280013374781807,-45.7822727767992,-9.84464442678872,6.67074683984257
"454",0.0263016027136438,-1.57465817829047,-51.51043223698,-30.9496970266585,25.306410357785
"455",-0.033334169961962,0.335570283509477,-47.4562885594253,-17.6269139182977,13.9539572066304
"456",0.0665329142299854,0.196295208797634,-46.8188455979137,-29.8522936961411,21.1654581326582
"457",0.0408078891433921,-0.283538946117322,-44.9219729069237,-28.7648379241143,23.77038451249
"458",-0.0243823152206492,0.150479461053514,-47.3606816944347,-21.9072126477405,17.9242578417354
"459",0.00539764218119098,-0.907982320682158,-49.4496899767387,-19.9008603297183,14.3334691672148
"460",-0.093207317457387,0.826785994870456,-53.213752126632,-18.029993614756,12.9533826336445
"461",-0.00645919666214951,-1.12272640370132,-48.1941392264036,-13.605550089181,8.47453075662238
"462",0.0321668694631292,-1.11739250709637,-40.5220341192878,-22.855564248702,18.7372933880571
"463",0.105670601240757,-0.0367910702421813,-44.3689738189972,-21.6996540013176,17.7448153515666
"464",-0.0164063094315493,-0.102511445448226,-45.3187771187679,-25.9773522164049,11.8209250791444
"465",0.0339994917621537,-1.05451553775061,-43.5295601689647,-15.0699915462415,11.7549151056892
"466",0.0495535662514409,-0.983870132799531,-41.7306763880183,-14.9994624355385,13.1509500975373
"467",-0.0201219699947139,0.0609793931351904,-48.1750481439483,-17.4797439336757,14.2910740639164
"468",-0.00133111250522095,-0.904848400257594,-48.9912669618323,-18.0337653332763,14.1566182217102
"469",0.0392459894698698,0.793536634106317,-48.9959583078593,-23.4380972376067,19.2005013883873
"470",0.0138201628500377,0.549874451466351,-49.2559249646471,-24.452935643195,20.1759988618953
"471",-0.00182578458235796,0.632742511490449,-45.4780149766338,-14.6290772965992,12.4850359681432
"472",0.0609166828283233,-1.1909427219346,-54.1813803923997,-16.8758906890114,13.6792306169647
"473",0.0367096284861756,-0.638830530680615,-43.8507051935476,-17.1230812784183,14.3980741739767
"474",-0.023298227442629,-0.281660355120525,-47.2562185756415,-25.0181302869244,21.0169267943559
"475",0.0361059964473987,-0.83125608038657,-45.2469103462409,-19.73279839411,15.8520588096773
"476",0.0483323663093641,-1.05157258856954,-45.7645722510069,-14.1086069771909,11.5589284906093
"477",0.152458833386045,0.535925405529644,-42.7975602825028,-12.6319002576642,10.3729041521051
"478",0.0396242036905925,0.283766110507398,-44.2507846980794,-14.473002965205,11.3043768387351
"479",0.115639731963965,-0.418974357149498,-45.2345383745801,-36.447830708113,27.830770043059
"480",0.0589036929046731,-0.134567771814014,-43.6829752782166,-14.5679071870287,12.4056910151857
"481",0.0044916211931516,-0.049655386140389,-46.187027043632,-26.2734864174694,21.5877105633475
"482",0.0130075487328043,-0.482133300887401,-43.9608874437758,-19.6860319974955,16.1081439243827
"483",-0.0539127981479105,-0.0416918081610061,-49.0640073367909,-18.6747807236896,15.4411571944314
"484",0.00906834609060425,0.377319717122638,-46.927249815171,-23.5920277964688,16.3637703325744
"485",-0.101904242588417,-1.56517760429311,-46.6424503257461,-16.2490016548443,14.0864047455899
"486",-0.0383529195212124,1.28152630390413,-45.1536734384153,-11.9287348639519,9.66617472893076
"487",0.046522505513851,0.229190455126492,-42.9091806406616,-42.8972765910191,33.36800823008
"488",-0.00720567093796277,0.790211096651535,-51.6338759413875,-19.2303358722568,14.3914782672075
"489",0.0338240176816241,-1.04910494312843,-45.3569483536557,-9.80079165414527,7.05318147003103
"490",0.0375683529087948,0.0864048811315524,-45.4908667330084,-24.0303194052783,17.006699104229
"491",0.0286358464416911,-0.40633207496657,-48.8578634463258,-27.3007944625893,22.1094087354821
"492",-0.027004569441398,0.788037913642328,-50.032486291409,-19.7984459032053,16.6802108196349
"493",0.0324847577956048,-1.62486062319092,-43.8975588683332,-30.340949266852,26.1115182129685
"494",-0.00961827057686988,-0.378507909780865,-53.823032530033,-21.3228422905034,15.0612001249688
"495",-0.0243725550629367,-1.26797191036136,-48.3517566139882,-10.2438784229984,8.05765249562488
"496",0.0303574490230861,-0.7892676587687,-40.2656056854753,-32.7934852802067,18.5020535989332
"497",0.0145730084688566,-0.64859282668119,-47.1171718523141,-29.663181697508,24.8726910830656
"498",0.0242570798083831,0.311950377509048,-48.0537032289949,-15.6629432941256,13.414740619678
"499",-0.14820320267867,-0.421899796291616,-48.1117834638751,-26.6325867559569,21.8681528611855
"500",0.116311205782266,-0.169794384839772,-42.18263078208,-21.7844402590813,17.3466804914404
"501",-0.0249208411367726,-0.995791410800626,-47.7216020894374,-23.0336845846955,19.2621914880689
"502",-0.00176012734821672,-0.584976926991732,-45.724884503276,-36.9335569600504,23.8660961828861
"503",-0.0589796655346173,-0.891312281922791,-46.4502576371888,-22.3418182220559,17.9162082905398
"504",-0.014681442679538,-0.55474657085992,-46.6196954830503,-16.6547784456089,13.159054221029
"505",0.107141995127488,-0.891417183790651,-44.9215230842033,-22.1360624519682,18.6212854243856
"506",-0.0487518561187357,0.337274430990766,-50.2230394615305,-24.127292474106,19.6658511491988
"507",0.0141818942458428,-1.28235318670523,-46.4097865221255,-18.8131429999495,8.3332005368851
"508",0.00302974943568915,-0.0366917647062179,-46.712637013522,-19.4218652424363,14.0140825209634
"509",0.00354801991250932,-0.568737357143177,-51.7394255220274,-21.6020593967711,17.8043754928417
"510",0.139543350959893,-0.673312258340797,-43.4208417766567,-30.004568883686,20.1827079921801
"511",0.117278263073703,0.449057765535496,-50.3595164056291,-17.093039129408,13.303476158473
"512",-0.0288501957678459,0.291605142490949,-47.9453228628155,-40.9535355807676,21.5062039332124
"513",-0.00751524637908816,-1.40203370410852,-49.2546104244963,-37.0237857467508,25.9488361006489
"514",0.0421290046927957,-0.369951542464057,-50.7996651021598,-24.2913709830021,20.9925528894436
"515",0.0321210390805742,-0.412163911804264,-50.301045505919,-31.1064989499609,27.4235865766621
"516",-0.0307239169379625,-0.274610600845033,-52.3427306246538,-23.1726863539065,20.7446492958989
"517",-0.00742147482770486,-0.76266573439639,-46.8341475232219,-15.2658759275946,10.795458695909
"518",0.110634971798016,0.738390012689153,-45.7304357304511,-13.0564691994696,9.72459747774959
"519",-0.0357171483966844,-0.0122681588556363,-48.4468696342694,-33.1036451155191,22.4051894399206
"520",0.0346217104976678,0.288608876965485,-44.7070106173289,-12.0096886155507,8.90111306247264
"521",-0.0350035490512901,-0.551532419232685,-49.8806106465289,-17.3855798873508,13.109700481204
"522",-0.0471529654299866,-0.1686916933919,-49.85136841219,-16.3157942871554,11.493703992047
"523",-0.0294756891962742,-0.741937432985636,-49.4548377741678,-14.5774168212983,9.84852415872928
"524",-0.00266896673471525,0.364886553842615,-46.5023837708105,-7.81950945756134,4.4267774750932
"525",0.0402489504223317,-1.34398759365774,-44.910723179533,-17.3491454364728,12.2503446755643
"526",-0.00344866831240566,-0.680529264685234,-48.3399181081336,-14.4371201037249,11.6295617898221
"527",0.0189214442190784,-0.239083421195543,-51.3685621765459,-22.0771941504871,18.924330733766
"528",0.0759647841896753,0.665496070976083,-53.6813401330629,-24.8833795023682,19.5251083497011
"529",-0.00904924918765476,-0.91140118516774,-44.8908634244193,-23.667449291728,18.823571581274
"530",0.00722207885666958,-0.977121043467671,-48.7739832227711,-9.11318453589782,6.86765938524362
"531",0.0262427633979424,-0.399939432735005,-48.107349690423,-27.7411642782297,21.1509129404469
"532",0.016779094048373,0.109800917993011,-42.7545510081378,-15.658236432943,12.5977145636141
"533",-0.0940447265505865,-1.39332115889534,-42.6328511472824,-11.2566302439183,7.82944262665334
"534",0.0504281385667222,-0.280354729480648,-46.4318048225653,-18.9147422125051,15.3645947626064
"535",-0.109874664352914,-0.0199901210765674,-50.4068803505116,-16.102752480816,13.9962479405329
"536",0.0408747975363199,-1.45498562027353,-48.0498801840995,-12.8575603992937,10.5181942626907
"537",0.0449872814921452,0.245649870699144,-45.7551439146601,-14.8811715568551,12.9932034333919
"538",-0.00854838607700601,-0.568316442493146,-49.8099458812967,-11.9938274907578,8.65186999093381
"539",0.0550341561581299,-0.68448933757181,-48.2221041946163,-20.0875385307154,15.8164681887099
"540",-0.0409804679518471,0.134847905850885,-49.9601303585147,-20.9711435265975,17.4607912035288
"541",0.00570066630802872,-0.2343048138102,-47.493623477338,-19.5625934132407,15.9980783989353
"542",0.0254806612172721,-0.635738838430944,-44.9614002096437,-12.9156929325512,10.3592680141197
"543",0.0929486911617924,-0.151517129834443,-42.7277981950718,-14.4790055746663,12.0544861901799
"544",-0.0132570191918296,-0.797880697055804,-47.902164702651,-11.8202394493016,9.40015126838173
"545",0.00969568178402268,0.273577406618089,-46.379018214325,-18.9484632531166,15.7361843440748
"546",-0.0208933963157895,-1.09474538875964,-46.9107221171057,-17.8084359979112,14.0296123449436
"547",-0.0320857768937497,-1.05563081960428,-49.1444179952224,-27.9840919331386,18.7804004306777
"548",0.0047544532374245,-0.561457174135585,-43.970312299359,-27.120243967972,24.3406262570942
"549",0.025307198858098,-1.12509404477616,-48.6529473792861,-19.7471293429374,15.8706425897988
"550",-0.0180903469164094,-1.05774839466681,-49.3985658610957,-30.9993453748126,25.6507456992669
"551",0.0606394731671449,-0.671820479748732,-44.5529506286713,-17.3927301260796,13.5822086061284
"552",0.0466778121962637,-0.670008014401762,-45.7594483291118,-21.0418183365899,16.782170433806
"553",0.0381311185445944,0.0652541912561564,-43.4063295143414,-20.903310843895,18.4374635807502
"554",-0.0733240270560427,-0.169901918397406,-47.4246070691413,-19.7119484582709,14.1118686990692
"555",0.0232426216459909,-0.604838126078142,-49.4087359555673,-22.70484584788,19.0576057427761
"556",0.0310026692144183,0.221210924079716,-43.6427144011657,-12.5720650414728,10.1856493475317
"557",-0.0202680843465192,0.051357947064282,-46.0116957291307,-13.5964401731457,10.6602416189837
"558",0.00959841260003126,-0.934881301089559,-46.2354264238023,-11.7051803855872,7.56305902786688
"559",0.0878694671484012,0.7161123535696,-48.3262105055407,-32.9442187680336,20.8749670344304
"560",-0.0355122009558598,0.259288815474771,-51.3297203752748,-26.3204118599955,21.6364871954244
"561",-0.0338387438707629,-0.0113908692990793,-50.6978040271306,-16.6619300383283,13.3337982449235
"562",-0.0460978458260284,0.181091466608452,-49.8961517044526,-19.6593994460039,16.2587598296091
"563",0.0645506135129548,0.212937512802889,-47.2681732699219,-23.8836007837216,19.029434093485
"564",0.0100364207282675,-1.00447097562249,-48.0275867485155,-17.9194588955144,15.2578341626255
"565",-0.00548446033283689,-1.31554663567351,-47.2174908982383,-29.3042932565887,25.3816046929852
"566",-0.0442892524901914,0.786281734659321,-48.199027988415,-11.0309445799206,9.17808888534989
"567",0.00845172610086269,-0.526076363161003,-48.385706932195,-19.900053517454,16.4694857534797
"568",0.0368374960013554,-1.03453735308701,-46.156246724292,-20.6801682472986,17.0164239239616
"569",0.0504835807694225,-0.179514608831268,-45.2700130938425,-16.6247985253334,13.7473506989878
"570",0.0130696539231417,-2.02882519114796,-47.3921168846416,-24.3022383549653,21.286164156617
"571",-0.0289388813369967,-0.41738520125762,-46.0813232161845,-27.8691575178989,22.9735937151285
"572",0.074814070015042,-1.30253543467385,-48.11906153199,-26.5020394194881,16.600659271444
"573",0.0115912101217724,-0.564466164097765,-43.52102288075,-27.6525170569746,23.3338407687824
"574",-0.0454250322092956,-1.10437143221923,-44.7833480035308,-27.2748781209603,22.9259406828616
"575",0.0388188576824074,-0.684078817801398,-47.1972934536256,-24.007587412017,17.2978378490932
"576",0.059393876459399,-0.576049979806387,-50.7819222392016,-4.4127786011635,0.891572436414682
"577",0.0304859224903514,-1.44830455556773,-51.2768664883153,-10.827023853334,8.49592721149238
"578",0.0941779876702963,-0.239082330555627,-44.3043367098168,-26.7557212557727,23.4823538673726
"579",-0.0302060008945283,0.379845879034672,-50.7711795222269,-18.0233639540438,14.5674753939597
"580",-0.0626634281620173,-0.799154278275889,-49.9211759007722,-9.93378524338637,7.0446095033889
"581",0.0456456406951935,0.167102195502387,-45.8349886653865,-19.1030978761346,16.4886757902121
"582",-0.0341158800187694,-1.31432015442912,-46.4645188282894,-16.3416561293989,13.7680771210121
"583",0.0530586346129915,-0.232985200721974,-43.9919463576197,-9.29064079393238,7.28033456799931
"584",-0.00469641166672091,0.67980603029384,-48.4969553697364,-23.7693192484979,19.0052335986132
"585",-0.180891060297123,0.209493634950095,-51.0240397326237,-28.6811978482211,21.1706530090971
"586",0.0121468341165293,-0.158756072826932,-50.5827239224616,-14.3929828234256,11.8114774564957
"587",-0.0895193382160309,0.423702149655445,-46.7537775346708,-19.460126654396,14.9558242365101
"588",-0.0534155673608566,-1.06674473960862,-49.5440676915016,-11.3731305907043,8.70217586331221
"589",0.0626966733117474,-1.25391895507623,-53.0096698664155,-21.4911268136735,17.2155906197031
"590",-0.0704119388871588,-0.675477125524605,-46.6043247692146,-26.9726776744106,20.3023443546932
"591",0.00110531047513648,0.266080934657015,-45.8301277461093,-19.5498140780728,15.5888497594698
"592",-0.0236245948268202,-0.871412011761689,-47.8221178378098,-20.0315215131257,17.1146449517885
"593",0.0437088018827507,0.579523902956407,-41.6049475089202,-16.6115796735112,14.0513543537406
"594",-0.0296550053035754,0.149314462357281,-46.9804606529268,-5.91298073173448,4.01875862921678
"595",-0.0465359795929697,-0.58356335708954,-46.3845546466684,-28.5225597524838,24.4173442453272
"596",0.0193412621573894,-0.705380812713789,-43.2255233542336,-27.0655308446187,19.4855313956131
"597",-0.0842205264206311,-0.800885699857432,-49.1693614861167,-23.2512855465331,18.2935993972725
