"","V1","V2","V3","V4","V5"
"83",0.0232577834450648,0.708328354995561,-740.186820810976,-16.7481611944244,12.9327279719878
"84",0.0201859425751345,-1.08787035488262,-731.27328439332,-34.6825044799692,30.7255041805553
"85",0.0105387622781517,0.373965224898287,-733.4494652953,-25.0297115991098,21.310297642804
"86",-0.073594091666038,-0.076763584185864,-737.633960673634,-17.9068794107237,14.8485379479802
"87",0.0197772497420954,0.462718516111373,-740.004111968544,-17.646207367314,15.2214118737865
"88",0.0697875638661074,-1.54965601881411,-733.844428346739,-18.4967106159421,16.8291619217205
"89",0.0235974736817509,-0.746971862711798,-740.353670507511,-13.516046147056,11.4110875517961
"90",0.000749924820155255,-0.749685817223639,-733.295448422039,-13.2610794957964,11.6347813647376
"91",-0.0208723223955677,-1.55298638043215,-742.59169538987,-17.5887794790488,14.6168221943877
"92",0.0618486902221031,-1.52382043932401,-741.675217849921,-24.8661187189926,22.2525464917431
"93",-0.0262714339071904,-0.525207044521036,-736.73021187807,-10.6654346389946,8.42339881025151
"94",-0.0296226738711996,-0.906737870215754,-741.402355345577,-39.7598015462674,32.3291401641828
"95",-0.00885340395441665,-1.23606867785707,-739.55888500977,-20.3814108364498,18.1308958634543
"96",0.0056299253116668,0.330334837905976,-736.665320565981,-21.3895020388607,18.5948583114624
"97",0.0410304988155695,-1.47797063926186,-742.271409165242,-22.5157061924998,20.8224766193426
"98",-0.0458458112154795,-0.678240451853522,-739.126599608519,-5.86837263241768,3.86556996668021
"99",0.109810216095431,0.4736201476837,-725.020886052121,-21.52155232289,18.4682636155381
"100",-0.0352712880093184,-1.70745284424111,-735.81096819171,-21.2365676006986,19.2002455840011
"101",-0.0139882673087348,-1.04006958606645,-740.673902682837,-22.9708937032171,20.1807043056307
"102",-0.0799651703030728,-1.32765818668408,-734.757835721852,-26.3753062658453,24.1644440434683
"103",-0.0631188729989427,0.849561669793061,-740.105608093521,-28.7945560115575,25.6599202485955
"104",-0.00366809227379516,0.124077692938754,-738.361194833271,-18.85502761147,16.4608707937022
"105",0.00576606032941917,-1.52880887742787,-744.012082557073,-18.0767379578988,15.0530890460787
"106",0.0268825398569793,1.46742387465778,-737.59852181418,-12.9712813223227,11.8062925893104
"107",-0.0279580467617138,-0.111670040858397,-740.003300561036,-27.233283261101,22.8569604804498
"108",-0.0462306945885756,-0.417255439123098,-735.089592744675,-41.6364643816588,8.79330025926914
"109",-0.0599496709091389,-2.5384000903843,-737.115924259717,-24.5096020987163,20.6832585462939
"110",-0.00417216978966742,-2.36832114161486,-740.860869562041,-14.874736247904,13.0255434932536
"111",0.0863642442875832,-0.190055059326716,-726.661613812329,-21.9042590973525,19.5574662941819
"112",0.0506358253616285,-0.0784959296485849,-737.235450947485,-10.4986019884246,8.1577755417357
"113",0.0152126979633045,-0.628298781042244,-741.64682440591,-18.2000486114566,15.7362871258138
"114",0.0410564413802819,-0.409004737955267,-736.527519867283,-25.2418418032883,22.1520864466375
"115",-0.0445609104590531,-2.07502617346687,-744.405514848196,-9.58805273777125,8.31176474332827
"116",-0.00953549533983335,-0.964350259416208,-736.778874270755,-13.7128343770874,11.1139528685135
"117",0.0766930399198456,0.551028060479723,-736.884197704674,-19.5593069603145,16.3204007050767
"118",0.0401151949949838,-1.17408306074884,-731.081790411135,-18.2001733539993,16.7979180342499
"119",-0.0702280400424223,-0.985417535505289,-729.10566647454,-27.7646724692891,21.3780825963903
"120",-0.0139101522943602,-0.219001347783212,-731.687722671303,-30.2877653408814,27.1998876652271
"121",-0.0345462222509374,-0.82990895599659,-737.155361403888,-16.3937482914931,14.1769060578672
"122",-0.0597629201182541,-2.31673528978754,-735.464673001343,-28.1199202104765,25.5030924576341
"123",-0.00705705873979118,-0.66756487181377,-740.640674439332,-31.4861735613982,27.3725960861557
"124",0.00404461279860921,0.936959425074442,-737.267041152089,-21.1498062722841,18.6073809312661
"125",-0.0381996643705188,-0.625686054382583,-738.331121800279,-23.9528595503351,20.2960227410994
"126",-0.00279322962991381,-0.401851387071451,-739.161586424546,-23.8794786615895,21.5560843639415
"127",-0.0303834316828316,-1.39230664100999,-737.948651091291,-17.927432102877,15.5417017027367
"128",0.00346340465765906,0.872643215331832,-740.411060684416,-22.7639972571975,20.0734609965638
"129",0.0566898637913692,-1.57977717565161,-738.49053223782,-11.30921817423,8.37443289492336
"130",0.0108873090640803,-1.26725232448789,-734.990947535496,-19.5576081753596,17.3327059755813
"131",0.057001191504431,-0.688914137127122,-737.964416565678,-19.2693881068793,17.3862761437696
"132",-0.0165660784333192,-2.24039231704542,-743.253724873223,-25.3591227019147,23.080625886182
"133",-0.0136869860710675,-1.28265642800205,-739.467581615395,-17.6379266552403,16.1008293663468
"134",-0.0337550788265869,-1.52013969626947,-739.949910573849,-22.6965050550495,21.188862510662
"135",-0.000571954324771856,-0.175272296714602,-743.392503253798,-18.9314969544748,16.5816892394279
"136",0.00938832645637486,-1.15329919207406,-742.881984256688,-26.1746633212508,21.8411946284269
"137",0.0516283380720183,-0.759170516073977,-737.756962508717,-19.2813742472085,16.4728436388772
"138",0.0634362232264397,-1.79386775781199,-741.071898875475,-25.2340496368359,22.9380764795099
"139",0.0240560534533249,-1.07065455298962,-738.649435066393,-12.5273336880682,10.5709816701622
"140",-0.0774637967779329,-1.98679673787368,-737.41372872526,-35.3203743973559,30.9364881804142
"141",-0.0519232130328505,-3.02122894274412,-734.553100855963,-30.775835249904,26.9311325898717
"142",0.0254532789337317,-1.06284437212177,-732.999049376879,-25.586834190962,22.2403191584723
"143",0.0270040407028656,-0.446311018578073,-735.837865982504,-16.9838299576103,10.6915055210193
"144",0.0137338698598073,-0.929610651527814,-740.088921298889,-12.3171669177172,10.7798116539805
"145",-0.00608409064242349,0.00618699513260111,-736.81918132149,-34.2050895221491,28.73684619189
"146",0.0221474510486937,-1.26936628337461,-743.173199776519,-15.5514781869412,13.2213617145986
"147",-0.0634226464671336,-1.52079771256425,-739.50436160345,-18.3608312878494,16.8530824160769
"148",-0.0578821152726398,0.290351208381772,-742.922342064562,-13.481505455772,12.0523469073403
"149",-0.0980072108676152,-1.08263534834057,-741.815200579886,-19.9696654160376,16.1237998828562
"150",-0.056272575558289,-0.672138872035618,-733.819591245764,-28.146220557181,24.1825357239048
"151",-0.0408931359047427,-2.13260296680122,-740.096012947891,-16.2369860381607,14.493757202946
"152",-0.146253603665713,-2.58196706846801,-738.30746595424,-22.9579820847045,20.6263817821946
"153",-0.0577010736967244,-0.885624527316992,-744.481765026213,-6.54905405378439,5.14905559178997
"154",0.0704216356362699,-0.194380510123858,-731.865135056932,-18.9618175653829,15.1408472451792
"155",-0.117456901607908,-2.92762699599092,-735.354592177235,-20.4205657913601,18.25612440483
"156",-0.033695894430738,-1.99948261499402,-735.272631709032,-20.0226618040129,18.6734294452661
"157",0.107511564796908,0.396277205188945,-736.724526242339,-16.7823978120276,13.9927905736527
"158",0.0206372456013372,-0.127593549920878,-744.262603356229,-12.389192122638,10.6594602061188
"159",-0.0401553888146116,-0.557917446100982,-740.916867972719,-17.3541037486175,16.0731022941011
"160",-0.0011264631570013,-0.162041406020117,-740.482711583025,-8.51041627283923,7.54594498160678
"161",0.0396071137398426,-0.0447121260303834,-736.59819460412,-28.163434946927,24.8855968238634
"162",0.0103753129445485,-0.924245839693437,-740.212451137768,-30.2601754456546,25.279908611878
"163",0.0161362387688925,-0.731590234391678,-738.785157810094,-10.4452531196422,8.92646454252425
"164",0.0026890754559963,-0.890497960772401,-737.141012229736,-36.7102542538174,32.4613284119334
"165",-0.035367787820384,0.0349375008843951,-742.518859227967,-15.4230615417806,13.1999544195248
"166",0.0706165217928361,-0.422505020810488,-737.05939813059,-21.8364220502407,19.8835423590515
"167",0.0197990895532224,-1.68459606319012,-738.717902313687,-15.5631402543519,13.5486737119569
"168",0.0261029456339274,-0.143131030506474,-735.3465690078,-15.3407915665847,13.2689951016401
"169",-0.0365925517050285,-2.09684961579158,-736.778509796352,-17.5110314010963,15.5335644758482
"170",0.00858424087012012,-0.0797549049960203,-743.455602820103,-14.345633337016,11.152785418352
"171",-0.00880283954530064,-1.92704845881103,-736.689161347625,-18.7823211759182,16.8596092752089
"172",0.0712337168018821,0.815166908239425,-736.763998442784,-19.2246724693992,16.567857454177
"173",-0.049738789150958,0.137610466815839,-737.097398768604,-24.2227784233338,21.1699436286093
"174",0.0117825265907129,0.170620007126444,-738.83705671149,-15.3945890797191,13.5382828410586
"175",-0.0849048231190339,-2.30564180059484,-737.36126930759,-18.2637009497702,16.6328093989592
"176",0.0531502377505989,0.14753637180155,-736.031979515838,-18.6022616084497,16.2593677332184
"177",0.013957950332638,-1.15455974890043,-738.588530050321,-16.952122255726,14.9205880141532
"178",-0.0488679802567912,-1.02452271258668,-733.998236986771,-17.8835426736411,14.4712096830394
"179",-0.0527408756386946,-1.41175680575088,-733.183867081949,-28.2821226853264,24.6182279373596
"180",-0.0712834161442113,-1.14500500771748,-739.372101593486,-21.8418968754903,19.4490061436557
"181",-0.00961992133674702,-2.12350143814421,-735.172214502095,-26.0951366642119,23.9093636533845
"182",0.0569456427267105,1.04442454765003,-730.979303421322,-23.3810606246703,20.6045826873636
"183",0.0138723120164253,-1.45517079408079,-737.408047801494,-14.4292794997897,13.0424485205166
"184",-0.088467021222817,-1.33436366916839,-737.63441082883,-22.5767637217635,19.1844573089331
"185",0.0177451461593745,-0.358816363930904,-739.281827970115,-25.8715432300822,21.6859002922983
"186",0.0199394857606737,0.132063466636922,-741.097408699906,-10.4250675184592,8.91959460285458
"187",-0.00636308388998099,-1.64635417381503,-740.672831358993,-20.0168503052434,16.4673643980368
"188",-0.0454385191376799,-1.94257956505973,-735.236004958184,-23.635255806788,19.7475139957435
"189",-0.045631802661392,-1.12661991810537,-729.051720780959,-14.8217420176207,13.7610951605322
"190",-0.125375577019003,-0.356467408865713,-735.972918434759,-14.4216812217395,11.8601648498637
"191",-0.00695677872673719,-0.414533086765102,-733.381438126052,-15.1095297269269,12.9003247985687
"192",0.10995844193264,0.130913729893928,-739.463881104497,-29.5976143022176,25.603854240613
"193",0.0480894044330924,-0.880833936311741,-734.841438738386,-17.7337768990324,15.6472573792169
"194",-0.0368887099338361,-1.6048980227643,-736.956226546848,-24.3922014502902,22.1581224601483
"195",0.0321865648072842,-0.317112208925294,-735.194331232415,-19.16085530705,16.9436667799097
"196",-0.0627793085436724,-1.02437005222345,-738.117302837748,-11.1330863137747,9.59213857767337
"197",0.0338498634807041,0.119744009641272,-743.104886650169,-20.187098382394,17.0150705812285
"198",0.0661143389317225,-1.78719044409659,-740.051839087225,-21.5287330834633,19.5038898217316
"199",-0.06400687892616,-2.52813260996768,-739.438159900247,-18.796732925048,16.3824374675749
"200",-0.00717123131347104,-0.920956385033067,-737.323964805091,-19.3477846891696,16.8696570233399
"201",-0.0317107650200947,-1.82042567463804,-731.994753395457,-15.6303006282316,13.9763538028683
"202",0.0255891281244523,-0.708266976072945,-739.84989972928,-20.1230714753346,17.8047660525902
"203",0.0408399396695237,-0.656855308893766,-730.427162558876,-18.6957658286865,14.2137524239381
"204",0.00470001140284465,-1.19062262235853,-736.342786037741,-32.2491788513639,30.3951436957593
"205",0.0177199112672844,1.21332983838328,-740.867037017442,-15.5581099483425,13.7411248800864
"206",-0.00204944365841603,-2.10225744304482,-738.327046832242,-31.8923698128533,28.1504744523164
"207",-0.0869501897051718,-1.3184341456488,-744.121656622789,-19.2871088520109,16.9327908817217
"208",0.0655411461823304,-0.0255092650567696,-738.108146503877,-10.5890085921757,9.30827134715195
"209",0.0126146650051794,0.2561292977023,-739.861385211582,-18.0500202671305,14.335334161609
"210",0.143696675343888,0.327238324193366,-733.379304000036,-8.2666232057764,5.93269083241561
"211",-0.0830392347269538,-2.73047783640551,-736.378035086425,-20.6417198373846,18.2192516050497
"212",-0.0215840488655851,-0.578653351290433,-738.418679119572,-8.48036173895341,5.54925135722547
"213",-0.0779168862176124,-0.657150082484532,-728.555304539797,-10.733378711383,9.00825423128855
"214",-0.0140700040085846,0.00321831274699855,-742.284056285024,-12.7589114940901,11.1254844555103
"215",-0.0431396229440555,-1.47668331363881,-731.745430428423,-14.3661339610558,12.7673761854711
"216",0.043806483618515,-0.654791984675514,-734.376445190945,-32.1960350690541,28.9850009467584
"217",-0.00998488901676361,-1.85389853721027,-740.924304656857,-11.303381392415,9.59570326593296
"218",0.0408177840421894,-1.0767304945101,-733.934928992642,-30.0295470705062,27.3437818618968
"219",0.146769029621109,0.0132556339810857,-734.053473270989,-17.799464225765,14.470172995526
"220",-0.033207203133396,0.888132424419937,-732.075816541865,-16.9829998772149,15.3489974809214
"221",0.0930131484031317,0.0783635494419775,-741.453735669135,-31.2959677460022,26.423819971682
"222",0.00385119276006719,-1.48054504104596,-743.233393346331,-23.016398489544,20.6818903320944
"223",-0.0710680002442634,-1.44823478249307,-740.063005830506,-13.4268055973565,12.0909130114603
"224",-0.0173490796639737,2.36909917450763,-739.446581296294,-13.2514545338626,12.1619535495081
"225",0.0141485575301765,-2.1008523041792,-739.805624610941,-16.9529603037814,14.0150064282106
"226",-0.0520567342328579,-1.04909658161775,-738.927968826763,-15.8690766788651,13.3950044002873
"227",0.0547461077395688,1.9500825710216,-744.09278701077,-10.5126942689591,9.5476078796157
"228",-0.00693524163637852,-1.37379433824359,-740.770478831133,-33.9714519560674,30.0059142075856
"229",-0.0829048231383945,-2.28664330424024,-738.102203637411,-27.3629685148892,24.3415347379957
"230",-0.0023653260235646,-1.55707802081128,-738.908045140759,-23.7603505880186,20.4140089671666
"231",0.0643781201969092,-1.04256348170508,-742.7116385129,-29.4005640513076,24.0638146049529
"232",-0.0509113817832382,-1.88446058085304,-736.666012832201,-15.9670538949001,14.6500462151623
"233",0.0252420961505027,-1.33257898020521,-733.223384902335,-14.0008059803586,12.0980872904418
"234",-0.0628508442084029,-0.252320198870863,-736.072028374361,-3.60850088201526,2.23653979525408
"235",0.0780047871688307,-0.143250871306785,-735.873484315774,-18.7854200247549,16.0038205463544
"236",0.0522048044667877,-1.22078011527558,-739.669063017622,-21.772731584803,17.5887581740746
"237",-0.0342719834745865,-1.81557491917791,-739.541294185082,-18.5439868984387,17.2720871556985
"238",-0.0322615869630549,-0.965159546974537,-740.034066599109,-26.4002319872512,23.6955521380583
"239",0.0473742822532861,-1.3509536430035,-739.951545151075,-23.6885754288814,20.9349759223052
"240",0.11635175069408,-0.988138848685384,-739.55653280443,-18.1341115104819,16.4148098017487
"241",0.0807920700472715,-0.942760519210728,-743.244380505901,-22.8120159511605,19.4300885106176
"242",0.0214611862447527,0.0531024459752832,-736.105852034979,-36.0412055492615,31.9044257033829
"243",0.0105034184708684,-0.0863251430330637,-741.790081264742,-17.8662486783004,16.095628654437
"244",0.0145620344192757,-1.33425692678796,-736.322534152112,-28.1845246425833,25.9779011549103
"245",0.134612208025094,-1.08398752141285,-737.883547803017,-20.6434409767506,17.0836277673296
"246",-0.0110485887008063,-1.01069903841589,-738.065646772376,-21.9507148441566,19.7565215708549
"247",-0.0172962104840141,-0.445668950818987,-742.381476078697,-13.6439347239774,11.6713049660444
"248",-0.100429424033126,-0.27735295244976,-734.014673558699,-24.0859356202661,19.1129388859777
"249",-0.0258570611840725,-1.34858042929267,-734.282092732302,-19.1651489214165,17.4519036084871
"250",-0.0400663190669635,-1.97099402627813,-737.106807549925,-29.6229500195821,26.8286510027187
"251",-0.0172557625257857,-2.5703658772417,-732.470730425996,-21.9217928705394,19.5226332360041
"252",-0.0894674668063763,-1.51755913215883,-740.098415621434,-29.3439576618057,25.1854476990301
"253",0.0472128686048804,-0.66957724960935,-728.553458570696,-13.9862935065503,12.6302565638519
"254",0.0364646724633563,-1.33570352498852,-732.160392827232,-5.24060471814447,4.13281030795262
"255",0.025752732115753,0.837304428266694,-736.213525349732,-21.1870006897642,17.6072737161061
"256",0.0424424037509935,-0.048804911805092,-740.908408218499,-11.6747759307515,9.98673528819664
"257",-0.0546518532419991,1.48387218381107,-742.799365705942,-13.8438440855529,11.5561864303232
"258",-0.0122019318824859,-0.215046345097541,-733.508935122777,-25.3281642287646,22.997232985143
"259",0.0254819822648509,-1.44247836164679,-740.625043075352,-12.4016868353132,10.5720221625862
"260",-0.140450382249785,-2.79451997322711,-737.426988825116,-17.2339534773091,15.3222991174918
"261",-0.00842170767583384,-1.1188726077572,-737.23188203545,-21.6652697889441,19.3876547802965
"262",0.161059091971888,1.40081180370449,-735.659467445695,-15.2527565995687,12.6223565654856
"263",-0.0764945763563899,-1.76143602618555,-730.755669764348,-17.8294868823171,16.3767749796315
"264",0.0298841918382994,-1.36508794478285,-740.386042221938,-21.5034526155152,18.6799792067763
"265",0.0810680001990765,-0.457882055539685,-735.566445650143,-9.70730139406184,7.86317771488509
"266",0.0870333071990176,-0.0265098928992182,-739.85106771624,-14.7696670723694,12.1937918967595
"267",0.0344205395233344,-0.355557703787585,-740.196338243024,-12.8848490487135,10.7124987241508
"268",0.115918726931891,-0.486777528247266,-734.197915364697,-17.6647297618977,15.830346188145
"269",0.0115874688042888,-0.416453464355104,-738.209133367803,-9.17867492434976,7.60112818959918
"270",-0.0895157992495631,-1.31899912769954,-735.689283860961,-12.2213195632676,10.4431108998266
"271",-0.0369242632018112,-2.35773299341533,-734.485382889748,-43.6051337515425,40.5880026791029
"272",-0.0760721484623001,0.0486378074446349,-738.997982289253,-18.0308123673426,15.9519634647847
"273",-0.019840702245191,0.0918077847773664,-739.682965166239,-16.8779907572616,14.8475375727399
"274",0.0141045847609762,-0.477781562183054,-733.064590058939,-12.2122022224277,10.3940161320572
"275",0.0846083561408754,-1.01833232973487,-744.410499494639,-20.335557339981,16.0573373805722
"276",0.0107192446217657,-0.457367573943148,-740.900317355182,-19.2731853798457,15.3524962895667
"277",-0.0188081991736519,-0.511367468767983,-737.026464322441,-16.4615197719733,13.7713507503459
"278",0.0445074848617778,-1.14108545877617,-735.28135456857,-26.6248176539843,24.9295406118381
"279",-0.00282027483843022,-0.689305405301096,-735.444668756629,-13.543987281588,11.6714284138834
"280",-0.0127015551460339,-1.25261400760986,-731.955466405702,-16.5169229490819,14.9307047910878
"281",0.045858236571659,-0.73802169932321,-738.433846705489,-16.1472472328944,14.0483403988722
"282",0.123281714685645,0.526625681533159,-734.676210190204,-13.3739796123962,10.2119285761424
"283",0.0141902826450485,-2.88659444426247,-737.591609763291,-17.4117107239375,15.4641832245171
"284",-0.0434758274686145,1.85939294718421,-737.6712680086,-20.6245582466732,18.5303537964863
"285",-0.00753930838391002,0.910085865197404,-737.764446703907,-24.5685822910791,20.9350300550376
"286",-0.0556279208618484,0.545197077830564,-739.10359299828,-22.7252800050881,19.7837887729417
"287",0.0186463907038967,-1.45993947927909,-741.991607771419,-29.1491328884245,25.3732432558873
"288",0.12702837312477,-0.0772447272966458,-735.886492926327,-17.7453938958021,15.2993922577404
"289",-0.0264243335047528,-1.27067313950018,-735.501551439675,-22.8439679669425,19.126747426471
"290",-0.0159177071035835,-0.432468529179967,-747.487601587143,-5.60506091845565,3.44534198998618
"291",0.0488140232201617,-0.133157596295819,-735.04104380445,-11.3471913751974,10.0672921791781
"292",-0.0684145977640756,-1.17397027139743,-734.413719692814,-24.7924074298018,22.3117711341192
"293",-0.0562223020622993,-1.08422268337532,-728.046219186097,-16.9599891838259,15.4744651207698
"294",0.0930588015792893,1.55375380792503,-740.87381398972,-16.9230776091567,14.3584452750492
"295",0.0323520980335657,-0.729008190726872,-746.780659259727,-12.3668167105753,10.7720296587592
"296",-0.0537012990508713,-1.24757288899552,-738.085895031652,-17.0210941039872,15.3791817454495
"297",0.155303048611511,-0.212300995736996,-735.997474751181,-18.4460064407755,16.8354726268359
"298",-0.0365148052923175,-0.98094224244752,-732.272682119527,-25.861122610503,23.2183319227625
"299",-0.0305733678798983,-1.99753842012181,-731.353229896978,-18.1950042305883,16.4915248742407
"300",0.00779841263699819,0.223804662442998,-739.040866669681,-11.3922807815137,9.37289940742299
"301",0.0238420124024252,-1.76025702191298,-740.427329854788,-13.1971903218454,11.905236139322
"302",-0.00275580080753164,-0.658549965031773,-737.242359159475,-15.1630517089913,13.1477648578804
"303",0.0266346446433442,-0.281510318771488,-735.01740787249,-10.1021489479171,8.60753066683377
