"","V1","V2","V3","V4","V5"
"28",-0.014591735654069,-1.2224699092041,45.8738142914128,-39.1143159085473,29.2947849923366
"29",-0.00592653153795402,-0.680826920693249,35.8332515621914,-18.5119904461548,12.8598237682663
"30",-0.104179073812076,-2.82573403249584,39.0341062390952,-1.16040603629853,-3.64068460787314
"31",-0.0167523294835145,-0.992457895981608,47.8350420667088,-39.0849711342032,32.5304047256479
"32",-0.118215276224425,-2.36432774347136,40.085790766861,-35.6944045658623,24.8375813457439
"33",-0.279094397442196,-1.96603601000787,48.8039838250851,-34.9404004067133,28.2542058314975
"34",-0.045158431415235,-2.37545000438923,40.6495382977262,-12.2802199071818,4.16742350237399
"35",-0.0157358550715209,-1.76150863116806,34.5178133987422,-20.0556983462352,14.1205677060219
"36",0.0606134816588738,-0.168136901867873,37.8292717991562,-23.7885801572367,12.0780950242704
"37",0.0433171012978234,-0.640143937876894,46.6745250146965,-11.9300020957631,9.24678049860798
"38",-0.112697265237734,-2.07310340697437,47.5193112307644,-4.67988645128918,-3.78215402181804
"39",-0.0293901315927717,-0.434483293386777,41.9456036642444,-28.7297131685885,20.5791524087973
"40",0.0477503689493876,-2.34808716835605,37.2411755462209,-19.2684964575397,15.7727574519955
"41",0.0619814646083581,-1.49869435437342,44.4691320180887,-6.61760393793318,0.00414185733094278
"42",-0.0413373875600072,-1.85114223890294,38.7454328529877,-23.8234224936658,15.2559648573714
"43",0.00991754993056834,-1.0607127079844,40.4133103559274,-25.4347578203407,20.7656700602544
"44",-0.0142178632525114,-0.964047051033268,38.4439544690414,-27.4579755329016,22.7900598138704
"45",-0.0128590151639848,-0.851963900801357,42.8154419711094,-14.3676748820774,0.525212888103065
"46",0.00171190642625709,-0.878994059394769,44.4457246429201,-15.799793585909,12.7227867788701
"47",0.164165206784957,0.280069386601021,49.6842247573955,-30.6467115788968,25.4768353098387
"48",-0.130806104894865,-1.71033115218727,34.8104409683466,-28.9129074788402,24.4503939468236
"49",-0.0814633704615472,-1.45654597657773,48.2916975606789,-18.234404071137,12.1361349164233
"50",-0.000259176755480647,-1.44785156679358,38.5521122259117,-9.7976697505664,4.25403634194136
"51",-0.0293604602788837,-0.874520660392591,47.9717322091234,-18.9864107414763,11.8263293151052
"52",0.0110530650975356,-0.950034001266054,47.2148364724932,-28.6077813887863,17.0539054383493
"53",0.115934564985598,-1.24548081640539,41.2739977639732,-19.1083464391547,10.7875279474081
"54",0.0404608965821163,-2.24247791452378,41.7073340347703,-15.4243817730972,11.910133944344
"55",0.148792387377611,0.137748056955531,44.2395625673984,-21.0296413111862,16.1744478918088
"56",-0.109014029092205,-1.62503567662662,40.2869345306207,-14.1174727842467,10.7152482480345
"57",-0.0150057136000425,-1.7229697403458,35.2337222970832,-7.25608843692426,4.53650655938253
"58",-0.20532276640164,-2.3939928615006,41.4635743898648,-24.6014943594422,21.1379282028768
"59",-0.0449127133382386,-0.943681753558759,46.6090187038203,-19.4903314833818,14.932608275784
"60",-0.0469672251399687,-1.54176137261702,41.9289466388425,-26.5200457079636,18.0772208107308
"61",0.100399893239001,-0.48818887618617,36.0069032957798,-26.0017293823366,14.1613942356968
"62",-0.000181184142666014,-1.49866118666478,39.4165398362815,-13.5083895586601,7.11953098467501
"63",-0.173470537317032,-2.84655609626278,51.9395600291993,-9.58611046169261,5.27522081678583
"64",-0.0196695613353204,-1.5410361175232,42.7752156477031,-17.9746529057451,12.361173332878
"65",0.00908460782761561,-0.704737899978968,37.8311627467053,-14.8873939015617,11.4970625223513
"66",-0.185958276048465,-2.21421738969678,41.7186104114913,-18.5780107718342,16.5065687293072
"67",-0.136247985986135,-2.20663005770439,42.8735468018271,-0.998248976583734,-5.35666766892003
"68",-0.0830656818247444,-1.41778016234243,41.0977815213029,-24.993258662466,18.0676275431284
"69",-0.116497362207111,-1.72329641405469,42.34062362186,-8.33339514026851,2.75895408857581
"70",0.0389233863699699,-0.547857892017797,45.1492466565804,-28.6128333397958,23.0653455330597
"71",-0.121001867474473,-1.71853016824637,47.537568708335,-23.1419199836922,13.3061981499217
"72",-0.0329603564464879,-0.0120045223145126,37.3398253864974,-10.0878591029344,6.78403616827897
"73",0.160479348909141,0.339523067702608,47.1460455520586,-13.7779060797548,9.9552713090355
"74",-0.10001851522401,-1.50028104647008,41.5890299879785,-19.9100892996284,14.8996161727689
"75",0.0742833050575443,-0.158862801920391,54.4943268210453,-8.67084584890419,4.13654161396128
"76",-0.0739263931478692,-2.33438766909253,52.8778535437056,-24.8999840992955,20.6450299180602
"77",-0.0577305810863919,-2.070709108564,29.5393516717383,-42.2864551059605,24.6623277063972
"78",-0.0681421725270133,-1.5908485666343,38.1873897278878,-15.5645590811584,10.0624041616208
"79",0.0609603967464786,-0.344622973767507,40.5449352489177,-20.4305421013469,15.9562764545343
"80",-0.0160866394220518,-1.19982879154334,41.4838418029848,-28.903389926676,22.1198925296094
"81",0.0685273157790436,0.00134644158820684,50.5939103189122,-20.0467761335534,14.127368932747
"82",-0.00218483547048836,-0.918915966147537,43.8771316754859,-20.2022145414824,12.8551599113357
"83",0.10957818203631,-0.911189548818685,44.0485362038304,-29.5268456752944,20.9206571607226
"84",-0.0833774011904284,-2.02008305494567,45.0628202383258,-0.578856614603356,-5.21585072727129
"85",-0.0314237162615202,-2.22989294616275,38.8047525116856,-36.7281688946296,29.7113861614335
"86",-0.0629515200192703,-0.854200405625543,41.0294856495261,-11.6463562767661,5.34980439437045
"87",0.0183909739439991,-1.23716823613788,37.38135713438,0.858856767599962,-2.55655160823931
"88",0.0125192792579794,-2.57991448108119,40.7139874348206,-15.3162812663667,10.3035884510209
"89",-0.033621374445289,-0.368120120391665,34.2693409851049,-25.2146408124721,18.7280231050423
"90",0.032133729134779,-1.33092464573483,41.6928995856215,-18.3846547594929,11.4250843629806
"91",-0.00287489190687017,-2.0315725904862,37.8653272316314,-20.1421596886827,17.7910397770604
"92",-0.138538656636317,-2.52740800577449,51.134924774215,-1.67807253996329,-1.06572338916984
"93",-0.0137803330123124,-1.00106602307363,40.1407943490764,-41.4262161429041,28.5997729152975
"94",0.0400221776228831,-0.222808813164846,45.7061175317962,-33.8218385917851,29.0295278465616
"95",-0.0331268503417465,-0.690592839090816,38.5827691232218,-21.6187822972698,12.1958031024053
"96",-0.0406782813035371,-2.25885938214739,47.7213593029117,-17.5289722351344,11.6314336846399
"97",0.0417109363332713,-2.48407020903257,35.1281035099956,-16.0505543538429,13.158814879599
"98",-0.0269851168167304,-1.64421075534241,43.3714365872384,-29.5474774833961,16.9631026921388
"99",-0.180631378179048,-2.52284610494185,57.045237902198,-6.1527553411217,4.7293651925243
"100",-0.00223739978433383,-0.458974570380177,44.1576801570095,-4.68319638629536,0.928219855906155
"101",-0.178307092799624,-1.55681490868349,48.1947556961445,-23.0326417654776,19.0857062388008
"102",-0.146360476095297,-2.21704036730013,43.110439859027,-17.4193005692629,10.8028610589806
"103",0.0823642643877212,-0.981881240862531,34.4229160306763,-25.7464790601618,15.7188653956892
"104",0.0196425748021653,-0.263492628326669,50.611174752825,-17.119460485063,10.2408307445977
"105",0.109611757820626,0.0868871954986861,39.738169817149,-18.0661431883752,11.3841209728355
"106",0.0325383872073059,-1.40559962597323,37.9889252902606,-17.4900975762831,12.5937347807935
"107",0.0355159391563296,-0.148985131106025,42.8850164298007,-26.1296547378015,22.2110793679618
"108",-0.13004249622284,-2.41966204378009,41.9679958413407,-14.743996781261,8.70724959380241
"109",0.0155508473406851,-2.40508155199488,36.5289702370497,-17.6563405141318,14.1914669889506
"110",-0.0239434834404556,0.677800731266357,44.0326612397478,-37.3692389470299,30.3742061854061
"111",-0.0978344965793672,-2.08162252303365,51.7869213303194,-8.68849517778606,2.48824450530905
"112",-0.104555349010976,-1.8548911102219,46.8200444289949,-9.12449301203585,1.50743766727001
"113",0.0394482034589804,-1.10870323692536,43.6635785185052,-11.6391918772371,-3.41314043871099
"114",-0.0109469028156078,-1.16927564564671,47.3562337043087,-1.58626591103536,-2.634577023889
"115",-0.148680962295611,-1.88654219153693,45.4881177828336,-31.6323199238048,23.4336901728606
"116",-0.0482941052352655,-1.43993102879881,46.4386826701132,-24.3254964726128,18.2175757766938
"117",-0.0354742973106834,-1.62782089140434,44.7616271266274,-11.466872029391,8.57018866603484
"118",-0.0511537400194566,-2.09873888455118,34.7883341589883,-23.725097656506,17.2358893226008
"119",0.0253322948656363,-0.456927666004966,43.5857557910874,-12.4519890750263,11.1235418057773
"120",-0.0365034527531643,-1.56733033599537,42.4694733692723,-24.8984578023357,17.7621370188857
"121",-0.00889693713022941,-0.843638257583616,42.8106827067131,-17.3965738814581,14.8885779047312
"122",-0.00693941525583368,-1.93269163307023,44.1156148879051,-18.4493612874591,13.9936133710615
"123",-0.0164242107447792,-1.10108577808071,37.4252386065153,-20.3182197646,14.1469396303457
"124",-0.0975706949315456,-2.89399923698953,42.961099532469,-31.7648211798043,23.9936402999092
"125",-0.041169984764804,-1.20804381310793,33.122393321165,-3.55283673393831,1.14572294852879
"126",-0.0109215688307551,-0.698530820569803,42.5079048182519,-23.5361507568806,18.0894521095365
"127",0.219764557636859,0.182314008058922,45.4570415364088,-29.0181669463598,22.7304250224705
"128",0.00680347389847305,-1.07700660867711,45.4357357911467,-6.44829076083944,-5.56129402316057
"129",-0.0225420571164506,0.202403839500371,40.6499811975249,-48.3159921151233,35.3157631412476
"130",-0.0730770334242255,-2.31946283018017,43.1305420091378,-12.1703876487427,8.46752836943503
"131",-0.0430979698135729,-1.99092540453232,42.4264064306429,-30.7512187508956,26.5553222629197
"132",-0.183927275183768,-2.27289564753914,48.6445079585396,-26.157020001403,21.2664688053182
"133",0.242732248054924,0.865063069235504,47.3575085753251,-17.6904958649272,12.5023938584511
"134",0.128019841023011,-0.47266858012351,43.0064730100413,-26.0612720468106,15.5797643221137
"135",-0.107109176040492,-2.66070873392066,40.9069861316794,-13.6607259630735,9.54609594261495
"136",0.0738285765661186,-1.15641020950125,43.9347687185858,-23.0278537579606,18.9143406085528
"137",-0.0772355454311321,-1.86355161173124,50.2942325381565,-21.5041828349477,15.8592863890964
"138",0.00233736483905918,-2.14943520249794,43.7129396191072,-19.2545653313418,15.8508052914545
"139",0.161477370571794,0.3146483576962,44.4233916995237,-29.6653648358181,23.4708490659091
"140",-0.0252410968133169,-1.56646773813792,43.5085788971721,-43.106670077022,34.883442186439
"141",-0.0843297297558853,-2.11206852838735,40.4770514225843,-13.9912687511816,11.4527988808872
"142",-0.157770936223856,-3.38065639736087,47.1175305107719,4.04924929819713,-10.3291279784331
"143",-0.2196847078592,-3.8120254329876,43.1547765750309,-20.7484215350795,17.4202070249444
"144",-0.0483351357603661,1.96755715938882,41.2107821276411,-20.5006009212849,17.510325216769
"145",0.0604152523298983,-1.33898124554798,39.6714643511077,-46.9785597733621,38.4353798607165
"146",-0.0833563932612326,-1.47359358000949,40.8443153877703,-22.1439347661751,16.3434117092774
"147",-0.0745121509359527,-0.577587671719297,47.6344335642195,-43.3281968805473,13.5859866399353
"148",0.0460880840505964,-0.574311578382569,40.4064598613656,-37.2470698975393,28.0001767571501
"149",-0.140292724533977,-1.78260251111944,36.1038796557168,-37.6016431436174,27.9057261963416
"150",-0.244474022788246,-2.33464685407349,42.2778893206871,-16.5252226511089,10.3144961662165
"151",0.0907663417759097,-1.17181016612168,41.5618632074308,-20.1276361419997,15.0168467199561
"152",0.0359573631298522,-0.589790310388735,42.712005354629,-27.7948852779371,17.906225359922
"153",0.0780650745747496,-0.393670699202692,38.5749242863918,-23.1570544826647,15.3378782173183
"154",0.147117196260452,-0.0492230253029998,46.200044643898,-27.0387042129055,24.5662075247026
"155",0.0575633059209316,-1.29428587338245,31.9862462818593,-43.5518166469507,31.5836080773036
"156",-0.0204772026769165,-0.912578139811134,34.8802293747845,-24.0008285635792,13.5265619809353
"157",-0.0925198306159375,-1.88556163676637,43.6054626451833,-22.4065131128734,17.6918426280612
"158",-0.0811638031324723,-1.72632583348295,41.336027646012,-11.99496716212,6.56094495504101
"159",-0.0299713049504146,-1.33516409320442,41.2265232292276,-15.2146547296991,8.75824076183145
"160",-0.035113232495695,-1.79464968722184,34.9292443901581,-40.280940051013,29.640659460553
"161",-0.0724427404123238,-1.66309356058368,39.57673717157,-22.5988289090804,16.6586202195371
"162",-0.233990207708053,-2.20166907347982,47.4001500139395,-30.9913348787681,26.4373650060449
"163",0.0810296440787992,0.079865556662236,48.1304571087897,-20.0720263990375,14.1630212991611
"164",0.140681898373123,0.261606578505731,36.5535052545769,-18.7714250308024,13.6032823266885
"165",-0.0670325417270237,-1.91073913344719,48.5578811449592,-13.3639591598316,8.95951524896081
"166",-0.174531095044835,-2.93385168654206,48.0385004170051,-8.39075004386263,2.6194122160057
"167",0.0556495659875618,-1.142950868294,40.2739259254292,-41.7811229599215,34.7217192058473
"168",-0.0502418777354992,-1.64202036710333,46.4200245381141,-30.1063809262325,25.3160173261403
"169",0.0817960402107112,-0.233960869660556,45.0998652949946,-33.100934358481,25.4403903645683
"170",0.0488978928718569,-0.81722478364357,41.0590515611517,-14.5716692447623,9.81769638965546
"171",0.0146064338816227,-0.586561736761856,45.6644111602834,-14.0804342531367,12.6822945833274
"172",0.0385680980639513,-0.468532226518008,39.1528368899203,-22.7355329277702,17.7029256002985
"173",-0.0592243820011717,-2.18940302770826,48.9100095652655,-9.2322806312331,5.25100747513161
"174",-0.0542439645428514,-1.88450690804828,45.6256435521068,-21.0850392524391,15.3350916618939
"175",-0.118495412117503,-1.82169486721915,40.8246537513291,-14.2607945369589,10.2826816413838
"176",0.0364539566330213,-0.115579473612837,37.3882393990703,-22.4336343730716,13.4382980914629
"177",-0.131551055679337,-1.70407119207115,46.2532434361061,-22.7214909210776,17.4484118691382
"178",0.0332170588759212,-0.973354455555329,47.2601745040871,-8.71118572685437,3.92404234063156
"179",-0.0564563108553239,-1.78651100436303,35.9738778660137,-22.157438410849,15.4415621066608
"180",-0.122255616251045,-1.85800671622002,29.3178376184529,-36.7851555915873,26.962272022785
"181",-0.138860304296694,-1.82192836847453,35.4666172942763,-45.216920577953,31.2608756552872
"182",-0.0873027749387364,-1.45336566308583,43.5693027576231,-18.8956235958157,6.57690437759819
"183",0.0458327159846339,0.168262732412652,45.4291672161669,-30.9459577678331,24.0084215238572
"184",-0.00791572574342564,-2.67706293971185,34.774222041513,-17.6840986419838,11.5222675020019
"185",0.0923152679202956,0.029663853997853,44.2743600487062,-15.5271049132558,6.33826142842254
"186",-0.0303864694658343,-2.06658959504866,39.9332773620211,-24.324736944941,17.5683530897281
"187",-0.0516856598260923,-1.59415428461896,47.6105932121017,-24.4305960516433,14.17879203354
"188",0.195678266570906,0.0157922056491595,49.2861988280136,-2.78708717864302,-2.31930510497905
"189",-0.238219125975506,-2.95114069386245,36.5498723808378,-24.61944745677,20.1562297373397
"190",-0.0570494218700848,-1.416937278292,37.0572008406928,-26.520851922928,17.6541076391096
"191",-0.0716878980297071,-2.09644653539616,37.8883394006307,-13.4571209060578,11.0896779703317
"192",0.0983726709584183,-1.6847506894125,39.4168626977561,-22.7726354132066,16.5321625156617
"193",-0.0583459531995149,-1.35305013456268,40.1110388161028,-43.0586519413866,31.5020375972366
"194",-0.0741927719723664,-1.06031342224124,45.8870986168691,-17.92329751016,14.4551510700182
"195",-0.138277535242541,-1.49510224121891,49.5068811255265,-22.2657072626611,16.2553906337768
"196",-0.0690481747433379,-1.41534803135091,44.5295183677928,-37.4075059618897,31.4719133219915
"197",-0.0314603085860189,-1.4803327911322,40.3366334469544,-3.19159092304297,-0.946633513775134
"198",-0.0595421105706202,-1.14362729557945,43.9640960118177,-23.4869225552328,11.7304198704754
"199",0.0369351302104205,-0.273320269967066,40.8173250821092,-43.8786375288549,23.90849278125
"200",0.0213215763975325,-0.354769757740088,35.5203744151197,-16.0809186901009,14.2341148571891
"201",-0.106688239096075,-1.23318569727653,35.237053298885,-31.6975301678272,25.1097482813885
"202",-0.401360677116291,-2.63458510251126,56.445819547444,-19.9064437219328,11.2026300774396
"203",-0.101697524931542,-1.8372131116775,44.9197878468111,-24.2584297691819,18.9310068864061
"204",-0.0715976099744835,-1.08139883082648,38.1967975907354,-21.5984476999316,15.6545390783624
"205",0.077255921455969,-0.534306390302174,48.9884140805809,-34.0886740595874,24.0108937319964
"206",-0.0783017899090789,-0.677604877094804,39.4196327690416,-5.68572091776792,1.10664750182935
"207",-0.109561528128428,-1.99262904050264,43.3233803321851,-25.7923764659434,20.8049578053724
"208",-0.225347635250121,-2.88269148434869,47.681199428636,-23.5329283147308,14.3767234875501
"209",0.0285344074009762,-0.584520181854867,37.270194367729,-14.4893330423343,8.03988946029826
"210",-0.125283776794137,-2.35968047438773,37.337714366377,-9.9547821521474,5.92751162943162
"211",0.0132197262178356,-0.859156435728356,38.3463693471168,-30.8824227679806,27.0661864710695
"212",-0.000507003768843111,0.0268523430331944,47.2967817967585,-49.3651658755178,37.0793858034316
"213",-0.0272727677907211,-0.994483767715121,42.9997119221515,-0.111526840028532,-9.05102839611708
"214",-0.0810804181915421,-2.40764997353454,41.9453888544252,-28.8758867310631,24.630889897131
"215",-0.126296779406816,-0.891893712216774,47.1991240246525,-24.1752052480948,12.2036790379874
"216",0.0707198294861606,-0.817676201111441,51.5155755792963,-19.1129015068742,13.0364061064237
"217",0.0212107923304902,-0.622631150618493,41.8184418941854,-22.44686451292,15.3472780698706
"218",-0.00354912685668995,-0.799614761810953,44.8447686007801,-35.8007669850212,21.0200457775094
"219",0.0188561136411396,-0.0663730529819136,43.1182749114127,-29.7306426221823,25.0977909379856
"220",-0.17735610180522,-3.0503918232518,44.4693628070437,-9.00398329978389,6.75489385978731
"221",0.164876201073753,-0.211911087955556,47.6592173941296,-17.3691825353151,10.0554376136939
"222",0.00874178158700948,1.65571524994498,40.3826734102006,-1.51603969324741,-0.189379914051735
"223",0.0863553612310618,0.488256364982147,41.2769064793102,-25.3445486586342,20.9667051710635
"224",0.098403303732846,-0.538847417396469,41.5243442397044,-12.6081898266301,8.91329783957253
"225",-0.19660678073152,-2.31204411468027,47.0280608174413,-31.7209685474574,27.1684271940806
"226",-0.198855548441934,-3.03375479384081,42.7862824946701,-5.7212836325568,1.11210378847541
"227",0.128133759001408,-0.457266081882876,39.1249283991952,-42.2057079699373,27.8751017225747
"228",-0.161569825104049,-2.13774512548451,44.2485419159832,-0.298348219864648,-3.84527429279949
"229",0.0716702080411456,-0.0679494001741819,42.1017563917448,-20.7103181982453,14.1444210390651
"230",-0.0614474940406076,-0.286423014894767,44.3672552062804,-33.757952713337,17.2642425431352
"231",-0.0407011159913791,-1.96237847203389,44.3821442588396,-14.0664481679334,3.44397809917646
"232",-0.0507886479691937,-1.92266285320219,38.3679087865396,-27.2725871955526,20.1291130462975
"233",0.0112025777089657,-0.543983069960999,44.2085296909661,-17.7193320164804,12.5743189566377
"234",-0.0620946637582969,-1.4025304661097,42.2830104831805,-11.4364235628523,9.65245627952611
"235",-0.0918364530198697,-1.68876266816404,40.6675879906484,-31.7149646651813,20.2854894465716
"236",-0.154177143724539,-2.37329544989845,37.4915650535697,-47.9841303662237,29.4419131994745
"237",-0.0178305838082616,-0.828046249596962,41.1327099178565,-4.93812593565709,3.52824886990142
"238",0.0564566816881417,-0.0384078599643467,40.8913702349882,-48.552190449085,34.735334356525
"239",-0.0815003352338337,-2.26916836645055,42.0515049785345,-4.92742867584039,0.0944576444735978
"240",0.0878600668032186,-0.590842439935893,41.4184494079627,-9.26482949921687,5.8076892218516
"241",-0.0426287011463658,-0.853360344840432,38.4895791326966,-40.9713290164387,26.8461052541619
"242",-0.0569809158544856,-1.13066475398998,42.8549420210901,-6.76575748775563,-2.14781238938366
"243",-0.0888940000092181,-2.48744625231013,45.5038693930187,-26.1399487668948,18.7760323480162
"244",0.0634800978464729,-0.580576767786367,45.7913662914688,-13.5988550566936,11.0590634882537
"245",-0.0114783031842887,-0.198081709688208,42.9407826532701,-34.7832378529959,30.3277617391895
"246",0.0507229166875871,-0.598182722974203,40.4798817324357,-54.9405009871727,33.5883216822687
"247",0.00843658046775408,-0.66115363106617,45.7513989131861,-5.24365847892645,-0.444933609160822
"248",0.126158706861802,1.04021131600228,41.6987203515637,-21.1102288174624,18.8354010938235
"249",-0.0933865813678303,-0.902801577312736,44.0124785549934,-17.9881901918384,14.1589210460785
"250",-0.126801122467548,-2.27667947977353,38.0962705688362,-23.2068350057532,19.1532594286171
"251",0.0195748982274863,-0.770032241125314,44.1046599619134,-13.2954674172042,10.2869277264702
"252",-0.0393746300051939,-2.49178604300919,38.592549371095,-9.02590123188205,4.85061189021469
"253",-0.101748914803761,-2.20666783932662,48.2674098788376,0.144206710269678,-3.00185150757074
"254",-0.0451694806385825,-0.921699781405436,41.0942299801693,-44.9302775105023,35.7101298133423
"255",0.0591784482716204,-0.18665209791084,41.9881821403198,-18.0165623759896,11.7023197377053
"256",-0.0516054509722847,-1.44068620266988,41.6680536357245,-19.2143177143714,16.4634405368189
"257",0.0671988762191394,-0.807014614617546,39.4364388318858,-31.4046431648682,26.0517165509766
"258",-0.0450415488859142,-1.84474374008664,46.1206777968919,-19.5261845092864,12.5761606394012
"259",-0.141002448219711,-1.63746172871573,43.6533266574966,-21.4939703438586,13.8066186728945
"260",0.0271320308140641,-2.86750111096092,38.342766450572,-11.474777052353,6.13057524485735
"261",-0.0965890577804046,-2.39939652617179,48.0485250771319,-24.050213022684,17.4069424518597
"262",-0.0304201380710132,-1.06068907022838,42.9561901133157,-30.9755473685163,23.5473514056967
"263",-0.0849792301026988,-1.52441410053472,42.674367522396,-19.9195867660785,16.2972335858388
"264",0.0331220661670276,-0.62610209258565,38.0992290276862,-9.86409387145106,1.13535192447749
"265",-0.0914882305991681,-1.51400111997397,34.7723017172239,-36.0891626910401,24.9655716811446
"266",0.0356852082094041,-1.19528857482497,38.6238213939023,-26.0020355132666,23.1730475899933
"267",0.0261710868005895,-1.24181248279518,39.7637979351597,-23.0348867734597,17.9161891194132
"268",0.0188701516758457,-0.848415795679946,41.962380742603,-28.4094288007548,24.766759708264
"269",0.0573214644700731,-1.09966465840539,40.5683327876999,-7.35496357742271,4.24264041997311
"270",-0.0552203371848023,-1.51786551338581,48.8644765623295,-17.3432930443821,13.469008828654
"271",-0.170452284065608,-3.55336726041104,42.1974178241054,-26.6047376264378,24.0297272828271
"272",0.00369696084578975,-2.53547304188389,34.3527927779088,-23.2406385642755,20.3983699394965
"273",0.0892563545454776,-1.44728246614909,37.6407752281219,-16.6754604451042,13.4432136477839
"274",-0.00419489822994748,-1.4409786309218,38.2651106487546,-15.8742183599967,9.19847247670162
"275",0.0332707940973189,-1.76226323676374,44.563503495106,-17.6146517236764,13.1126233677958
"276",-0.0266877367743068,-2.2610108608163,43.4812557556136,-23.89890899506,17.9206244829595
"277",-0.150635456471906,-1.78585157238151,35.6712324720335,-33.9531364847478,28.5273778893171
"278",0.0677040527565386,-0.930347751977794,42.5493068355361,-22.968452670776,18.9060249160208
"279",-0.0980944979463909,-1.91305774904083,42.0174999399572,-13.3524184411718,10.906248581255
"280",0.0264312425228845,-0.549177436912459,40.8479438827041,-16.0192505089036,8.23539841352503
"281",-0.0305009170656137,-1.1875247417271,39.1939990049772,-14.1252906544894,9.46161581160127
"282",0.0334810556962891,-1.72869425443727,39.084061847391,-37.5494175249687,28.3513200423433
"283",0.0262302703315299,0.921897822453377,37.9824029960959,-22.6789679736628,18.7149444440333
"284",-0.0824716986485795,-2.02062969942769,39.5203205495818,-40.8689678947746,31.8490964530257
"285",0.128643213936725,-0.213694156748106,49.7090073749208,2.13687574988895,-10.0081555014036
"286",-0.151533126329762,-1.91068396545084,42.5176192949955,-21.6384659087464,11.9364874708181
"287",-0.122981588818432,-2.41550342144997,34.5632849320076,-15.574474900375,7.0207454210701
"288",-0.0225751500157071,-1.08615545114524,39.986251249585,-18.8626111447517,14.0350897843378
"289",-0.0612258461417944,-0.37232422684918,35.1595351724153,-34.7418475585765,24.5826122116628
"290",0.0198563070968224,-0.997178190022876,55.1048933560627,-13.0484154306153,8.21322471134034
"291",-0.0367112589932899,-1.14151706116386,52.644209735594,-26.7234970589485,21.3301677784804
"292",-0.00915254729501591,0.246907990130145,37.486942908026,-8.80342465844266,6.99736430719581
"293",-0.0931148800068393,-1.34481109713484,41.9748023590374,-18.5602191328382,15.0415992525315
"294",-0.0262155111888101,0.430424367064518,35.4478397665899,-12.0941316515892,6.92240050711165
"295",0.140378001345811,0.403281166764214,42.2962469231873,-18.1961123579977,13.3320558987451
"296",-0.00591292785846833,-1.34533448490364,47.1792323875561,-18.9739603774319,9.9289393993629
"297",-0.134314271457086,-2.39535399684335,43.4474598613955,-6.50828298798207,3.7776173330895
"298",0.000480428114851794,-0.555230144851243,42.009962819662,-45.3705372679103,29.4096145078578
"299",-0.0836479960631225,-2.07229306382833,52.2880638694432,-17.5395649266576,11.429858991682
"300",-0.0507178486599232,-0.820395290037148,40.3247928318894,-27.4877266223151,18.8751950991865
"301",0.0304526393971823,-1.14469063227621,42.0668659183179,-16.6964820070393,12.9141488699661
"302",-0.0676520985803463,-1.82087998051251,49.7262473883578,-21.6057290747013,13.91930343298
"303",-0.106161551842386,-2.06339515688496,43.7647717635843,-20.2863265430445,14.6651996688988
