"","V1","V2","V3","V4","V5"
"50",0.0507504765773437,-0.559556172699164,-734.286262009618,-18.9810377776253,17.7452608125209
"51",-0.0603349012155971,-0.269129656361922,-746.615602916892,-59.3997033715893,35.4503779092256
"52",-0.044272546001647,-0.435974845660809,-739.824934576513,-15.9380145168688,5.51843246497853
"53",-0.0295849072969223,-2.38427406506686,-745.836884046686,-29.1707280357108,17.6903663667353
"54",-0.036016604699002,-0.724195782327017,-733.131847829668,-43.3380268215102,33.2080144287749
"55",0.103032814463224,-0.166443353084611,-745.401506693797,-41.8358951602174,28.6476498758413
"56",0.0197465272932766,-1.76057395392031,-749.368778895438,-1.49521637929517,-2.18537661191862
"57",-0.0084728258043421,0.420271487384906,-738.764504185266,-31.6491840748123,27.0131713569044
"58",0.0157901596398033,2.37217137454211,-747.853848375995,-30.1659371291682,25.3711970933416
"59",-0.0364789827831649,-0.712448978915643,-735.155200408868,-32.4374388015964,14.5085738257521
"60",0.0814179029778315,-0.607752233907509,-741.703853928823,-37.5160606779709,25.0094868340109
"61",0.151824285993106,0.430492303141936,-747.513014704077,-30.944039216908,21.1214891078182
"62",0.0315479379405008,-0.660000790185999,-738.318757794733,-34.4238352925226,23.9157199174181
"63",0.0120471592237952,0.965150325757988,-749.488513708632,-55.2818545417636,45.2068438353614
"64",0.060311627508737,-1.31000885351757,-740.821231274216,-57.4234858259906,47.1905642341583
"65",0.154316614783525,0.982325359165486,-744.573879542858,-31.421222875376,24.8260802044562
"66",0.00755635598373317,-1.14997577891794,-738.595213176993,-35.0275486822959,29.4972078242595
"67",-0.0676431804465476,-0.50078984971877,-744.018177926372,-27.0425809311863,22.2133108128929
"68",0.212172087667724,0.285420870125053,-736.944958377884,-33.4123703532446,27.1115263969996
"69",0.0757920312332979,-0.142489538334546,-744.566290048467,-41.7187735533801,34.7109070387512
"70",-0.0467456251022742,-1.24322434177574,-740.504230017438,-52.412964898113,34.610046628648
"71",-0.113627781926523,-1.09207510938291,-749.52363047799,-15.6532269914699,11.602514475794
"72",-0.0529437816419151,-0.606780390892554,-739.781109357591,-36.4868987105022,24.378666243573
"73",0.120348548468657,0.539921149627295,-746.421978537028,-28.1858280588414,21.9167397513815
"74",-0.0350305985057275,-2.71638308692124,-742.79613166448,-14.7577310125506,10.1513770359701
"75",0.0414037179685064,-0.518549439960111,-721.149186063729,-15.5925740773147,8.3365490287922
"76",-0.00541848184162365,-2.78861807849569,-731.816274795004,-11.1946505482472,6.14502595645015
"77",-0.021372355035202,-1.69277038034832,-747.462972830103,-12.8879941247547,6.4487947165306
"78",0.0484133737249175,1.07887808344141,-740.672979694194,-32.0851136938308,23.5437910919222
"79",-0.0360228780742403,0.518727254236365,-750.882921477619,-28.605070828645,19.0896617050869
"80",0.0350418137999029,-0.576227366027575,-741.807187522126,-26.2020110902019,19.6193519014146
"81",0.00505459459292151,-0.204376469238025,-739.626505947331,-45.2701217372155,34.0659146470087
"82",0.0197494531608055,0.682773479622044,-739.955619658617,-19.7746470166293,16.0688807095918
"83",-0.0122961478484153,0.00271194018868177,-740.613069292996,-22.0734492873347,16.8257120470474
"84",-0.0830349453008996,-0.856545384428599,-734.843016189842,-7.95188861895402,1.57315084271262
"85",0.280445931953902,0.882570876622782,-729.442774131827,-46.9976310124029,38.4808240435093
"86",-0.113298128825458,-0.366060202194195,-745.923095792512,-33.1553606123322,27.6252942690516
"87",-0.00863473012907329,-1.11429281225828,-742.967321004991,-22.1259866205515,18.4480284445865
"88",0.111052435956768,1.34827381958805,-740.252502545324,-33.9944254200183,28.6683488020847
"89",0.0416419165863553,-0.943809993074272,-745.577574734936,-50.510434598572,28.5284791845625
"90",0.0512975264225387,0.285713762296654,-744.911371547446,-18.2624972173416,16.6916309404742
"91",-0.0671009500806751,-1.83768935978195,-742.51402145601,-22.1920332310414,9.07506847441268
"92",0.0156013779168184,-0.698722573546144,-744.709674433725,-31.6672588227794,18.1058404915497
"93",0.0444131191362107,-0.252352175478001,-747.981255559583,-23.4736697833032,6.46077847791907
"94",0.210781837616183,-0.144709851518655,-739.483309946531,-92.3795938098046,70.48756387328
"95",-0.00327377490458375,0.561820051513156,-742.135605824763,-33.4563290910901,26.5833229637355
"96",0.326500569072874,1.32236408846875,-737.51976490478,-43.2088347829075,34.8284565778902
"97",0.105607770340616,0.469064696333687,-738.844760952565,-28.6062849674386,24.8678668991422
"98",0.00857164765209143,1.09483012493477,-741.124283671259,-25.2341783546481,15.7180626219877
"99",-0.0793752896325566,-0.669546262545137,-735.050494492115,-30.3748612195878,17.744752090062
"100",-0.0861815926645223,-1.28521353566882,-734.843422833682,-13.6368588030826,6.43305832114094
"101",0.142592024724005,-0.748796157202637,-735.448563415809,-76.6418024965224,22.4772058783733
"102",0.0328571933067443,-0.46643431343934,-734.160337888623,-14.81620564832,10.436299837756
"103",0.0790404434089774,1.71047615521524,-745.166959361686,-25.7149952318256,23.2937203296205
"104",0.0986407258294848,-0.19554185624991,-732.7764118727,1.61332720185956,-7.81239991791487
"105",-0.0946337666174705,-1.1992199206812,-735.164218118889,-44.8287364786326,34.4965797231389
"106",0.000715691107887985,-0.348427714549081,-751.719031444019,-21.0205558235882,4.22817559637978
"107",0.0104322695078226,0.157281275823627,-742.831824076499,-39.3543224169447,27.7330905114305
"108",0.0698976101104682,-0.972222276224225,-741.461536885011,-58.3100943597163,43.2651505557522
"109",-0.0128771041693776,-1.31286061997092,-742.21257496745,-47.3256232106981,36.3682301697227
"110",0.213961531276218,-0.0848658307778349,-728.474096208945,-31.7715584252342,17.1822078168375
"111",0.0427355319007672,0.195330133261002,-736.820410606744,-20.2893231273556,10.2983624908938
"112",-0.0182127453778717,-1.66443678945214,-740.661689926117,-55.1650667407593,43.8068192914003
"113",0.103985837466427,-1.13968356561017,-744.966388192386,-55.233615934433,34.9574579194473
"114",0.0522669133334479,0.125918802909015,-740.001838100159,-36.1310906161552,25.7646000750423
"115",-0.0347313090301406,-0.146812179694953,-743.015407121439,-32.9511246214872,28.2923458461253
"116",-0.0867645876026795,-1.59089059504289,-740.850259249101,-21.7616713642582,16.4006554648215
"117",-0.0961770850783806,-0.723084330596856,-733.705279940154,-39.7482180899829,19.3605880313081
"118",0.19268148536893,0.401608539591653,-736.713761007663,-36.2825430399677,28.1986558242827
"119",0.0364784249343575,-0.767025199085113,-738.094932168408,-45.1004182150655,28.723345316551
"120",0.120058456129008,-0.111984879840906,-741.206722929942,-33.1432998268087,24.7528909473005
"121",-0.0932355191558849,-0.0604624568374739,-746.735870595652,-43.7088341096579,31.9831156322891
"122",0.0197823021062756,-1.86546868085575,-754.175118071775,-70.5410424504017,43.9507624482813
"123",-0.0668975547854504,-0.103011994239225,-748.45176051945,-14.4689030436083,9.20954337513002
"124",0.0507505386441884,-1.0504696208999,-738.212556667222,-28.1943878227256,12.5914247090397
"125",0.00580456127878175,-0.728321841836994,-740.266316073499,-33.8603389574755,28.4656803464311
"126",0.128202071418533,-0.504567189938133,-745.808767977166,-39.1535304889046,34.2204959751591
"127",-0.0138567236359516,-1.29097503015616,-731.763116374154,-50.1137688185909,34.2436980567921
"128",-0.0679837668595493,-0.243751847721907,-748.871256447722,-19.9769217302284,17.2762394479619
"129",-0.0201058188904846,-1.1845248893514,-741.254470417839,-57.8359766933719,51.0361063581505
"130",-0.0711590426711503,-0.479530158288064,-741.93504524331,-50.3550697441767,28.6637456907639
"131",-0.0347213371118067,-0.682107423040065,-749.355088744132,-19.2814060177589,6.13000450606648
"132",-0.0254414335049728,-1.026936752339,-740.771833151331,-52.5065796557279,33.7784400840173
"133",0.0558454170990522,-0.211700117674661,-734.921472636638,-33.1509257524648,23.6351254761136
"134",0.22096373679807,0.916194786547355,-744.728231925762,-74.556369136623,54.5980119267234
"135",0.00143801255232718,-1.85738057342594,-737.51211762076,-12.9642605023686,0.904852355214564
"136",0.0378237919723252,-0.507916792610968,-729.573639549044,-23.8594575771256,15.6464430575117
"137",-0.0240139041350071,0.656580447269936,-751.984126485281,-48.4805997381299,38.7286206582207
"138",-0.0169596423521174,-1.03804735158215,-740.170923791825,-27.0211371988759,20.6615575436954
"139",-0.00367876843270995,0.0568996840461527,-742.77507888216,-33.7670104331324,29.2056445806561
"140",0.0506010488761995,-0.674159110786276,-742.278850292837,-35.1815621274739,27.1960453778495
"141",-0.0221789432519057,-0.00421399581572372,-743.044996879787,-39.4071394348415,23.6544211841583
"142",0.0232366371138184,-0.539070867644938,-737.281671491261,-21.2187862662957,10.387337907511
"143",-0.0819263562995628,-1.44207429642557,-751.585432649953,-61.7738007033414,37.8579984242349
"144",-0.11484479757924,-0.55926824224693,-754.496564519141,-14.4496879421484,9.12622887531216
"145",-0.05833406252824,0.6502325562952,-752.340337571824,-40.194731096142,28.0770627512806
"146",-0.0562300065533053,-0.413248091221328,-751.576857492575,-10.4314416364091,7.85770587197348
"147",-0.00805801499462846,-0.0439990679310468,-745.103337139888,-40.6530764919984,27.1761991767204
"148",0.00433942415412437,-0.183836789465329,-746.73889644764,-48.1752679295904,31.775106424966
"149",-0.0292761584061259,-0.914805104153606,-748.1863705204,-33.2664622027318,24.5208988024606
"150",-0.00308338235701615,-1.91018345719087,-740.708419026207,-40.113320430672,15.3633486527498
"151",-0.0141889991318339,-1.42994883223898,-745.218942041915,-37.9205384631633,20.1010116788453
"152",0.0924849893786257,-1.09869926609428,-745.343910165195,-46.6802327291537,34.4052288946902
"153",-0.0840706190924174,0.52543423592479,-743.194621325413,-35.5161242886241,30.0253946663208
"154",0.134474858093539,-0.0769252462743089,-736.820173453396,-49.3360384042444,30.2562367692304
"155",0.0143503853149496,0.330460085977272,-744.829846740918,-32.2888481558179,24.6900245930087
"156",-0.046913757423402,-1.49764648793737,-742.914276865957,-31.6902540674675,20.7663875233433
"157",-0.172785318866486,-1.72339783618759,-734.155432298798,-4.15282055804874,1.24167429236183
"158",0.0178616919803516,-0.0287283504761937,-739.540013118402,-53.0668432410638,38.9521767944287
"159",-0.0133390904804658,-1.31161189406538,-742.402844488774,-19.3623575007874,12.1539207082289
"160",0.0419859146936072,-2.78299985533945,-741.022785659089,-40.8790222317421,33.048739008909
"161",0.0069108624503456,-1.55535749721056,-749.017779736439,-32.6091250388705,24.5602752929003
"162",-0.0209920730278681,-0.457736189018072,-749.217016733614,-43.1929510001749,31.4384439661216
"163",0.0759297749362688,0.113235584209091,-746.881513794107,-21.5833649695748,15.6407239289013
"164",0.0474917995665189,-0.454012124377058,-738.949780188042,-45.7333217356396,23.7137687119736
"165",0.117262671098711,0.0799007524474303,-736.078817838045,-39.0431577991787,31.2631296526323
"166",-0.0589298528012036,-1.11853762533511,-730.649432720737,-23.2406347006839,16.6907420243764
"167",0.0142658299219527,-1.52136278587009,-742.657486268883,-59.9494133849085,44.4535161908702
"168",-0.0847495452973223,-1.51876980695263,-734.247725998384,-23.7977021472606,18.7081123809629
"169",-0.0115217175558414,0.490567174075632,-750.503632874701,-29.4862459432382,25.060124924015
"170",-0.00714646652424327,-1.38784928862205,-746.69838876827,5.11966623339031,-11.4809832549487
"171",0.118755256574207,-0.485413014112443,-733.425749415445,-33.2569109065176,28.3072175623489
"172",0.0804852508177521,0.585775914435158,-740.178250028807,-19.7306260950408,14.3192215007662
"173",-0.113757247377256,-0.239477785181737,-740.822959572999,-67.2587557985591,32.7626865274721
"174",-0.0352862019129229,-1.12898484011914,-742.185434110542,-31.11697792725,26.5016237444781
"175",0.110701898180146,0.869591170153361,-737.603208633468,-28.438323234716,23.3594534214549
"176",0.0738772505352825,-1.06514508306401,-742.907297821265,-43.3153526175317,29.6597781503177
"177",0.0791688797445736,-0.805592826428758,-740.443496521628,-75.8930271322891,55.0608230605515
"178",-0.0443560383613889,-1.5266095930852,-741.226199442951,-32.5372776603109,17.8740864226004
"179",0.0546854159414381,-0.348811858840038,-738.880022965112,-38.6128760566327,30.2495786234584
"180",0.134535895772242,-0.589737502188235,-737.585731492372,-61.2887329652636,37.0062482118698
"181",-0.098890607255955,-1.29688450824253,-738.041021567021,-20.9461325683468,18.3411864400951
"182",0.0335841800155519,-0.160357517327508,-740.490384181581,-15.0489049141776,10.4932111132529
"183",-0.083144084731521,-2.37709808413879,-736.90352298532,8.30296312447629,-14.7691047953207
"184",-0.0302729340131433,-0.168208369431299,-728.561149837858,-51.9038157241096,25.1684746017609
"185",0.00406590548910638,-0.7711910387688,-729.929407530559,-2.45169174543496,-4.19712965402126
"186",-0.00924241698704595,-0.601398659108578,-742.202227625351,-34.2709895108876,26.4497298070551
"187",0.162549305953608,0.193717751854814,-739.983748675438,-22.3735416850195,18.2937301289379
"188",-0.00441645812119064,-1.20540574676626,-736.425598228524,-36.3898886249643,25.4898382756532
"189",0.151996820091999,-1.60677753653223,-751.699443434781,-31.2113782810632,17.4361950078105
"190",0.111198007350511,0.328517868804612,-736.820385749528,-29.0525388702498,16.2765044122775
"191",0.0239805636067461,0.6829346792944,-748.970002602209,-30.3532523465521,21.5864570651935
"192",-0.152248489482144,-0.616544067571331,-751.389971574517,-11.6970505645866,5.52346107265807
"193",0.0827221802387866,0.393795059409515,-738.465491833198,-34.9976491458668,17.3274091450602
"194",-0.0514806099035798,0.265242694574361,-746.410932729348,-13.9918104839957,10.7730694542797
"195",0.156999237349897,0.0409416052705441,-736.464589891671,-32.7965609564546,20.0116454071053
"196",0.0336305838067935,1.03211070456519,-734.931610597893,-59.1015105587786,49.1672536250408
"197",0.184185169845558,0.963299575446419,-736.908784668044,-28.9087831608672,21.1718193029726
"198",-0.00403302460924553,-1.23295687942319,-742.946251659823,-36.7078144290466,26.5776847910278
"199",0.147525924564659,-0.201547743221473,-746.225389630015,-43.6191757499516,29.3200274135044
"200",-0.0560324660318312,-8.64236805824488e-05,-740.443192592227,-38.5351252116243,22.9918058083804
"201",0.0064855660150816,0.837295401472196,-742.331448390136,-65.8688491490203,52.4459526639812
"202",-0.0166251196894891,-0.895603942334128,-741.32627245344,-40.7317194446093,32.9397077182977
"203",-0.0775057154808055,0.313453293815082,-738.541922199395,-29.1291017463523,19.321511744957
"204",-0.032039972127843,-0.692530670520981,-743.593216931505,-28.4901296577709,20.7360076931422
"205",-0.0359940789394891,-0.986000222343738,-741.476152151763,-53.7516627701902,42.3053476010724
"206",0.104543691558787,-0.97552271600161,-745.662399722393,-30.0932299428032,20.9740465862607
"207",-0.158979048011859,-0.826355058293449,-735.675725073497,-45.119955202374,14.2590109130241
"208",-0.0607158998374666,-0.11912143135985,-750.838711776197,-46.1568197139167,29.6206776589297
"209",0.0679619812115827,-1.39914992876027,-734.125440264404,-40.186513567014,32.6673700306087
"210",0.0635092525498426,1.33215397370748,-748.515721828928,-45.0597347088232,29.44283737435
"211",0.077716996153583,-0.503025280810102,-747.348409554628,-25.5218929456398,17.3546210385623
"212",0.00538630317595001,-0.816095101506499,-737.885856117365,-20.3392443350292,13.0859094579571
"213",-0.11493626719003,-1.68985818317067,-736.773384522285,-0.394842519589675,-4.19303594369787
"214",0.0313602920481418,-0.544343085271606,-736.877654423228,-33.6323981391516,25.4414438045621
"215",-0.0639264161988917,-0.755115079390648,-742.136805745821,-28.871659840884,19.7613542155562
"216",0.281741085415936,0.863315105123107,-735.911814358426,-47.5453995277787,31.4454768672562
"217",-0.0230726881540881,-0.0414895551356301,-735.468062976778,-23.6335851776894,13.8029107469232
"218",0.117017085810112,-0.780427960256899,-737.245772380895,-13.8478623864399,10.0670125963155
"219",0.060767918847185,0.29345676186733,-739.722390785435,-16.1020755774521,13.9152824837326
"220",-0.0103547700538321,0.0762826524955324,-742.92099990867,-57.3335061711675,47.1886742428148
"221",0.0982845084710454,-0.851673498773391,-744.498108907153,-25.7684942050369,15.535741433627
"222",-0.0573865948356309,-0.569880379626806,-735.601584420934,-23.651261919033,17.2906059596891
"223",0.0144861552029735,-0.516033284004777,-734.115162505943,-50.3006789764352,32.1984978760902
"224",-0.0585462975880569,-1.46917542586123,-735.522886998243,-1.75202747887473,-0.743503114120098
"225",0.137066604642649,-0.0333901150199078,-748.277798427884,-53.4043654972928,40.2335612165856
"226",0.0749810375531631,1.12530171911104,-745.984954095539,-20.1857230870639,12.481463832293
"227",-0.133454554854458,-2.45171189296579,-735.160670524099,-28.270037135445,16.119968563579
"228",-0.167966588896818,-1.19494341990202,-748.338089111182,-42.3062545620201,32.9841923777807
"229",0.0791807170734331,-0.44573980973113,-737.323175141491,-21.5070043628024,14.7974639202042
"230",0.0702624783767168,-0.561121066698985,-746.759413089467,-56.632071264473,36.9852238333148
"231",0.151760799103697,0.239760419210525,-728.498810853956,-55.5514607292652,41.2389002590801
"232",0.239791964060624,1.52123524246855,-738.768407441833,-33.64461955465,26.6303361803528
"233",-0.00938260018954788,-1.55332702355882,-733.675056419752,-21.4274054540495,11.6925468332162
"234",-0.0634612974618567,-1.32425390537534,-729.735299901437,-56.0671988720181,25.3117885590495
"235",-0.130150875249697,0.170308970300358,-746.203456168558,-4.17324522716551,-2.89207589526361
"236",-0.0507315957873551,-0.995721815500096,-739.322585660492,-45.1207234768641,38.7589042762385
"237",-0.0523928080568095,-0.142433082338015,-738.34319058312,-45.1445210765466,32.7743687860932
"238",0.0511056521218001,-0.560481081947389,-736.733276541962,-45.3915182679778,34.7067938583774
"239",0.133269363079863,-0.417522798120922,-735.211854011117,-20.9028606862408,16.5274554441724
"240",-0.102087137168837,-1.06887127756366,-745.22656683521,-33.0333932662221,9.76618082905538
"241",0.0100685803649673,-0.505523102636558,-738.197372088717,-52.5610417902787,45.8089451805154
"242",0.292518373710817,0.250161182239688,-741.45544056318,-23.9711555314245,19.600995475604
"243",0.101838446815877,0.0621150596838516,-742.078078824541,-42.6340606098535,32.3729720420017
"244",-0.10125783928651,-0.576368790748819,-758.46468737271,-56.4674377791885,47.0914862264205
"245",0.184253936175933,0.928665506421818,-740.202135469558,-25.5449671419296,19.1655235997195
"246",-0.0488430465693394,-1.05065595284308,-739.271199070619,-9.26079352471287,2.71254302744421
"247",-0.0104002397162466,-0.639745438083861,-734.371663601002,-6.2466609446891,3.46987230470693
"248",0.0916348792259377,-0.0878666543264121,-737.249245661033,-28.0790385066155,21.0780371071606
"249",-0.0834206181817033,0.825224011301597,-741.043361457085,-56.3301652122675,42.1566631679689
"250",0.0357472861647022,0.805518404806716,-745.221257007896,-43.4395725309234,29.3718656800552
"251",0.0849924853690212,-1.00351061786311,-744.801211032367,-20.5042840343446,14.1857769278538
"252",0.00460241946241579,1.33646519137747,-744.508150837963,-26.345764519521,23.1745799552796
"253",-0.0647371793233571,-1.35138754882025,-727.094647248865,-30.1233764075743,25.3490784102601
"254",-0.0142605519176347,-0.303419207634269,-740.799298037466,-42.8420871614671,31.71525217127
"255",-0.0269801567707119,-0.769129131329572,-741.181920426657,-55.5929007224387,36.4502679314059
"256",-0.0389519746396471,-0.665308332387889,-737.611136997325,-43.7315873687,21.6310436241015
"257",0.0128938552811592,-1.60110946153726,-747.692721415746,-38.5127052739125,33.4845452143415
"258",0.0164901217046769,0.728062633943694,-746.464443883667,-48.5485975210578,31.5363182622163
"259",-0.00551530752050848,-1.73077998127312,-731.722221641874,-20.072100109041,16.1314519341694
"260",-0.0219183484787153,-0.356566467526703,-739.617180940622,-51.7172495720581,42.7334790314053
"261",0.112800123608038,-0.505146577768691,-729.722700209447,-25.6485271069501,19.2937590208321
"262",0.122971808406575,0.662395450351931,-745.042870496097,-51.7282086822404,26.195875683936
"263",0.0798377787239769,-0.392341929279169,-732.725390161733,-13.9057799475412,9.60341748799326
"264",0.0962828070325362,-0.106832932887802,-741.981577034266,-26.8078891054779,19.8045834779149
"265",-0.330616595753158,-3.48509437658834,-729.692212246165,-13.0381715726413,11.7975901903328
"266",0.0983570868261223,-0.0847212765131034,-738.059612656894,-46.7840168989215,33.3235774227878
"267",0.141174760621534,-0.664914194792205,-735.463595020954,-34.092820005186,25.0444887304383
"268",-0.0343612367976166,-0.1995695243632,-745.070217370888,-37.6217787450061,28.9142518234067
"269",-0.0614881799004568,-1.15459532951527,-745.871414376516,-46.817183237141,35.5065673136015
"270",0.0805619856972241,-0.616906859050813,-739.110112533805,-36.2463699618784,21.2107868012492
"271",-0.0564267880566272,-3.12733142317018,-742.16439611932,-59.9225549861979,45.0399208620288
"272",0.0996377825459102,-0.407838218628645,-747.621150364478,-56.0077486308528,40.4620653598796
"273",0.07039407726868,-1.62862877149064,-742.365551437299,-38.6520885345589,31.2537487634319
"274",0.104084792267048,0.566735391700083,-740.23939014703,-48.9060832522991,28.8732987291362
"275",0.00404681417682762,-0.979608111396767,-738.588862365481,-15.7313886338797,13.7317691085684
"276",0.247314922170989,0.590124308368304,-734.803241836161,-36.0974404349647,29.7833818265915
"277",0.0545705255039457,-1.72943607300883,-742.584023287744,-21.2279619361837,14.0057103796667
"278",-0.154427929674882,-0.703957141539032,-737.341124162347,-47.7115629128711,34.4340510946636
"279",0.00633698834152924,-1.8487317165468,-739.376194080451,-24.1246424716597,17.1338358992142
"280",-0.0638786524072462,-1.3134712864846,-740.100951522649,-40.0450333808759,33.7028363746906
"281",0.0368634394886813,-0.231794056973138,-738.141805461792,-28.0898262774023,21.1932538392382
"282",-0.00584358932689806,-0.309388276861548,-742.583704758602,-24.9120095375733,15.7892250512635
"283",0.0614475333543613,-0.141495114336465,-734.485701297769,-9.17760808337694,2.01895228396684
"284",0.0518697503994231,-0.387072346027266,-738.873956054259,-34.6217477323985,19.5310949327635
"285",0.291054540008064,0.786101536859483,-739.182569108801,-9.09677831276793,3.25195354581001
"286",0.184963639318587,0.0315074140146623,-738.202591645104,-20.8511301001059,17.1515565477174
"287",-0.00752080916441223,-0.706690014452468,-734.438873394907,-44.7380148277257,14.8783418654236
"288",0.00420171098762253,-0.515686040831995,-739.175714770879,-47.6985479324357,33.984277083033
"289",0.0133041690230673,-0.281359830191845,-748.751150033685,-29.4943330696108,21.7330091763624
"290",0.0418290581055521,-0.619687991996261,-736.633775577252,-25.6901731256716,16.0802721797847
"291",0.0154642845819544,-1.09657669155613,-742.804137020713,-14.0926103473187,6.28540311995642
"292",0.038493103357763,-0.166888703716751,-743.099236001172,-25.5952675382139,19.3533203792023
"293",0.106721960736119,0.822469331796775,-745.701826639108,-28.9420045056692,25.0894772574128
"294",0.105641669745903,-0.936748415248511,-732.877403551197,-19.1340561712292,8.78129122840971
"295",-0.0194330628761004,-2.06365421302227,-744.19144396093,-26.3640243629409,22.6325033439161
"296",0.0273093625237964,0.18242171335529,-737.86342730779,-29.2454055899748,16.1730516435587
"297",0.0194095702454702,0.112061281027239,-746.004592373305,-28.058501350368,19.3262455143906
"298",0.0492468350385581,-0.107402513788183,-738.468238291705,-39.0410382827688,29.2616347795336
"299",0.0910484228620659,0.658851919772057,-738.480378241731,-28.8706839128492,21.4481898195148
"300",0.0635008060789949,2.05623659790064,-741.888368402451,-41.3843957149315,35.4016577745772
"301",0.121202020136867,-2.25795184865495,-739.982783043592,-49.8038126902672,34.2184836323556
"302",0.0845872819128388,-0.435521565575662,-736.823168077893,-43.9474814004991,32.537047332506
"303",0.0803603376102328,0.359254682497484,-743.635843276829,-18.7918888568851,16.2734372231892
"304",0.00859451499109536,0.382143718664505,-736.556617445858,-33.5125416484639,22.8322785525858
"305",-0.0679088075550593,-0.645190728606455,-743.253949307994,-48.9182051311934,40.196415872185
