"","V1","V2","V3","V4","V5"
"304",-0.0879258189633119,-1.618237013674,-170.695091174029,-40.2669576536881,30.4116152446295
"305",-0.071218327903878,-2.8497580820138,-166.820067295924,-37.6103492298654,29.2817866483288
"306",-0.0788410864047519,-1.6026449656841,-169.789620252687,-30.8988752073708,17.9703961053047
"307",0.0666897339849924,-1.14439417347726,-164.429107329599,-27.3638743823993,20.6024008641653
"308",-0.0242052995945107,-1.2021443812638,-166.838511189447,-0.153560316056555,-5.54411197302663
"309",-0.00537838318545793,-1.47960270864607,-174.588148674351,-26.3893859854192,13.5914350176455
"310",0.00775191474665197,-1.27266748508015,-169.105660100936,-16.8299390224499,10.7388298163224
"311",-0.0974252820283736,-0.607629680261498,-170.164243193425,-32.9399058220833,24.762798181031
"312",-0.0111620270106691,-1.11806847749115,-170.312917864951,-48.6857606865958,25.4145948826212
"313",0.0422274951339528,-1.4418581984131,-178.371009886273,-32.6216183564541,22.2972152339017
"314",-0.0452473157156455,-2.44707634482252,-166.903260028969,-1.31906750020324,-4.56464247330458
"315",0.0791376165668991,-1.4260718467986,-163.687739224278,-6.16397948709636,-0.410182270190905
"316",-0.12910281760803,-0.40708380189488,-177.130973954952,-38.5196629585839,19.7920719740004
"317",-0.0629089822188291,-1.23301467565933,-164.869436419871,-25.2085333708157,18.2477019925119
"318",-0.0351342839317187,-0.318920460426796,-165.105256382575,-12.9012867142267,9.62437279798087
"319",0.0922487992041745,0.100899024361929,-166.428923346371,-31.4829352331197,24.0817742659409
"320",0.0569398359191796,-1.06509766631617,-169.641426610988,-39.8820270723153,28.9227111433062
"321",0.11432970278145,0.0739704116263055,-168.667889662947,-5.03593144580842,-1.37591987218031
"322",-0.0761706748581751,-1.82045906785439,-162.412189143918,-18.3127285518349,11.5999811566247
"323",-0.0904174681981939,-2.24230550070326,-164.500574837597,-25.059731527372,20.3984785437257
"324",0.0109184186644467,-1.31600279471339,-170.313226869254,-10.308283561938,6.99973385226729
"325",-0.0824382085510279,-1.75562503347522,-171.554354215537,-13.0706727246758,5.55391180565462
"326",0.0869036743254025,-1.74164456914728,-168.290930356072,-38.5811934172591,31.5328441072895
"327",-0.0450304085653961,-0.993297626981875,-174.342478448204,-15.3884372000544,0.936030760683791
"328",-0.167846144936591,-2.19039524497109,-168.389735254843,-8.24260612473226,-1.08375191333728
"329",-0.135529214010764,-1.69784043252107,-159.319916897552,-24.6376981142813,19.2831934035136
"330",0.0808566775086474,-2.86059032582203,-174.265952049701,-23.4345257886179,17.2509887453439
"331",-0.0441349806765216,-2.68312718489141,-159.244192982258,-16.0704184015616,11.329882102129
"332",-0.0435861713783899,-3.65274158497352,-166.407279010795,-18.6446758858099,12.5085543303444
"333",-0.015887194823388,-0.863716102890892,-166.236684479609,-7.72379219308819,-5.10345678911511
"334",-0.0563522404842188,-1.98937041896756,-173.838001813764,-31.7530160704143,27.8324374647531
"335",-0.0392116875725007,-1.30962221515006,-165.438623710966,-24.8755573334692,14.6965087645976
"336",0.0310617211974668,-1.02229828252762,-173.266385940107,-13.5881864888195,8.93500452366611
"337",0.0100235429945785,-1.30770300292123,-155.545934410652,-22.7273330413173,11.9257326193281
"338",0.0197755912199432,-2.98692953519208,-168.262889516738,-25.1263488080629,20.7748034681304
"339",0.112906337111207,-2.1810497119791,-158.973152560636,-23.2003433362173,19.093254819616
"340",-0.00203475519879673,-0.0878089109153145,-160.504277704473,-19.6944687973846,13.7890999770094
"341",0.0301538721852723,-0.145610241203198,-165.572761186366,-6.15432995209358,3.53797373742137
"342",0.0630933856267845,-0.65649118751538,-175.069541573085,-34.4149083910885,23.4263256931195
"343",-0.0459817749987052,-2.06066722243141,-167.749938884197,-29.4011959711226,24.7167224644591
"344",0.0769255963468399,-1.29983134951466,-176.179731830007,1.27804216042335,-5.54773545776154
"345",-0.0705308491344922,-2.50350263018837,-175.565552911948,-6.91676505110427,-2.01623426482611
"346",-0.0192004240650454,-1.74593115842687,-157.282303727071,-29.5716378718699,12.7038453904367
"347",-0.0119455594643468,-1.01479133114832,-168.93368791205,-30.5486580172826,22.191516078057
"348",0.127013400361124,-0.198600256800014,-162.178419069927,-28.5800202572588,10.1204568749095
"349",0.0266632648443955,-1.81757031804693,-170.787796009349,-50.0561441786965,36.4469555925954
"350",-0.0481434346156994,-1.52041055698761,-171.033710507324,-35.5457022220486,32.4571065796881
"351",-0.0248006397910639,-0.888726734437147,-177.065095189102,-4.76243231856656,-2.99263226983914
"352",-0.0752385504051368,-1.61040816755159,-168.884410019971,-64.5026875435282,52.1790304152448
"353",0.0951135218661044,-0.455082831139716,-176.84736618721,-34.0884120140434,22.2843411536286
"354",0.174818736578951,-0.548449021958218,-162.107891553699,-30.65786300389,8.91103557968173
"355",-0.00377651708982942,-1.38289983383387,-166.90062434429,-26.2413956285534,18.0597330349101
"356",0.0461252835954866,0.184343267361419,-169.988053928479,-3.28602982767538,0.0879881187541737
"357",-0.226333507465377,-2.28995007917386,-158.578966137325,7.74633465575421,-18.9782059792494
"358",0.0308897110144171,-1.10206797034751,-165.938997048984,-35.8762242475724,28.2930039965836
"359",-0.181269893335444,-1.5560252928144,-179.466401588007,-15.9457159298449,10.4324194002607
"360",-0.0183899530177659,-1.87879525850162,-167.154336055842,-25.1881730609951,15.4103623027629
"361",-0.296586145010513,-2.5672144112525,-167.378029370929,-22.1151532383638,11.9636386695933
"362",-0.0918494850904777,-1.96283411467176,-166.03568226015,-34.3831654321515,21.7932262726673
"363",0.0951847728308678,-0.112666240453177,-173.884481219493,-12.6784260813109,6.0779333609321
"364",-0.0312496881395785,-0.895609644102357,-167.498862621626,-23.2893933678001,17.5752727475358
"365",-0.212677150327964,-3.02877361503428,-167.944702569867,-32.3453370124075,28.5524423144615
"366",0.0500412345499291,-0.00740272623436624,-169.01734023709,-44.1684376037374,21.1432093755737
"367",-0.0328526963218172,-1.53041556444438,-174.90172403495,-23.8059585694861,12.1238748941241
"368",0.0437164768605579,-2.25105494967179,-174.23003079488,-28.2708657493076,22.9427625545211
"369",0.0515754889337262,1.16424226271078,-173.123294012493,-14.7315853006102,7.78432304149959
"370",0.100406614724566,-0.311514043425423,-156.442889735723,-23.5725169950747,15.1981301364983
"371",-0.0435392820542153,-1.20502171948243,-172.111413027988,-20.2867641274682,14.7343126913354
"372",0.189566118928865,-0.979321169875719,-177.159948398945,-55.3292757785426,41.5385533561478
"373",0.0545059138795773,-0.427194495212582,-169.835826321253,-15.8408488613205,11.0022060168906
"374",0.109040038972206,-0.880148676945381,-171.620030529362,-31.9696535458653,22.5056285053861
"375",-0.0378754310386874,-1.79620279719121,-174.847573322901,-20.3307863941974,17.2703522421737
"376",0.044782680262761,-0.811701522138639,-174.376273432368,-13.9411179776304,7.27206428085311
"377",-0.136797875136417,-1.86504664527213,-171.154988239667,-18.3310603492181,13.3928139470873
"378",0.0316420884203519,-1.96021064716799,-163.291037713379,-27.9844099448141,24.0422147846307
"379",0.122749367122773,-1.00567110871116,-166.895398574843,-27.8619673539661,22.0717162487457
"380",-0.00169240328010893,-0.926250387844425,-167.064793409365,-30.0746296901198,18.7500157715782
"381",0.0395177909398626,-2.40380443409788,-166.20942597107,-20.1985958177592,14.4716787629856
"382",0.033467901533373,-1.10308384282695,-167.856089340424,-22.581875312626,5.9087351915634
"383",0.117251712287818,-2.64846291441694,-177.38451157522,-21.3848919729252,17.2046747136526
"384",-0.0558976890588456,-2.75548589342183,-169.284290645112,-24.6641918375317,21.9114684445239
"385",0.0195939300615542,-0.609786839502622,-156.059042908642,-8.52731183251726,3.72931372114956
"386",-0.0774411772784695,-1.4189713550449,-161.610832595703,-45.906785260114,34.1971983779923
"387",-0.00560664878939149,-0.583206703729417,-162.152363054675,-11.7591737178959,3.63847159484319
"388",0.0568334446507382,-0.0687346930312249,-165.8635769269,-15.7096386163971,10.2997851402395
"389",0.0923271654588333,-0.364828179907695,-168.162971155906,-39.1955208469357,28.7823316716879
"390",0.0951889367352238,0.590771410201217,-168.533300971559,-29.5558430956936,24.3116993357274
"391",-0.0616063594238291,-0.150612858355515,-176.910006108617,-46.8840628832868,31.967132633453
"392",0.0425068111165163,-1.15381805291913,-168.049101852377,-14.2103255987526,4.7692569319368
"393",0.0538228705377454,-0.614612283467428,-170.767618156738,-11.8150108603185,5.75436983654158
"394",-0.0951649498038094,-1.04662100434042,-171.751832125311,-35.9139325582223,27.4956468600358
"395",-0.0515632990517999,-0.731115876969497,-171.871595064918,-15.9173929430998,11.234572406144
"396",0.0674913505319869,-0.416691423578201,-168.900586717894,-33.6933395151841,29.581222303523
"397",-0.0380559815176278,-1.77079245566019,-173.651551281114,-7.09389101296903,0.713608674510363
"398",-0.0359551645317429,-0.456873671924089,-156.647870190028,-24.4561692606572,19.6368677386744
"399",0.0116213465828012,-1.39819315159944,-175.550982849957,-28.0181632605043,15.4548652065929
"400",0.0318202982461674,-2.09208346426299,-168.062686001561,-30.4344751627628,25.0825566166677
"401",0.0438897199897254,-1.43490530386689,-165.283088420055,-30.4288071039648,26.3652703083283
"402",0.015957861118269,-1.28535878295897,-171.867146578641,-14.5960899557869,10.157010754612
"403",0.100969317323326,-1.93394398420506,-168.270026353873,-33.8058809105209,29.0693111079025
"404",-0.053331366155441,-0.924262826855473,-164.545156611042,-13.4507698832403,5.84043150676131
"405",-0.0435105042348888,-2.06927384239655,-163.223630301992,-8.97376423304914,3.0083441451701
"406",0.0314479962433246,-1.05705808469147,-180.243469585029,-24.3867783044238,13.6368408203823
"407",-0.0498132529881264,-1.6245500503547,-167.407716922557,-43.0387644685783,29.918043973694
"408",-0.287419041459951,-3.04631685375718,-174.302301360909,-40.7954099650857,34.5877332771606
"409",-0.0796723046452547,-2.97554933082341,-170.578939709172,-14.6360819574561,8.7288274852746
"410",0.088686916871195,-0.301285874192485,-172.767412613867,-12.2897035975673,6.36586766208554
"411",-0.044441931972894,-1.80622751183335,-168.225523713774,-21.3937138853972,17.3545307751854
"412",-0.0164027468049031,-1.03116438602277,-157.723762727979,-3.78507199882535,-2.79969040886519
"413",-0.0103463022760053,-1.93469900202951,-172.30719288254,-31.6315673222498,25.3739505542219
"414",0.0816431961120633,-1.6310109517306,-167.883158441825,-12.7098774522444,2.39358067752221
"415",-0.140532647466544,-0.852932373586963,-159.770710665463,-7.72755194223922,1.68256822253619
"416",0.181920625817271,-0.611286649990451,-165.539035424815,-42.1245347087821,25.36501960057
"417",-0.019506068341463,-1.93046144878745,-169.112050197315,-22.3979727523349,14.3423543032295
"418",-0.127665964327655,-2.01404971567955,-162.032487176303,-42.374744079332,30.8474570825346
"419",-0.0723748608277402,-1.14233598349068,-169.335736044106,-39.1955441503935,21.0943319039342
"420",-0.0561747458595681,-1.7282817129649,-161.624586435308,-12.2267252438297,7.0734506044514
"421",-0.00640677327353661,-0.705267916401825,-180.650704729806,-27.1360923643338,11.539042486388
"422",-0.0780501769083979,-2.10851169888318,-171.918355847457,-18.8022970406245,16.1699990690711
"423",0.0726540222817098,-1.37223591933785,-168.186856915854,-31.1895401794043,25.598274124511
"424",-0.20635916030043,-2.23666354415695,-156.534709801911,-10.0437731648608,8.4588565910542
"425",-0.0266494642069916,-1.42435851171907,-171.030224958634,-30.7333574438134,24.8835890122367
"426",-0.0649526125928921,-0.985917749388196,-173.484798178134,-18.957694912251,10.0360706661332
"427",0.0354087720330666,-1.93958635287836,-172.461770578559,-15.8476267037023,8.12711967434275
"428",-0.0727125862122377,-1.49071823367874,-166.866230336581,-9.57427268477521,1.24230402641621
"429",0.0907808822037085,-1.51229437166146,-169.749909730338,-18.4692706393367,13.5604404048256
"430",-0.0395613353281796,-1.48132971344606,-173.595867872292,-47.7645602753766,26.9655542759121
"431",0.0629562007688311,-0.620010972652871,-160.97125954579,-10.5559799063518,3.07761465533706
"432",-0.0283914116300212,-1.2698071061088,-173.660368987599,-18.735822125091,13.5896975088766
"433",-0.0647119946986362,-0.668944220968281,-178.057632329247,-35.5399046054366,23.3176292940666
"434",-0.00185824028245617,-1.23603809472731,-170.775978571958,-21.4015934647045,12.3944600134785
"435",0.0489598949554641,-2.40616941558308,-164.8599617553,-57.5635084670416,31.4559650483161
"436",-0.0425564267479765,-1.0525728666979,-176.566698523605,-20.495602992023,15.1587429966185
"437",0.0123668874449385,-1.0780094429842,-165.956764315542,-36.3952668687514,17.0401144527862
"438",-0.0259836500402722,-1.14095343225948,-175.51868781661,-24.8016145770389,20.7424792074435
"439",0.00369076442433561,-3.74690685926195,-175.116657059826,-7.5753201559376,2.74616486452165
"440",-0.132932527285277,-2.45814459047782,-167.170773766254,-35.485554319823,30.9167646765158
"441",-0.0267170802363413,-0.809190856989116,-171.001818084381,-15.2713402257698,12.2099455816561
"442",0.0785956190715612,-1.53772313318353,-167.327722207696,0.395705553256217,-8.28859108783835
"443",0.0146118817623669,-0.185512526613476,-165.097161076817,-13.5000261969911,10.859982939312
"444",0.0179667371530243,-1.24003243458149,-160.108597561082,-12.6057267160291,5.4697479573477
"445",0.0373769741006163,-1.1591350569647,-167.006921811143,-12.0964224505087,6.84396247506829
"446",-0.0378189446304291,-1.19511756126363,-170.192074031149,-9.43853573355515,4.32500324880405
"447",0.04588951463606,-1.35106797715686,-167.859922898093,-37.109847713632,27.7541255381386
"448",-0.10397155102239,-1.61303256577412,-177.241657608999,-28.8413129474379,19.8088974543425
"449",0.224093137265898,0.0182805008781261,-174.345082353789,-8.53462328355099,0.0490269069883989
"450",-0.109992772983686,-2.04148544425654,-160.744523713494,-18.3539879546618,15.3924567552727
"451",-0.00772726997427223,-0.999548329963613,-166.127677547857,-36.8496487516955,30.1584467857641
"452",0.0235432886735276,-0.836060677228025,-176.449024097235,-46.8147296521303,33.7848287943331
"453",0.0782178781156244,-0.543088280777654,-168.992355541253,-5.86849127970916,-0.151007388812949
"454",-0.104757476839267,-2.1953168752944,-180.10278321381,-23.6759522014231,17.1693696531297
"455",-0.0581369115465715,-0.775069521804758,-165.699399862525,-27.564206179772,23.0378864465752
"456",-0.0520187289852618,-1.91607625915183,-170.799527679578,-25.1878740948352,20.5077058910956
"457",0.129726147500379,0.316846513280132,-171.083132099338,-29.4252478862304,19.4296806739657
"458",-0.126838911867676,-1.53805461841891,-176.032905396505,-30.2184174871102,22.8409397410063
"459",0.0507099659870894,-0.886052915367794,-164.605410482117,-15.6759361107763,4.10435987738512
"460",-0.0281070383599248,-1.6627213150405,-172.445125567774,-22.6606606613933,15.6155092107361
"461",0.00228028458958066,-0.491825613738244,-175.106399897713,-44.9949278199577,32.1539307188134
"462",-0.0285262585624376,-1.52340460082701,-171.323762680769,-18.7980953456131,14.2743083944529
"463",-0.0271592332802033,-0.721293972456711,-166.677110343789,-17.9107068459077,13.3003548766597
"464",0.0227283973661197,-0.965287251603681,-162.294705807698,-23.7071395012747,14.9865704073006
"465",-0.0842574638427937,-1.52901737918973,-161.391161640099,-18.8210202475512,12.1452883796744
"466",-0.266520061059701,-3.0372859681221,-166.985668353164,-28.9724165124804,23.650576810943
"467",-0.0818840062546347,-2.25213542091023,-159.418890543902,-9.00456227616696,4.12757270759647
"468",-0.0447440045263594,-1.25349773808935,-166.600185059213,-41.7930978464412,20.4517572459176
"469",0.0272758696692355,-2.17418614007641,-176.193684448619,-53.0366241773219,37.7934624750362
"470",-0.0208028841277954,-1.02222419541752,-165.097728199915,6.24391233712581,-11.8445646915689
"471",-0.0410136246727521,-2.81634865853057,-174.728397360512,-22.2424515798851,17.7841124540222
"472",0.00300153241362334,-1.25163854963721,-171.700096579711,-32.1119469838267,23.7891385098663
"473",0.0453753919104629,-0.783489255283331,-174.121145940872,6.30641812333472,-17.976230037853
"474",0.0546095700301087,-0.538760289492952,-166.726817169662,-25.3380389299945,18.9259208360708
"475",0.0129638425781355,-0.450508975640317,-171.036345592843,-29.8522400729376,21.6990865212679
"476",0.0408139474596238,-0.401804861586344,-175.549785073233,-35.2626779301976,23.2941482562741
"477",0.0281411591937634,-1.08582944752608,-171.470716448876,-13.1998019338477,7.42737435770727
"478",0.15318875623775,-0.217426613875514,-160.615454656958,-11.8093333556342,3.66500923278683
"479",-0.0377058250522124,0.290756618425398,-176.152451291754,-46.3035821268612,38.8746786445136
"480",0.0131767515967681,-0.455608779117645,-174.109271692304,-17.2507615845873,4.09672095339783
"481",0.10812806456624,-0.962300963648154,-173.516600110031,-52.8749475153596,27.2846217561928
"482",-0.022813789929703,-0.812342468442768,-168.444766238658,-28.6803624498408,18.3279978972308
"483",0.00492056050982857,-0.88895784188259,-165.815975354694,-34.687302066929,20.288591883404
"484",0.0449307935536652,-1.00055427071467,-163.990662334435,-20.800927365058,13.795844211257
"485",-0.274009385775709,-2.79901565216583,-156.191092441681,-19.2840969411145,10.8176344834243
"486",-0.077256011696748,-1.07127493531892,-176.624101560179,-14.5676082614674,11.0939209799153
"487",-0.00198413689315223,-2.18507510903043,-183.462666968924,-20.9850102395819,14.2455261929061
"488",-0.16116604009078,-2.15809287051917,-159.904232116856,-38.5463128142546,26.001995644529
"489",0.0386943205315858,-0.505505786343325,-169.329618419293,-32.6097424356904,22.8420078739955
"490",0.177370564764427,-3.24601145665879,-183.97902933205,-20.4151828217295,15.2454079986831
"491",-0.134902784650046,-2.21066830994354,-163.468339933293,-53.9318955096681,37.2149534584216
"492",0.0123588331843495,-1.22787644180118,-152.559040165942,-8.44108905229613,3.10058092222309
"493",-0.0263187828406602,-1.61860300443204,-180.055215253107,-35.0913310957704,28.9778520875139
"494",-0.0384806729249796,-1.14730305402018,-160.404477926491,-8.59148012054532,2.16351066230563
"495",-0.0188983356516259,-2.61358596976054,-180.260828654325,-9.5877594094253,3.44109491873896
"496",-0.0538853645219652,-1.71706491856678,-166.747691593408,-22.8517741958352,14.3196851113541
"497",0.0189570697963276,-1.05851425389303,-171.72193712579,-8.2658682284899,2.48603786134537
"498",-0.0237881652777467,-1.78306803969196,-172.37176490544,-47.8810599218719,38.299779848617
"499",0.0361541635109491,-1.28208731176425,-173.650614681446,-20.206839713532,15.7456100958249
"500",-0.0354979426083032,-1.07097638676816,-167.290728813018,-59.6564761401986,42.8553501845608
"501",0.0303353513153087,0.117835155545847,-172.15877987407,5.95683328573553,-11.5330555686723
"502",-0.0231874165281986,-0.20987914757132,-174.343951294447,-21.7584954916539,13.3862646472306
"503",0.0926316945551808,1.64279176393537,-167.843631326083,-26.7049551303212,14.4794623996895
"504",-0.00152767780294352,-1.0287391358996,-173.301966396119,-62.4696160712346,42.5920164659436
"505",0.0935236932942377,0.326003304870704,-165.510181888373,-17.8832201725544,9.6950325142857
"506",-0.146721902407151,-1.30837184927808,-176.625446531049,-35.9162007811186,25.8722306079116
"507",-0.135831993230959,-2.04019278979464,-163.41806259009,-8.95313218144877,4.26796567726081
"508",0.0587345890662581,-1.82874305005905,-171.770515200629,-13.8757123212926,10.7081242838237
"509",0.0352555898373389,-0.745504588322023,-170.551677232762,-8.15701528997933,-2.30594449572013
"510",-0.0705776064072577,-1.47378126756188,-166.976896555516,-26.8263170058237,17.8599145418222
"511",-0.0491225008098589,-1.00814420241575,-167.695187545134,-25.5050994162725,15.0148935935352
"512",-0.0444244704700804,-2.14134025664259,-170.363271738324,-18.8660317988882,13.9780848489927
"513",-0.0250337535746474,-1.17850052506775,-165.859349253423,-24.9816059857886,16.4263143418982
"514",0.0914513446297053,-0.0735269335381811,-167.60180661085,-29.2975750946343,17.6048339968597
"515",-0.0724139737900058,-0.322623462656286,-174.304852540339,-22.4852240151839,16.6855059305354
"516",-0.0338632186397383,-1.78407047276891,-173.279548615809,-26.0408652170521,13.9437065221136
"517",-0.0582349912585108,-1.38056728271517,-168.246532987137,-29.5550782271204,24.2501865716266
"518",-0.244198228536284,-3.07443408228339,-165.229107958646,-7.7399384880234,3.67886272453694
"519",-0.0288858473743505,-1.00826355584851,-171.546652710857,-15.8077588218909,12.3256295875697
"520",0.0414041103382311,-1.99563706301508,-168.551477745414,-19.415029170773,17.311691168988
"521",-0.0493189002092606,-0.56097390001001,-180.040770560395,-36.6402780418341,25.4603752979872
"522",-0.0324756855323581,-0.812753540935559,-163.325778683927,-39.279240127761,27.7488117632098
"523",-0.0903051893251137,-1.80326597067399,-164.51084505643,-13.9619236964097,8.46252659860521
"524",-0.0101878813487942,-0.526613557320563,-171.054595085401,-31.3946709970236,18.4395565427026
"525",-0.0184316552074764,0.101927839288238,-173.216648315535,-32.9318725544833,26.6795075800944
"526",0.0596281485599732,-0.845358194092461,-171.59560922457,-12.1388649572966,6.54801071638091
"527",0.0997189047214002,0.426770733945496,-162.946482003066,-34.4270273606983,26.5364298980483
"528",-0.065533409929376,-1.94425424824998,-170.229078299969,-45.5743845511643,29.1101676868779
"529",0.11282486006638,0.238582273358175,-163.786320591532,-20.6522461936871,14.9335939353996
"530",-0.198608158682768,-3.6195860140375,-166.874184608271,-32.5270542744853,25.1837009060901
"531",-0.0115049437731831,-0.486621048369281,-172.932065028139,-29.2285700161932,25.4096521647961
"532",0.053004366341592,-1.43060762440807,-168.59587255128,-22.3838059779775,16.7724975302443
"533",0.0869357795170147,-1.51196021960046,-166.498513359086,-57.7118702609718,47.7313013870787
"534",0.107218163031717,-0.511781704021657,-170.834298623029,-27.8704874414395,23.0478153397137
"535",-0.172788215580335,-1.62956907375227,-166.162951730723,-17.9809069336838,13.456880475113
"536",0.0229698305085843,-1.42462849936276,-170.651961914368,-20.5484283453507,8.36966661009725
"537",0.0973434962020474,-0.638944863342792,-174.525786563344,-28.2592181626537,18.7721602126805
"538",-0.0487443379011376,-0.593887179680026,-165.804080750216,-30.6489747314041,17.5540936842307
"539",-0.0955126191489436,-2.37819321220233,-166.944933443453,-23.570906558788,17.9024849529631
"540",-0.0240481473232119,-1.31440842788521,-163.962160961456,-28.2762729032518,22.4109003860141
"541",0.0616475618815971,-0.16219389213749,-170.275026512566,-12.3989972663957,10.4302778746584
"542",0.0645180064558386,-0.449270020486212,-164.494423385072,-23.529321156925,18.6838144557104
"543",-0.158536245529629,-2.09655038262611,-162.778620613092,-24.2390294207322,19.2010048278135
"544",-0.143203382781011,-2.21175898846563,-157.962261958011,-16.279368196273,6.26516405406243
"545",0.026361364368283,-0.327764889612678,-165.702121694638,-24.1176005235397,13.741943795287
"546",0.0347506085241923,-0.619066638765019,-175.463359696383,-24.9687473432265,16.7599582528944
"547",0.0379670415767194,-0.593165489688309,-168.787899436757,-8.42139632250716,2.74448994630173
"548",-0.012467959036308,-1.20177209162498,-174.818507050456,-16.0796900362491,13.2655532044929
"549",-0.0921553783093864,-0.757035363543982,-175.584736075714,-45.1007208608537,29.3839920678464
"550",0.111013539002605,0.627759541376713,-166.9416643928,-29.8276717386182,26.2650205189116
"551",0.211713940757122,0.0152259665591077,-168.399565963427,-50.7693770838983,14.9549349379812
"552",-0.0886441253905355,-1.06031252754307,-160.863375286643,-18.0799621241171,14.5346667431228
"553",0.0974138380206124,-0.118323770902859,-165.503724491839,-46.8396688110631,35.6445846104902
"554",-0.0382973586252243,-1.51062358976651,-165.894043352618,-17.9482160444973,12.6967125742766
"555",-0.0837002157134333,-2.29718841439386,-164.482468669019,-7.52928068025863,1.09552322213537
"556",-0.023392280526235,-1.3149245338796,-161.533207271683,-15.0403907783127,10.791165833712
"557",0.120333319101509,0.0902890873691251,-175.409801511147,-32.4538007472471,26.2724948466601
"558",0.0313068814907435,-0.186185020869081,-171.223179036619,-15.1549924364008,6.03442483379079
"559",0.028111890096571,-3.17805299264909,-173.031392421155,-8.41839737513166,1.59434949563843
"560",-0.124249658501986,-2.17410883446244,-158.414809947897,-12.044920994974,8.5031647675875
"561",-0.331447596811708,-4.6177291172884,-161.354916122541,-8.26865039522987,5.80191180373436
"562",0.100337223141386,-0.000128095882634846,-158.58587079592,-22.3391614579296,14.8767520085503
"563",0.165634556577242,0.262183640473006,-164.143083805345,-38.7990456037879,30.4390075888595
"564",-0.0803178646474513,-2.19517978122284,-164.909291968655,-8.32954350465972,5.35929924326704
"565",-0.120827758371066,-2.61751784665137,-172.102869035111,-29.1756709423078,23.911807662611
"566",-0.140283200086192,-3.26589852786341,-181.966338583751,-20.1269079547656,17.7074646722483
"567",0.0511354839336748,-0.754021686264306,-158.362032096582,-7.74187445276504,3.04021515537149
"568",-0.0137305397554531,-1.57403996132825,-168.772134865168,-19.2616458290758,8.29935554663735
"569",-0.00926204223114716,-0.547673684744959,-175.508853287499,-56.6642908881993,46.7164266266866
"570",-0.0603259947051154,-2.21649652532061,-162.65315619701,-12.7383690292553,9.14910814680452
"571",-0.136220717746293,-2.79440022658246,-166.924427812514,-18.8682547120235,16.2378955770032
"572",-0.00923434508652416,-0.647806851415659,-169.246454339901,-40.5002374056561,34.1257948072075
"573",0.132819689134184,-0.217755613288074,-150.506401462059,-18.3061942304205,11.9174061913302
"574",-0.0183916126485558,-2.22587172142346,-174.590670841341,-11.9231779516186,6.16957854320097
"575",0.178344497353799,0.0398909210291044,-172.995664917891,-53.152763491738,39.6322308061727
"576",-0.138036019058955,-2.03259180578776,-167.834646563737,-32.1633441520446,26.3116358645099
"577",0.0140100530209084,-1.39550809093807,-180.181911057997,-29.4123675042554,25.2765053944755
"578",-0.11442458850349,-2.49024927684255,-168.572961611992,-34.5699160068326,23.7673479058497
"579",0.0605145840488986,-0.976153141835667,-175.071995235338,-26.6193894583629,13.6907627970153
"580",-0.0876018818872527,-1.99875081086983,-165.527349562162,-16.7009909318759,13.1439810270908
"581",0.0607746627347838,-1.02692405442222,-167.272705527913,-27.2532956419437,20.2065002365875
"582",-0.0601943051618797,-2.03551026464894,-166.433072835379,-15.2551893702739,8.98800094501111
"583",-0.0258465500457021,-1.28768896534238,-166.160137230375,-21.5534229937281,16.8301615112348
"584",-0.000835568012327373,-0.880532869612486,-161.308373387847,-38.5803419597429,27.7981212967564
"585",-0.0669872087468244,-1.5238247250708,-169.605695179107,-39.0724956996391,33.6549626324417
"586",-0.142101716757073,-1.74671554796178,-160.420626737876,-24.1190533316288,20.3495942353008
"587",-0.100706447043094,-1.81132995043938,-165.213979593551,-29.4946183215434,25.441715149568
"588",-0.0956719156605831,-2.27999954912408,-168.77914300217,-10.4711024122366,2.40684279553325
"589",-0.0075039874620171,-1.07427059471187,-168.814156541328,-24.1826607854251,14.2347700590137
"590",-0.0821719830154932,-1.75428833886005,-165.973545383985,-31.8996463398,24.3115011511847
"591",-0.0502423905660222,-0.690755005611277,-176.885315583087,-19.2313966301393,13.8431764515404
"592",-0.0705965039312987,-1.59049226153182,-165.608435443989,-16.3887315680335,13.0384520060718
"593",-0.0682794227143642,-0.991821918566893,-162.171735429746,-26.5190380999115,20.8918663775103
"594",0.00115307645296641,-1.52743643702246,-175.916076961128,-4.30976053312861,-2.58085418997889
"595",-0.238658372644067,-2.93648076869164,-175.480690814091,-7.48495870806613,1.65206434746145
"596",-0.0195527032366796,-1.84090210284411,-167.240560386519,-18.6359085563956,13.8461674230571
"597",0.063953286610191,-1.07072439996457,-168.776459730113,-28.745189471922,23.4944394861626
"598",0.159656649019897,-0.658641810215034,-178.891635343456,-27.0437492353681,16.5469265117972
"599",-0.0366557044229433,-1.82111456388578,-168.716806533621,-37.6447550030572,31.2249907951001
"600",0.0313723899157764,-1.238595584007,-166.78279706595,-21.0977778101333,9.10096753752386
"601",0.182113276906685,0.240070668226382,-166.014152476123,-12.7377822308843,8.45385315788261
"602",-0.0298371251716236,0.210080910432979,-172.132594742479,-23.5612240201382,14.8748590119325
"603",-0.205898941761223,-2.33062247697905,-164.017121847364,-35.9660001419588,28.5960692291815
"604",0.0564518382559055,-0.964979961900797,-174.86560219621,-21.848743358913,17.5870222340827
"605",0.0700355905277419,-0.21329445073298,-177.001185369453,-16.3246820879942,7.94517674306322
"606",-0.00586660173101741,-1.06456987796942,-168.696427766117,-33.3172081740359,27.5812779751003
