"","V1","V2","V3","V4","V5"
"300",-0.0548888238125635,-0.993977805553666,-22.9612572638268,-18.6117350043029,13.6855998980362
"301",-0.0291337549662682,-2.42110668917562,-24.2981122356189,-40.0447692263547,37.5202289987138
"302",0.12779395107205,-1.3646398978037,-35.2094032201609,-24.6768500733961,16.652787879582
"303",-0.0420756064874898,-0.790109610107068,-30.2642936372037,-29.950723583305,23.4523075454771
"304",0.0621801711281051,0.675690222642643,-19.5500892484956,-29.269808917789,12.1462098163626
"305",-0.10324510598004,1.61795178538996,-32.5103040250481,-9.61869303008051,6.7987275722244
"306",0.0387345398957319,-0.454262935377353,-25.037426878628,-28.0238031495972,18.6893109567272
"307",-0.114870105376473,-2.58946896977813,-23.5472265384063,-27.9953979726865,21.0530430392294
"308",0.0489681657682708,-0.507895892419959,-18.2848649756292,-53.2195489520691,24.7448219497776
"309",0.0811637980038969,-1.06561086790974,-12.8709627497389,-23.7540607066859,10.5304770236094
"310",-0.0179467596147531,-0.0187029486202943,-30.0162348255263,-19.2941017929291,14.4359172682689
"311",0.168914788479947,0.800692968372111,-24.9687048882375,-59.2035768428244,37.2142918890154
"312",0.0259638238290539,-1.18340478118536,-20.8996195575997,-24.8183025624329,21.1036223393128
"313",-0.0511846563039422,-1.65742102041044,-9.49100530077305,10.6656493876505,-17.8575903235739
"314",0.138926950362637,0.756505213508417,-6.90036560505563,-32.5107453284195,14.5628911575737
"315",-0.0492533660188567,-1.70488125132808,-9.25970692394158,-35.8679259328156,30.1723049791437
"316",0.237052158304192,0.0391697100666049,-12.5165639883923,-61.6424489637852,50.1681854900806
"317",0.0260574700450762,-1.76370077128094,-28.6535241748869,-15.7086997287437,11.0099238370233
"318",0.0244544385568443,-0.563631416335174,-21.1169596690725,-19.5715979751565,12.126499828001
"319",0.10142806457489,-3.77978933611995,-34.1099738824473,-27.017743510218,22.3249622760481
"320",0.0573830603238102,0.191124229303062,-21.0500615051862,-29.3656444829223,19.6914737217125
"321",-0.0262879564665196,-0.823967557656406,-11.3844454562245,-14.8168700212058,7.67170522732677
"322",-0.0388540686500338,-0.337967528681915,-23.5344040100968,-17.4908883635046,9.27341713309671
"323",-0.0105472573687673,-0.207815528720289,-27.501860246737,-36.4365268926982,28.2710543036924
"324",-0.0634632556364782,-0.628494940447971,-31.1446503887664,-35.093843808581,26.543009197308
"325",-0.0964237639612872,-0.0333575441798791,-22.1728206538929,-48.9318777009141,31.6562588695655
"326",0.0784052261130998,-0.81881773532096,-27.0685310194847,-47.8996393627896,43.0947783458759
"327",-0.0822672398314999,1.41553013826906,-30.3732919414995,-36.0208829317393,23.658156577866
"328",-0.000280446451887155,-1.08911187747705,-23.2231243528775,-31.9093809999742,25.2295654306811
"329",-0.0135652077437686,-0.452927192252313,-24.378153779585,-50.6386587382709,25.9603463702711
"330",0.0402344736126058,-0.321524734235323,-22.7577690692386,-30.0130012578269,26.7913948416647
"331",-0.0985192417299395,-1.40359473030412,-25.0666043465625,-45.3109732355124,20.252873096419
"332",0.0502857389512653,-1.07693785421975,-18.8820179009806,-12.6169603557169,4.30844653757339
"333",0.0927264635856152,-0.364442155802721,-27.3745396322273,-43.54595356518,9.75616823612486
"334",0.00672560666497262,-0.439576177600133,-8.28806468901637,-34.8581833683008,-0.78939414021816
"335",0.0519638572168732,-0.203324607808428,-32.8724224553076,-26.031342753245,20.8323020483107
"336",0.0560011621601805,-0.511299685661804,-6.4500492482188,-21.0834405120001,16.1496793099686
"337",0.0113939670952595,0.657322629474493,-32.6595985030568,-29.3918291760189,20.0269755737431
"338",-0.0930397641346538,-1.72104507364242,-25.2633278789716,-22.3831772657798,16.4844628858019
"339",0.00445101484199231,-0.485444263116406,-17.7090537045962,-8.48515482064268,5.46967928325544
"340",0.0114273146474684,-0.475855302197811,-29.3103113681967,-28.9052934427264,18.4045364579991
"341",0.135531203489195,-0.256873055484239,-8.41993095489545,-24.1075826123834,16.5290340295888
"342",0.00511496267536799,-1.06316474809971,-16.2704841318902,-30.6572597279107,23.7369208047211
"343",0.0891548991731943,-0.523550140701262,-24.8652189238831,-43.8015865666298,28.6957299471647
"344",-0.165975431131362,-3.09091251627755,-14.8019734618783,-10.1397523700996,7.28842632046953
"345",0.00558613132713901,-0.534220392708928,-17.2923127106064,1.65771047030158,-7.02921004671492
"346",0.0276120249077183,-0.398829150375617,-18.4270584400778,-8.77725740419713,4.29004321993094
"347",0.013806816193367,-0.956328100289265,-33.9478813152596,-80.7499893915319,10.9176095282819
"348",-0.0785422419155791,-1.21091204222401,-36.6393854189175,-62.9606080582118,35.8303087600433
"349",0.0891608412710516,0.303387982945908,-24.7899001129837,-53.1555169846399,35.5180441581785
"350",-0.0333013398020425,-0.476562153767966,-27.0252841993255,-52.6128811615693,13.6016518396956
"351",0.117422696234411,-0.169293651949215,-23.2375476624888,-43.8706914037453,30.8769216609485
"352",0.111584392628656,1.60936115160624,-20.8722264747159,-26.0860810759585,19.884910398012
"353",-0.0479971216236462,-1.47992021418115,-21.6839677998376,-26.6290546824668,12.3621094648957
"354",0.156609776014492,0.911326902783913,-17.8634975798459,-53.039623229187,27.9045229894827
"355",0.033644278381236,-0.641640519282166,-16.0845628174369,-17.3910194807011,9.05763097849564
"356",0.0615670140790536,0.0488587851901309,-24.2976146562217,-47.0989923183206,23.2616616481356
"357",0.0950434295275861,0.867821075765863,-28.1222319921867,-33.6777184012725,29.6853998582647
"358",0.020355552859127,-2.22886497717338,-34.1586153173104,-13.3204698677524,9.95368885858541
"359",-0.0482101288702125,-1.74448761775061,-27.3841147473474,-11.2789158284113,8.82557908550582
"360",-0.07323963010392,-1.95290248596791,-25.6682911866152,-72.413102300903,33.4728053659225
"361",0.11608836242423,0.401532861769418,-29.7011158271678,-41.5612977231073,22.0039264255357
"362",-0.109896057431484,-0.675901902614876,-30.50925008666,-28.2308686815558,19.4412102696714
"363",0.00700664117077634,-0.959086433384482,-24.5456921096818,-20.8146716535279,16.2280129183139
"364",-0.0132513427784075,-0.935098695421022,-19.7283941188708,-30.820554391185,21.5540618230962
"365",-0.0492465784756188,-1.44570176569601,-26.9568473613465,-50.333523463507,25.7977296180151
"366",0.111380578011208,-0.195984913851672,-21.8596466072999,-23.855194337567,16.7667478810261
"367",-0.109872491251034,-2.2509685238543,-19.1640637302855,-28.3557347826467,12.3093554560366
"368",0.0343841220495359,-1.65857622819527,-34.1149992563658,-16.8343481550924,6.67517175311966
"369",0.0496453268451717,-0.353474963367504,-18.8777091925846,-49.8557104286089,23.3707329070622
"370",-0.0715532901772347,0.0782674583605703,-32.7704949932287,-33.5141095831654,25.8285984631304
"371",0.185704741387375,0.0717454634164195,-11.9791991795256,-29.8320145800662,20.0458447253846
"372",0.0923418584303361,0.83063056912176,-25.9589903882599,-15.4740281506314,10.7830972668915
"373",0.0496708169806311,1.13173605279338,-24.4469930673644,-43.6772463047436,22.4829728438023
"374",-0.0256776593405873,-0.618465379572596,-16.6595044159608,-73.5449391225358,40.5788119987339
"375",-0.0997947531722254,-1.68236150439277,-15.375490298551,-1.85962540610666,-2.494106786361
"376",-0.0307911261426211,0.225554111420106,-32.7671228438322,-27.5547852502572,11.159158526465
"377",0.0303052548541723,0.428799859321135,-26.7823537645944,-17.0428123050542,11.7742278513836
"378",-0.0185170799612186,-1.20818889297856,-12.8654395147684,-21.6830769887168,18.725299698166
"379",-0.0342511578703628,-1.70190573684217,-27.390877784314,-30.3406091311907,22.5683446558396
"380",0.0154838684416781,0.839322660080339,-24.7339283638053,-41.86752473834,23.5107098941712
"381",-0.0816530175327455,-2.48056604922538,-16.2830591125712,-26.6176242901966,18.0362368229091
"382",0.0215638715878269,1.34580164186472,-31.4157713112791,-27.5128479618176,20.8314662509867
"383",0.00934348442098647,-1.11969646123916,-25.937623128293,-44.4214641032259,36.376553832974
"384",0.0111385539392275,-0.491544879380672,-36.1922454644743,-56.6694040409964,27.3759267808922
"385",0.00827079958494284,-0.102177208750805,-21.5835353137889,-33.3879172112639,25.5719302145032
"386",-0.0188478360684565,-1.43099008394169,-22.3820963985149,-8.01397457535462,4.23269418767492
"387",-0.0430591198203487,-1.67988749200491,-11.9996198804613,-7.38966563122691,4.79520372866475
"388",-0.0371441815253226,-0.755952570912976,-13.7587740050887,-11.6396971575929,9.30844024696269
"389",0.34865845587813,3.05699488746831,-14.4686467851012,-42.4644795838889,29.760367939465
"390",0.0204556276659096,0.406597230322796,-21.6996653714643,-46.9031528440929,40.6720887592566
"391",0.0858018727984095,0.431988153858436,-30.1336394786924,0.999087891077809,-2.86306593340343
"392",0.134566904014748,0.183504749947724,-20.0189177326698,-35.2058564577394,22.6278227079301
"393",0.0137695934014258,-0.666393447075474,-22.464476401737,-47.2420076174427,32.0899294357754
"394",-0.047876426061993,-0.39497344578725,-19.5331218879741,9.80142742834659,-18.9640534761885
"395",0.0364152171652636,-0.623245804714987,-8.89282352894897,-15.0309173288427,9.23248520881709
"396",0.116668318629757,1.05012012702814,-15.2698601988389,-16.4290114076584,11.370659454698
"397",0.0793318716497496,0.0140903080034352,-19.5385737583585,-42.0544489004767,21.0773240895099
"398",-0.0179223546367997,0.671099684690445,-37.3525231646253,-42.2624461309499,27.8952930416467
"399",0.0421023617355888,0.309168138254756,-29.5093294232135,-34.1791906539564,31.0503868377003
"400",0.0381608536396473,-0.858261973724898,-22.2601936503194,-8.45318329604086,2.91158548716833
"401",0.0723723640693745,1.88044029600916,-20.561552673817,-43.4714730370253,24.8774391151197
"402",0.13245215312532,0.0373957593809916,-8.76424933672628,-34.059979364749,22.5489545460291
"403",-0.0394899709025085,-0.168959282903223,-26.3709858111245,-21.9063549725683,15.7242687719704
"404",0.248925933381764,1.70114053215724,-15.5256900136844,-32.4059411303799,23.8287175572632
"405",0.0880524071727769,0.138804882737627,-14.1667908685632,-41.3528874801168,31.252764188515
"406",0.0640581808487424,0.0221733807219156,-26.8511938232147,-47.5836905620926,31.578162415799
"407",0.0617527989859072,0.549345512939617,-24.5054785911441,-23.4738322879655,17.1108570298714
"408",0.0293707381493849,-0.487136420803232,-22.2090591950383,-5.34532339469335,-0.135253617010399
"409",0.0537874354669986,-1.06140818829603,-18.0077978158361,-27.6169048635051,12.9378593163337
"410",0.0492752761640962,-0.115999490695397,-26.7120982593672,-24.4031705040696,17.537020667531
"411",0.0200336106074294,-1.02666254412222,-21.024334462748,-4.9591214839622,3.71294864981901
"412",0.0515756730511599,-0.742404366147501,-20.4001250583411,-65.0828659994992,5.11745218733552
"413",0.0304321583235601,0.0837748955912162,-29.56980566347,-52.3525472380278,32.0762402962472
"414",0.0745476504676327,-1.35796443532303,-24.3246921073144,-71.8972647181616,-17.823916438458
"415",0.0751808799324544,-0.320955447794409,-23.4520693439465,-57.9006033988077,34.8648211061377
"416",0.206941924648003,1.64675076546296,-19.523329917278,-62.2403730842782,43.2100636590572
"417",-0.00699466318458222,-0.324665361042648,-25.5286148471666,-44.7383935795998,30.9655970087684
"418",-0.00424078828283925,0.630685756666957,-21.1810234597823,-63.4407341774328,37.0885379621879
"419",-0.0982020154566045,-1.63529456843382,-5.93338805606577,3.17565788916674,-6.42542427735559
"420",0.049358517071373,0.0352496435317538,-26.4359412300325,-2.9914243463654,-0.059423908594954
"421",-0.0251008189355398,-0.715529646632539,-10.8699482946267,-15.6182040401723,12.2303879217884
"422",-0.0586566545961619,-0.291099048199849,-35.166878483367,-6.30091788787601,1.27672766946128
"423",0.0661102965288234,-1.25088551694448,-33.0262689213573,-32.1116436896103,24.9066299312492
"424",-0.0989061304835721,-1.31546715026177,-19.9573307075136,-26.9240245921614,22.5494605526489
"425",-0.0339534470310433,1.57092964313674,-18.085636692569,-37.4374025656332,26.155361874056
"426",0.0188047677748261,0.253924390885498,-20.301294805137,-38.4168991763635,32.6591088786162
"427",-0.0521465801735916,-0.795156747192303,-18.592649970264,-42.8367835901357,21.1051783811129
"428",0.0120046571980196,-0.467116667405824,-27.1446076871551,-33.5502309587974,25.4843035085729
"429",0.119242150036576,0.563691321929045,-20.3244941433018,-18.2724460957086,14.8364999987155
"430",0.0094941433023551,-1.57773255136479,-18.1231279694339,-29.5321307092517,12.7621374031822
"431",0.157836774771747,-0.567869303120639,-29.2293132590566,-34.4951134914659,17.4032856071725
"432",-0.0357354814341195,2.75755739608461,-31.7188669465086,-78.7457028477909,60.6559947458759
"433",0.132449085581352,0.248268075536756,-16.1977109941997,-38.3473545186241,30.4215661116091
"434",0.0187698380072235,-2.07591642748588,-24.9842557617954,-11.9172240466602,6.0858934999225
"435",-0.0449798827038036,0.296809823559683,-31.044091655673,-33.0544527120698,25.6429715949341
"436",0.0308090391253218,-0.526764715408227,-28.7036226735763,-36.7648895950626,28.0191507502379
"437",0.0364714966855053,-0.205737009577944,-14.6023726147631,-48.5399608226854,28.3169544847803
"438",0.0096464234641178,-0.922266191493365,-20.9934014411717,1.18057808987396,-10.4017090064562
"439",-0.0503579845135156,0.00655416001854023,-26.7131892948656,-75.0730654720516,39.6274097566612
"440",0.00766940865192759,-0.327454162400421,-23.4592223199604,-18.2671451168749,9.83293382141351
"441",0.0848555348552493,0.472935521524289,-24.8057441158314,-18.6329726954154,4.09252748431413
"442",-0.0796326982302005,-0.701205739179863,-26.0458390863082,-46.4259869901749,-10.4205508656931
"443",-0.0620004609432998,-1.37786341042469,-27.1627367649288,-59.7223466046774,42.324249394618
"444",0.0328219718748282,-1.49054368534039,-32.3939973759717,-35.057122284106,29.5039564568388
"445",0.0458612268467366,0.144809663756965,-14.7156004797424,-23.2539310208737,17.3900886059478
"446",-0.00484745291172884,0.345819440943788,-28.9889905678579,-77.9478344352657,-13.4719384974195
"447",-0.134456482690361,2.96327741574513,-38.165892938861,-16.5558421194252,14.7470018395916
"448",0.0826940354308324,1.2406496705718,-20.9774459432587,-38.131051477293,29.687562015106
"449",-0.00924574833379949,-1.61585738108029,-18.8121202870448,-29.6149028061798,20.8425265344206
"450",0.0113524176815998,-1.72767791203143,-31.6641936823996,-31.145699769937,17.3351330345492
"451",-0.0355677750479633,-0.523089533374782,-19.3284721401981,-35.5554664640949,20.1487862936877
"452",0.0260528131094727,0.00117558916365231,-21.3269308322222,-42.1357065139972,32.3923817800566
"453",0.037785981656293,-0.886211083783483,-29.1708977713115,-56.0287719317912,40.7028185492734
"454",-0.0842227631636885,-1.01681823740662,-19.0559926830086,-41.5865522367944,29.3003640808601
"455",0.105578985459342,0.400530265094622,-24.0961155215198,-33.5625647394555,27.8994411271554
"456",0.0267528318143932,0.271345649514623,-18.0341900953951,-17.3340538651639,13.1801925546883
"457",0.0320773430977812,-0.244619927105843,-25.6976657540769,-59.0715049689865,27.4526960759968
"458",-0.028287611828237,-0.0549968219404722,-35.3393986505935,-41.1236696060292,28.3338867112417
"459",0.0226847771776239,-0.586183473835446,-15.81070900417,-7.91985747740973,3.40503945558082
"460",-0.148227831011015,-2.98086089640816,-19.3021205138643,-31.2851297870416,19.5419783061421
"461",0.0697523848542362,0.562230595686217,-27.6578743772822,-77.9477579371485,14.8040738191268
"462",0.244371685606646,1.76934054640501,-16.408425772303,-26.16410178338,20.9824170577169
"463",-0.0577600130147116,-0.727405530137926,-28.8705815463097,-25.5282610130829,17.7450891374176
"464",-0.147922774671542,2.62555577462558,-35.1049787624203,-33.7357792912979,29.5892442402128
"465",0.090189650136299,-2.44140404356998,-35.4199162143375,-49.3963827659137,24.5747682519979
"466",-0.0243204897147113,-1.07983718016245,-11.8359327796596,-10.1973626348447,7.25531675998063
"467",0.0395864230609319,-0.506673321586662,-7.65658080267176,-28.7234379082913,15.9181984692914
"468",-0.0704167407919623,-0.118254131934883,-24.9090487838041,-33.6400907866341,25.8121898985407
"469",0.0906001050341674,0.235849454185681,-18.9830579581654,-21.6733648545267,19.3816421575346
"470",-0.0271685091181927,-1.49512640932501,-12.9668523133554,-18.4439023405349,11.5729397605847
"471",0.0501907708439075,1.34998418166281,-19.7342403870817,-73.3445027418481,49.3823541890151
"472",0.0383290794156292,-0.662680023924297,-10.1031464133222,-27.443700436644,21.0993901247283
"473",0.0750501199319004,-0.934113652193263,-32.7794677643393,-69.3375160628474,22.6663900827108
"474",0.000935150239272035,-0.308757952188433,-25.9725065128891,-4.362486270367,1.28966202417416
"475",-0.101651350733189,-1.54782633808248,-22.2994718445846,-49.9195535682656,-8.59831292114044
"476",0.000341446591522594,-1.00890999535068,-34.0258109806672,-20.7997674953596,7.20529938860639
"477",-0.0240247213860924,-1.38917577524006,-16.720904178294,-13.3837324260348,6.88879898525746
"478",-0.00985358097570938,-1.07147773448008,-30.5225297868618,-75.1032822360918,34.8764081993878
"479",0.182725044565798,1.86907132688288,-11.5854841086027,-36.9044396724877,26.5636473452547
"480",-0.0141125506412329,-0.853602017820596,-19.1949478015147,-14.651400492872,12.5482755192189
"481",0.0873470105224778,-0.601370313713603,-24.2693147739847,-76.9966266100419,8.21695440760948
"482",-0.000962005780446625,-0.875097184545091,-17.5120242385516,-13.5682616002672,7.11320825189832
"483",-0.0837794171900744,-1.78520200144135,-30.0478177058751,-33.898189896943,23.2024924316853
"484",0.0531054272212909,0.228236202533201,-18.0211203928293,-21.6389603488142,19.0994991641621
"485",0.0515413012399424,-0.636238412425749,-18.046434220259,-58.6364934450818,29.2899906292172
"486",0.0592194462932379,-0.188636043749833,-20.043221578733,-49.4727742228901,31.8252895554679
"487",-0.176459605282403,-3.40203431080934,-18.1243064065255,-23.2163011246258,14.8353178997238
"488",0.0270800477587474,0.786436974665868,-22.7191212859942,-28.3500393391867,22.6549909181104
"489",-0.0476228156534178,-0.732339184780032,-34.7215411373093,-43.3719303587979,29.9826434789597
"490",0.128034978093113,-0.287811035430544,-22.442366917039,-31.2649620993146,17.1207151465631
"491",0.00690870522660146,-0.91307977504391,-16.9742169587657,-22.4139375570818,19.0594717767555
"492",0.022411824165437,1.5376557948788,-30.6323148125387,-37.7981506747607,30.981187811164
"493",-0.0490082673997147,-1.60879041186948,-19.2627130478312,-26.8891082822394,23.1540067846541
"494",-0.0466544014482972,-0.468134015047639,-28.4943580394135,-28.9996145217533,22.5917974495834
"495",0.142573361265381,-0.534612027187306,-27.1800235813362,-10.2725614172221,7.86832349709192
"496",-0.228422287897257,-2.74972114488652,-16.014528980727,-9.07162146696055,3.62406721601241
"497",0.0864643901797001,-0.499180377480809,-19.2594572068344,-54.9500983580728,33.217313394208
"498",0.0526903499064087,-0.686208061882353,-23.9106456493448,-84.2328206626227,22.7367350146001
"499",0.0860648334616619,0.0457001357919391,-29.8952164558926,-49.040210286483,37.3319906407182
"500",-0.0468180253336439,-1.48849398152096,-17.4713732124182,-23.1378402576262,15.7753185297281
"501",-0.0704970388715987,-1.0804491151772,-23.7881978778016,-7.45070935930417,3.75525657778784
"502",-0.02248803799545,-1.37728225383876,-14.258983021413,-10.9495172211728,8.15708784824285
"503",0.00312444071080993,0.196275862467937,-30.9371818104819,-17.6645752079795,10.111935245441
"504",0.00767864383442736,-0.0607779707093895,-36.7584978961698,-111.018012472629,-16.9069722343927
"505",0.0169414305403953,-0.998800014379793,-34.6681149847367,-38.7162088201093,20.2346756051224
"506",-0.032590912289089,-0.481327469692146,-26.764120103613,-54.9653641902559,34.5976453299541
"507",-0.0674341506774064,-2.49821822649415,-21.3213936825646,-38.329060165128,27.6164449722867
"508",0.0930531362593807,0.368497853150124,-13.1638093043226,-62.1931571627477,40.2387669777734
"509",-0.0417084314677735,-1.86975695846892,-16.9602892086741,-20.9835348370144,13.666596403046
"510",0.0333183904280136,-0.738776794177727,-6.6548438740136,-12.8069905330861,9.38205403550677
"511",-0.0968412755704562,-2.5961666259088,-21.5970654650137,-25.6558370548297,21.0549609629312
"512",-0.0101732589523371,-0.272144843743868,-21.9482817764213,-20.2507291376059,13.971460120797
"513",-0.00817475235891287,-0.927818910911155,-18.5375551250379,-19.6201954806999,1.67717224781843
"514",0.040460854904847,-3.44192615042406,-28.1266161512115,-18.5948005334475,12.6027565897605
"515",0.0303623384358747,-0.585197793783316,-25.6079034440608,-71.4817333164397,57.3208104064986
"516",0.0302271195864631,-1.19735925729765,-14.4760099327709,-10.015968961071,2.79918188662338
"517",-0.0687356037227326,-2.76762249826715,-23.2787877992937,0.815550300804125,-6.21307003052535
"518",-0.0507001158931594,-1.59694718943471,-22.6246694858643,-36.3983724284149,19.9832224414771
"519",0.0281647155326428,0.260752617997778,-29.6572055208133,-43.8610041308206,32.1908010281291
"520",0.116396063586797,-0.786384860603756,-26.8980878627025,-40.653732546687,12.4445858691713
"521",0.117315857572533,0.0223912687233056,-8.69982963838274,-31.1733846660355,24.7210194127729
"522",-0.0339244217019843,-1.31167798897347,-11.0311220181241,-14.2647098552945,5.71082853488671
"523",-0.0332042634603247,-1.37859104465481,-20.2541860430348,-17.2720076641289,9.79416906039
"524",-0.00463984251234247,-0.276920975086552,-26.053890653128,-44.2686853660125,31.8851900101771
"525",-0.174703600937878,0.812898795488703,-21.0806722336378,-57.4886680587324,39.8069720822795
"526",-0.0793658966240512,-2.81184227511543,-28.7047580173232,-3.0103585919601,1.63590150031235
"527",0.0526380583437435,-1.37028248111319,-23.1185406044329,-25.7538437226051,22.1752120814943
"528",-0.0389938762275343,-1.35425364911379,-29.7633198429813,0.725385775890279,-3.18755487482773
"529",0.0834515765951866,0.324281045288946,-20.105238512739,-33.521357098225,21.0353403599926
"530",-0.0481870225036681,-0.659935675964949,-23.0251927794432,-36.3248216816404,30.4346249268947
"531",-0.0132157778858097,-3.09915155496747,-24.8729929017157,7.10340432680514,-10.7486122852815
"532",0.0563666080701749,-0.401906957888369,-6.36613566610585,-36.3539641498521,27.4780637835947
"533",0.0448427152624253,-0.383837540258909,-18.5306936034569,-8.71433834453057,6.36632115168857
"534",-0.103070550939603,-1.96295673658665,-19.227543193696,-18.6361626401634,11.2650302931052
"535",-0.0114649519451442,-2.10068146060506,-22.44780219354,-47.3976214660975,38.2863014522672
"536",0.058161127837542,-0.440742184354098,-18.7521928408159,-29.5716574016485,21.251757629744
"537",0.060493517091198,-0.572146894397119,-21.6736313876169,-34.7616814970394,13.5076727256971
"538",-0.0508133476464348,-0.0896997561667942,-23.0367842456629,-38.4473363527289,31.0865802440083
"539",-0.0327392581788786,-1.36083600873017,-20.4457748203773,-53.8673958844242,14.6478242455637
"540",-0.106243416949869,-0.598259984966977,-25.5107482135927,-48.3058726813878,18.9643754094526
"541",0.132228288935783,1.30737098949679,-22.4284939837845,-57.57370324205,41.9348376039366
"542",-0.0163786494302729,-0.290303009047312,-34.5633708868216,-61.5580121401506,35.7574177770105
"543",0.0290342392110683,0.106723684440305,-17.4152803249437,-17.1011222384525,9.73307286894493
"544",0.0678537553364071,-0.0270180687412064,-24.2890276475221,-25.2866502751463,17.577090590644
"545",0.0575464258032289,-0.623587377306273,-21.2192651727397,-64.5589748101396,4.45660467238483
"546",0.0317576886963558,0.708835547956058,-32.3994319158802,-49.0526512780497,33.4392304299979
"547",0.0630965907422378,0.0518153893806157,-7.21326171067771,-17.3728283899083,6.92297229260063
"548",-0.0386175475805767,0.447657682733519,-33.2638870181401,-41.9227301122144,33.3577681012381
"549",0.160397941501637,1.57790959774635,-15.0365484060309,-54.0199683574208,35.4336844856487
"550",-0.0142531995775816,0.45520143899778,-37.4232884650761,-33.5325948638246,26.3486351949773
"551",0.112325627277379,3.1808244789768,-16.9398868701449,-47.9672606213952,34.3793689241395
"552",0.00171999750086915,-0.743312651478108,-25.7416420349872,-46.7582690277261,33.2881135530928
"553",0.226926126677126,1.74364816244993,-16.1835375767631,-32.603008252561,23.084654671014
"554",0.0554859899377976,-2.62071837863953,-28.642221982441,-30.1651994213627,11.4764678769662
"555",0.114773376587211,-0.235170149706332,-19.7733594430835,-58.122348619922,10.3831618388475
"556",0.128330389032183,1.20645733635464,-21.5170926626839,-10.686028162499,8.52783529165364
"557",-0.0289404729028924,-0.945881716651911,-20.3856438387817,-77.3401105395663,-0.181510414521054
"558",0.116297892446045,-0.141944172409908,-15.30012006622,-15.89251224842,2.77545890850293
"559",0.1622805042614,0.51539547210049,-14.2273260075554,-29.6966196857353,22.6654331918526
"560",-0.0479439488982008,0.942319213315995,-29.4293888168459,-49.6099456293006,36.0433172398998
"561",0.0101058201548519,-0.277831830264225,-14.6094663500751,-12.0594092650745,9.51008779266965
"562",0.0421965267590147,-1.23151399363658,-25.2653018440523,-16.8736168490677,5.59162044762309
"563",0.0416050693072419,-1.34858324183535,-30.1033680569469,-8.4370084533027,1.89923859153314
"564",0.0606919487013101,-1.29289995901262,-28.6635325096261,-22.8210600851471,13.2962963578217
"565",-0.0193352738793458,-1.01595035223291,-9.8546767038628,-8.2519322225341,6.74346548657581
"566",0.146628397766739,1.31533654823853,-25.7953430904617,-69.123787644382,55.7871649236374
"567",0.0634104176412014,-2.20468692709538,-30.2282954809691,-36.9406784658087,25.9415721600925
"568",0.029102216498262,-0.293317568038067,-29.0829527577278,-28.6506216063177,19.4780894742614
"569",-0.0934822623710073,-1.99340886308954,-24.9888787427687,-8.5412909068515,-1.66155738702599
"570",0.094645485258209,-1.76831024248352,-26.4424713584513,-60.8082493335202,-69.1158485683044
"571",-0.0365476522697594,-1.52459434656576,-10.2383347588778,-13.5211524776708,9.99156906123578
"572",-0.0236710413056932,0.977656978759126,-27.218837545946,-13.8479626155432,10.8584486717772
"573",-0.010445775405298,0.4541487755647,-20.5948588580091,-40.6287476866795,25.7220898789272
"574",0.104668356673644,0.777842509319537,-15.3207573927759,-28.6718908231944,21.879328511581
"575",-0.0361341448822972,-0.718837580781037,-21.9993228834573,-42.6998126908617,33.110207971887
"576",0.0857990388210394,0.0999349568529272,-17.5630822884108,-33.1773900066867,22.9329556624581
"577",0.0146253922946135,-0.839440410399711,-18.6803569546386,-15.5110451866276,7.32494698708231
"578",0.0712330589656708,1.50760522739957,-22.4506090195897,-30.2440287634762,27.3949111192702
"579",-0.0242330674931888,1.66824368568332,-30.5707600028585,-47.8984105806985,36.1420852875206
"580",0.038126092857751,0.00744272738902751,-22.319988442975,-42.0823610767457,29.5474042606667
"581",0.0203626455579522,0.721809696704877,-35.4068972443718,-36.650827982516,30.2839759324352
"582",0.0758773607769105,-0.824846752978647,-22.4660500016607,-22.9640782317344,17.8806440215489
"583",-0.0713066871864206,-2.17307197278316,-20.4819283196296,-31.3792084443355,23.0123018647083
"584",-0.0807873071156729,-1.4871101065566,-28.2489301225509,-30.5820793551476,26.5182448204257
"585",-0.076491500300246,-0.494255032422792,-27.7401138934544,-25.9329232494245,19.6921624194953
"586",-0.0398620117667839,0.42862616524571,-34.3650212428265,-48.6504223111805,35.9833909840055
"587",-0.0419467549347694,-0.487705223141472,-14.852824565006,-48.8918032738047,18.5232791018684
"588",0.059792652190583,-0.139703034958432,-13.2495747634561,-35.6444005762097,4.09011417865773
"589",-0.0885236239754484,0.184341785732994,-36.1777759227154,-31.9797513783848,25.5162673861795
"590",-0.00931250922997819,-0.717562389128365,-13.0946056193219,-22.8349870790712,15.2980955239069
"591",0.135937532186774,-0.2244377911172,-11.2374629613019,-19.3192763785041,16.5218277212269
"592",0.00746687303782148,-1.08711404343616,-20.8465483141669,-25.0274278337059,17.3008334768325
"593",0.036462847929985,-0.826986509719594,-24.8045221513176,-70.7434781214749,41.2280869006959
"594",-0.0475042208295934,-0.0280999270479466,-20.8564550677659,-70.5509417990529,-98.7861255563372
"595",-0.000128056350392002,0.23659440466534,-27.5341358157371,-42.9880775662549,21.9681200212021
"596",0.0217175368866008,-1.60042421697949,-25.0943731328806,-37.4406188548978,25.6251942770865
"597",-0.0188940581688879,-0.0907152652974281,-37.943341355177,-0.0450391384853886,-1.54133748955649
"598",-0.160534531364909,-3.45880077463846,-22.9640318799034,-20.5392133882952,15.7396341031344
